frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"14376","May 25, 2022 20:09:45.589910700 Pacific Daylight Time","233.889825100","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14377","May 25, 2022 20:09:45.589911300 Pacific Daylight Time","233.889825700","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14378","May 25, 2022 20:09:45.590137700 Pacific Daylight Time","233.890052100","0.000226400","172.17.0.2","74.125.103.231","17","75","eth:ethertype:ip:udp:quic",,"quic"
"14379","May 25, 2022 20:09:45.590193400 Pacific Daylight Time","233.890107800","0.000055700","172.17.0.2","74.125.103.231","17","75","eth:ethertype:ip:udp:quic",,"quic"
"14380","May 25, 2022 20:09:45.594920700 Pacific Daylight Time","233.894835100","0.004727300","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14381","May 25, 2022 20:09:45.594922000 Pacific Daylight Time","233.894836400","0.000001300","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14382","May 25, 2022 20:09:45.594922600 Pacific Daylight Time","233.894837000","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14383","May 25, 2022 20:09:45.595108000 Pacific Daylight Time","233.895022400","0.000185400","172.17.0.2","74.125.103.231","17","75","eth:ethertype:ip:udp:quic",,"quic"
"14384","May 25, 2022 20:09:45.596095600 Pacific Daylight Time","233.896010000","0.000987600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14385","May 25, 2022 20:09:45.596242100 Pacific Daylight Time","233.896156500","0.000146500","172.17.0.2","74.125.103.231","17","75","eth:ethertype:ip:udp:quic",,"quic"
"14386","May 25, 2022 20:09:45.597620800 Pacific Daylight Time","233.897535200","0.001378700","142.250.72.226","172.17.0.2","6","139","eth:ethertype:ip:tcp:tls",,
"14387","May 25, 2022 20:09:45.597830900 Pacific Daylight Time","233.897745300","0.000210100","172.17.0.2","142.250.72.226","6","66","eth:ethertype:ip:tcp",,
"14388","May 25, 2022 20:09:45.602937600 Pacific Daylight Time","233.902852000","0.005106700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14389","May 25, 2022 20:09:45.602938800 Pacific Daylight Time","233.902853200","0.000001200","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14390","May 25, 2022 20:09:45.602939400 Pacific Daylight Time","233.902853800","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14391","May 25, 2022 20:09:45.602940000 Pacific Daylight Time","233.902854400","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14392","May 25, 2022 20:09:45.602940600 Pacific Daylight Time","233.902855000","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14393","May 25, 2022 20:09:45.602941300 Pacific Daylight Time","233.902855700","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14394","May 25, 2022 20:09:45.602941900 Pacific Daylight Time","233.902856300","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14395","May 25, 2022 20:09:45.602942500 Pacific Daylight Time","233.902856900","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14396","May 25, 2022 20:09:45.603154700 Pacific Daylight Time","233.903069100","0.000212200","172.17.0.2","74.125.103.231","17","75","eth:ethertype:ip:udp:quic",,"quic"
"14397","May 25, 2022 20:09:45.603221300 Pacific Daylight Time","233.903135700","0.000066600","172.17.0.2","74.125.103.231","17","75","eth:ethertype:ip:udp:quic",,"quic"
"14398","May 25, 2022 20:09:45.603260900 Pacific Daylight Time","233.903175300","0.000039600","172.17.0.2","74.125.103.231","17","75","eth:ethertype:ip:udp:quic",,"quic"
"14399","May 25, 2022 20:09:45.603298400 Pacific Daylight Time","233.903212800","0.000037500","172.17.0.2","74.125.103.231","17","75","eth:ethertype:ip:udp:quic",,"quic"
"14400","May 25, 2022 20:09:45.606750000 Pacific Daylight Time","233.906664400","0.003451600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14401","May 25, 2022 20:09:45.606751200 Pacific Daylight Time","233.906665600","0.000001200","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14402","May 25, 2022 20:09:45.606751800 Pacific Daylight Time","233.906666200","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14403","May 25, 2022 20:09:45.607008800 Pacific Daylight Time","233.906923200","0.000257000","172.17.0.2","74.125.103.231","17","75","eth:ethertype:ip:udp:quic",,"quic"
"14404","May 25, 2022 20:09:45.607403900 Pacific Daylight Time","233.907318300","0.000395100","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14405","May 25, 2022 20:09:45.607405700 Pacific Daylight Time","233.907320100","0.000001800","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14406","May 25, 2022 20:09:45.607511800 Pacific Daylight Time","233.907426200","0.000106100","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14407","May 25, 2022 20:09:45.607512700 Pacific Daylight Time","233.907427100","0.000000900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14408","May 25, 2022 20:09:45.607513300 Pacific Daylight Time","233.907427700","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14409","May 25, 2022 20:09:45.607653300 Pacific Daylight Time","233.907567700","0.000140000","172.17.0.2","74.125.103.231","17","75","eth:ethertype:ip:udp:quic",,"quic"
"14410","May 25, 2022 20:09:45.607714500 Pacific Daylight Time","233.907628900","0.000061200","172.17.0.2","74.125.103.231","17","75","eth:ethertype:ip:udp:quic",,"quic"
"14411","May 25, 2022 20:09:45.607752300 Pacific Daylight Time","233.907666700","0.000037800","172.17.0.2","74.125.103.231","17","75","eth:ethertype:ip:udp:quic",,"quic"
"14412","May 25, 2022 20:09:45.608705300 Pacific Daylight Time","233.908619700","0.000953000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14413","May 25, 2022 20:09:45.608706700 Pacific Daylight Time","233.908621100","0.000001400","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14414","May 25, 2022 20:09:45.608707400 Pacific Daylight Time","233.908621800","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14415","May 25, 2022 20:09:45.608708000 Pacific Daylight Time","233.908622400","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14416","May 25, 2022 20:09:45.608958400 Pacific Daylight Time","233.908872800","0.000250400","172.17.0.2","74.125.103.231","17","75","eth:ethertype:ip:udp:quic",,"quic"
"14417","May 25, 2022 20:09:45.609044000 Pacific Daylight Time","233.908958400","0.000085600","172.17.0.2","74.125.103.231","17","75","eth:ethertype:ip:udp:quic",,"quic"
"14418","May 25, 2022 20:09:45.612608900 Pacific Daylight Time","233.912523300","0.003564900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14419","May 25, 2022 20:09:45.612610100 Pacific Daylight Time","233.912524500","0.000001200","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14420","May 25, 2022 20:09:45.612665000 Pacific Daylight Time","233.912579400","0.000054900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14421","May 25, 2022 20:09:45.612665900 Pacific Daylight Time","233.912580300","0.000000900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14422","May 25, 2022 20:09:45.612808400 Pacific Daylight Time","233.912722800","0.000142500","172.17.0.2","74.125.103.231","17","75","eth:ethertype:ip:udp:quic",,"quic"
"14423","May 25, 2022 20:09:45.612865100 Pacific Daylight Time","233.912779500","0.000056700","172.17.0.2","74.125.103.231","17","75","eth:ethertype:ip:udp:quic",,"quic"
"14424","May 25, 2022 20:09:45.614132100 Pacific Daylight Time","233.914046500","0.001267000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14425","May 25, 2022 20:09:45.614185800 Pacific Daylight Time","233.914100200","0.000053700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14426","May 25, 2022 20:09:45.614190400 Pacific Daylight Time","233.914104800","0.000004600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14427","May 25, 2022 20:09:45.614220000 Pacific Daylight Time","233.914134400","0.000029600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14428","May 25, 2022 20:09:45.614334200 Pacific Daylight Time","233.914248600","0.000114200","172.17.0.2","74.125.103.231","17","75","eth:ethertype:ip:udp:quic",,"quic"
"14429","May 25, 2022 20:09:45.614402300 Pacific Daylight Time","233.914316700","0.000068100","172.17.0.2","74.125.103.231","17","75","eth:ethertype:ip:udp:quic",,"quic"
"14430","May 25, 2022 20:09:45.617548600 Pacific Daylight Time","233.917463000","0.003146300","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14431","May 25, 2022 20:09:45.617868300 Pacific Daylight Time","233.917782700","0.000319700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14432","May 25, 2022 20:09:45.617869500 Pacific Daylight Time","233.917783900","0.000001200","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14433","May 25, 2022 20:09:45.617870200 Pacific Daylight Time","233.917784600","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14434","May 25, 2022 20:09:45.618006700 Pacific Daylight Time","233.917921100","0.000136500","172.17.0.2","74.125.103.231","17","80","eth:ethertype:ip:udp:quic",,"quic"
"14435","May 25, 2022 20:09:45.618114400 Pacific Daylight Time","233.918028800","0.000107700","172.17.0.2","74.125.103.231","17","75","eth:ethertype:ip:udp:quic",,"quic"
"14436","May 25, 2022 20:09:45.618643400 Pacific Daylight Time","233.918557800","0.000529000","142.250.72.226","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"14437","May 25, 2022 20:09:45.618667500 Pacific Daylight Time","233.918581900","0.000024100","172.17.0.2","142.250.72.226","6","66","eth:ethertype:ip:tcp",,
"14438","May 25, 2022 20:09:45.622989800 Pacific Daylight Time","233.922904200","0.004322300","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14439","May 25, 2022 20:09:45.622991100 Pacific Daylight Time","233.922905500","0.000001300","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14440","May 25, 2022 20:09:45.622991700 Pacific Daylight Time","233.922906100","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14441","May 25, 2022 20:09:45.622992300 Pacific Daylight Time","233.922906700","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14442","May 25, 2022 20:09:45.623284200 Pacific Daylight Time","233.923198600","0.000291900","172.17.0.2","74.125.103.231","17","75","eth:ethertype:ip:udp:quic",,"quic"
"14443","May 25, 2022 20:09:45.623420300 Pacific Daylight Time","233.923334700","0.000136100","172.17.0.2","74.125.103.231","17","75","eth:ethertype:ip:udp:quic",,"quic"
"14444","May 25, 2022 20:09:45.623518800 Pacific Daylight Time","233.923433200","0.000098500","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14445","May 25, 2022 20:09:45.623519900 Pacific Daylight Time","233.923434300","0.000001100","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14446","May 25, 2022 20:09:45.623776300 Pacific Daylight Time","233.923690700","0.000256400","172.17.0.2","74.125.103.231","17","75","eth:ethertype:ip:udp:quic",,"quic"
"14447","May 25, 2022 20:09:45.642074200 Pacific Daylight Time","233.941988600","0.018297900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14448","May 25, 2022 20:09:45.642075300 Pacific Daylight Time","233.941989700","0.000001100","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14449","May 25, 2022 20:09:45.642076000 Pacific Daylight Time","233.941990400","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14450","May 25, 2022 20:09:45.642076600 Pacific Daylight Time","233.941991000","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14451","May 25, 2022 20:09:45.642077300 Pacific Daylight Time","233.941991700","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14452","May 25, 2022 20:09:45.642077900 Pacific Daylight Time","233.941992300","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14453","May 25, 2022 20:09:45.642078700 Pacific Daylight Time","233.941993100","0.000000800","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14454","May 25, 2022 20:09:45.642079300 Pacific Daylight Time","233.941993700","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14455","May 25, 2022 20:09:45.642103200 Pacific Daylight Time","233.942017600","0.000023900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14456","May 25, 2022 20:09:45.642103800 Pacific Daylight Time","233.942018200","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14457","May 25, 2022 20:09:45.642308500 Pacific Daylight Time","233.942222900","0.000204700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14458","May 25, 2022 20:09:45.642309400 Pacific Daylight Time","233.942223800","0.000000900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14459","May 25, 2022 20:09:45.642310000 Pacific Daylight Time","233.942224400","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14460","May 25, 2022 20:09:45.642310700 Pacific Daylight Time","233.942225100","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14461","May 25, 2022 20:09:45.642311300 Pacific Daylight Time","233.942225700","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14462","May 25, 2022 20:09:45.642367900 Pacific Daylight Time","233.942282300","0.000056600","172.17.0.2","74.125.103.231","17","76","eth:ethertype:ip:udp:quic",,"quic"
"14463","May 25, 2022 20:09:45.642414300 Pacific Daylight Time","233.942328700","0.000046400","172.17.0.2","74.125.103.231","17","76","eth:ethertype:ip:udp:quic",,"quic"
"14464","May 25, 2022 20:09:45.642440400 Pacific Daylight Time","233.942354800","0.000026100","172.17.0.2","74.125.103.231","17","76","eth:ethertype:ip:udp:quic",,"quic"
"14465","May 25, 2022 20:09:45.642464400 Pacific Daylight Time","233.942378800","0.000024000","172.17.0.2","74.125.103.231","17","76","eth:ethertype:ip:udp:quic",,"quic"
"14466","May 25, 2022 20:09:45.642591900 Pacific Daylight Time","233.942506300","0.000127500","172.17.0.2","74.125.103.231","17","76","eth:ethertype:ip:udp:quic",,"quic"
"14467","May 25, 2022 20:09:45.647937500 Pacific Daylight Time","233.947851900","0.005345600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14468","May 25, 2022 20:09:45.647938500 Pacific Daylight Time","233.947852900","0.000001000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14469","May 25, 2022 20:09:45.647939200 Pacific Daylight Time","233.947853600","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14470","May 25, 2022 20:09:45.647939800 Pacific Daylight Time","233.947854200","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14471","May 25, 2022 20:09:45.647940500 Pacific Daylight Time","233.947854900","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14472","May 25, 2022 20:09:45.647941100 Pacific Daylight Time","233.947855500","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14473","May 25, 2022 20:09:45.648000200 Pacific Daylight Time","233.947914600","0.000059100","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14474","May 25, 2022 20:09:45.648001100 Pacific Daylight Time","233.947915500","0.000000900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14475","May 25, 2022 20:09:45.648001800 Pacific Daylight Time","233.947916200","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14476","May 25, 2022 20:09:45.648002400 Pacific Daylight Time","233.947916800","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14477","May 25, 2022 20:09:45.648146800 Pacific Daylight Time","233.948061200","0.000144400","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14478","May 25, 2022 20:09:45.648147800 Pacific Daylight Time","233.948062200","0.000001000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14479","May 25, 2022 20:09:45.648148400 Pacific Daylight Time","233.948062800","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14480","May 25, 2022 20:09:45.648168200 Pacific Daylight Time","233.948082600","0.000019800","172.17.0.2","74.125.103.231","17","78","eth:ethertype:ip:udp:quic",,"quic"
"14481","May 25, 2022 20:09:45.648225600 Pacific Daylight Time","233.948140000","0.000057400","172.17.0.2","74.125.103.231","17","78","eth:ethertype:ip:udp:quic",,"quic"
"14482","May 25, 2022 20:09:45.648253700 Pacific Daylight Time","233.948168100","0.000028100","172.17.0.2","74.125.103.231","17","78","eth:ethertype:ip:udp:quic",,"quic"
"14483","May 25, 2022 20:09:45.648278200 Pacific Daylight Time","233.948192600","0.000024500","172.17.0.2","74.125.103.231","17","78","eth:ethertype:ip:udp:quic",,"quic"
"14484","May 25, 2022 20:09:45.658133400 Pacific Daylight Time","233.958047800","0.009855200","172.17.0.2","74.125.103.231","17","79","eth:ethertype:ip:udp:quic",,"quic"
"14485","May 25, 2022 20:09:45.658373600 Pacific Daylight Time","233.958288000","0.000240200","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14486","May 25, 2022 20:09:45.658375000 Pacific Daylight Time","233.958289400","0.000001400","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14487","May 25, 2022 20:09:45.658375700 Pacific Daylight Time","233.958290100","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14488","May 25, 2022 20:09:45.658376500 Pacific Daylight Time","233.958290900","0.000000800","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14489","May 25, 2022 20:09:45.658377400 Pacific Daylight Time","233.958291800","0.000000900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14490","May 25, 2022 20:09:45.658378000 Pacific Daylight Time","233.958292400","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14491","May 25, 2022 20:09:45.658378700 Pacific Daylight Time","233.958293100","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14492","May 25, 2022 20:09:45.658379300 Pacific Daylight Time","233.958293700","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14493","May 25, 2022 20:09:45.658398400 Pacific Daylight Time","233.958312800","0.000019100","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14494","May 25, 2022 20:09:45.658399100 Pacific Daylight Time","233.958313500","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14495","May 25, 2022 20:09:45.658544600 Pacific Daylight Time","233.958459000","0.000145500","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14496","May 25, 2022 20:09:45.658545900 Pacific Daylight Time","233.958460300","0.000001300","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14497","May 25, 2022 20:09:45.658546600 Pacific Daylight Time","233.958461000","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14498","May 25, 2022 20:09:45.658554000 Pacific Daylight Time","233.958468400","0.000007400","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14499","May 25, 2022 20:09:45.658558000 Pacific Daylight Time","233.958472400","0.000004000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14500","May 25, 2022 20:09:45.658602900 Pacific Daylight Time","233.958517300","0.000044900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14501","May 25, 2022 20:09:45.658663600 Pacific Daylight Time","233.958578000","0.000060700","172.17.0.2","74.125.103.231","17","80","eth:ethertype:ip:udp:quic",,"quic"
"14502","May 25, 2022 20:09:45.658783900 Pacific Daylight Time","233.958698300","0.000120300","172.17.0.2","74.125.103.231","17","80","eth:ethertype:ip:udp:quic",,"quic"
"14503","May 25, 2022 20:09:45.658826700 Pacific Daylight Time","233.958741100","0.000042800","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14504","May 25, 2022 20:09:45.658827800 Pacific Daylight Time","233.958742200","0.000001100","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14505","May 25, 2022 20:09:45.658828600 Pacific Daylight Time","233.958743000","0.000000800","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14506","May 25, 2022 20:09:45.658829300 Pacific Daylight Time","233.958743700","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14507","May 25, 2022 20:09:45.658830000 Pacific Daylight Time","233.958744400","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14508","May 25, 2022 20:09:45.658830800 Pacific Daylight Time","233.958745200","0.000000800","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14509","May 25, 2022 20:09:45.658831500 Pacific Daylight Time","233.958745900","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14510","May 25, 2022 20:09:45.658883000 Pacific Daylight Time","233.958797400","0.000051500","172.17.0.2","74.125.103.231","17","80","eth:ethertype:ip:udp:quic",,"quic"
"14511","May 25, 2022 20:09:45.658936600 Pacific Daylight Time","233.958851000","0.000053600","172.17.0.2","74.125.103.231","17","80","eth:ethertype:ip:udp:quic",,"quic"
"14512","May 25, 2022 20:09:45.659089500 Pacific Daylight Time","233.959003900","0.000152900","172.17.0.2","74.125.103.231","17","80","eth:ethertype:ip:udp:quic",,"quic"
"14513","May 25, 2022 20:09:45.668857200 Pacific Daylight Time","233.968771600","0.009767700","172.17.0.2","74.125.103.231","17","86","eth:ethertype:ip:udp:quic",,"quic"
"14514","May 25, 2022 20:09:45.673695600 Pacific Daylight Time","233.973610000","0.004838400","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14515","May 25, 2022 20:09:45.673697000 Pacific Daylight Time","233.973611400","0.000001400","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14516","May 25, 2022 20:09:45.673697900 Pacific Daylight Time","233.973612300","0.000000900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14517","May 25, 2022 20:09:45.673698500 Pacific Daylight Time","233.973612900","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14518","May 25, 2022 20:09:45.673699200 Pacific Daylight Time","233.973613600","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14519","May 25, 2022 20:09:45.673699800 Pacific Daylight Time","233.973614200","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14520","May 25, 2022 20:09:45.673700500 Pacific Daylight Time","233.973614900","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14521","May 25, 2022 20:09:45.673701200 Pacific Daylight Time","233.973615600","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14522","May 25, 2022 20:09:45.673709100 Pacific Daylight Time","233.973623500","0.000007900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14523","May 25, 2022 20:09:45.673710000 Pacific Daylight Time","233.973624400","0.000000900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14524","May 25, 2022 20:09:45.673897800 Pacific Daylight Time","233.973812200","0.000187800","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14525","May 25, 2022 20:09:45.673899200 Pacific Daylight Time","233.973813600","0.000001400","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14526","May 25, 2022 20:09:45.673899900 Pacific Daylight Time","233.973814300","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14527","May 25, 2022 20:09:45.673900500 Pacific Daylight Time","233.973814900","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14528","May 25, 2022 20:09:45.673909100 Pacific Daylight Time","233.973823500","0.000008600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14529","May 25, 2022 20:09:45.673910100 Pacific Daylight Time","233.973824500","0.000001000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"14530","May 25, 2022 20:09:45.673988900 Pacific Daylight Time","233.973903300","0.000078800","172.17.0.2","74.125.103.231","17","82","eth:ethertype:ip:udp:quic",,"quic"
"14531","May 25, 2022 20:09:45.674098800 Pacific Daylight Time","233.974013200","0.000109900","172.17.0.2","74.125.103.231","17","82","eth:ethertype:ip:udp:quic",,"quic"
"14532","May 25, 2022 20:09:45.674165300 Pacific Daylight Time","233.974079700","0.000066500","172.17.0.2","74.125.103.231","17","82","eth:ethertype:ip:udp:quic",,"quic"
