frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"3530","May 27, 2022 19:53:46.584920100 Pacific Daylight Time","0.958401700","0.000095700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3531","May 27, 2022 19:53:46.584929400 Pacific Daylight Time","0.958411000","0.000009300","172.17.0.2","74.125.157.70","17","83","eth:ethertype:ip:udp:data","41",
"3532","May 27, 2022 19:53:46.584984600 Pacific Daylight Time","0.958466200","0.000055200","172.17.0.2","74.125.157.70","17","83","eth:ethertype:ip:udp:data","41",
"3533","May 27, 2022 19:53:46.585026200 Pacific Daylight Time","0.958507800","0.000041600","172.17.0.2","74.125.157.70","17","83","eth:ethertype:ip:udp:data","41",
"3534","May 27, 2022 19:53:46.585054000 Pacific Daylight Time","0.958535600","0.000027800","172.17.0.2","74.125.157.70","17","83","eth:ethertype:ip:udp:data","41",
"3535","May 27, 2022 19:53:46.585230200 Pacific Daylight Time","0.958711800","0.000176200","172.17.0.2","74.125.157.70","17","83","eth:ethertype:ip:udp:data","41",
"3536","May 27, 2022 19:53:46.585452100 Pacific Daylight Time","0.958933700","0.000221900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3537","May 27, 2022 19:53:46.585453000 Pacific Daylight Time","0.958934600","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3538","May 27, 2022 19:53:46.585453600 Pacific Daylight Time","0.958935200","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3539","May 27, 2022 19:53:46.585454300 Pacific Daylight Time","0.958935900","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3540","May 27, 2022 19:53:46.585511200 Pacific Daylight Time","0.958992800","0.000056900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3541","May 27, 2022 19:53:46.585512200 Pacific Daylight Time","0.958993800","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3542","May 27, 2022 19:53:46.585513300 Pacific Daylight Time","0.958994900","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3543","May 27, 2022 19:53:46.585514300 Pacific Daylight Time","0.958995900","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3544","May 27, 2022 19:53:46.585520300 Pacific Daylight Time","0.959001900","0.000006000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3545","May 27, 2022 19:53:46.585581000 Pacific Daylight Time","0.959062600","0.000060700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3546","May 27, 2022 19:53:46.585682500 Pacific Daylight Time","0.959164100","0.000101500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3547","May 27, 2022 19:53:46.585683400 Pacific Daylight Time","0.959165000","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3548","May 27, 2022 19:53:46.585684100 Pacific Daylight Time","0.959165700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3549","May 27, 2022 19:53:46.585689900 Pacific Daylight Time","0.959171500","0.000005800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3550","May 27, 2022 19:53:46.585690600 Pacific Daylight Time","0.959172200","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3551","May 27, 2022 19:53:46.585723400 Pacific Daylight Time","0.959205000","0.000032800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3552","May 27, 2022 19:53:46.585786800 Pacific Daylight Time","0.959268400","0.000063400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3553","May 27, 2022 19:53:46.585787700 Pacific Daylight Time","0.959269300","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3554","May 27, 2022 19:53:46.585788400 Pacific Daylight Time","0.959270000","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3555","May 27, 2022 19:53:46.585794500 Pacific Daylight Time","0.959276100","0.000006100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3556","May 27, 2022 19:53:46.585795100 Pacific Daylight Time","0.959276700","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3557","May 27, 2022 19:53:46.585829500 Pacific Daylight Time","0.959311100","0.000034400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3558","May 27, 2022 19:53:46.585830400 Pacific Daylight Time","0.959312000","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3559","May 27, 2022 19:53:46.585831100 Pacific Daylight Time","0.959312700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3560","May 27, 2022 19:53:46.585831700 Pacific Daylight Time","0.959313300","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3561","May 27, 2022 19:53:46.585836700 Pacific Daylight Time","0.959318300","0.000005000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3562","May 27, 2022 19:53:46.585923400 Pacific Daylight Time","0.959405000","0.000086700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3563","May 27, 2022 19:53:46.585924300 Pacific Daylight Time","0.959405900","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3564","May 27, 2022 19:53:46.585925000 Pacific Daylight Time","0.959406600","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3565","May 27, 2022 19:53:46.585925700 Pacific Daylight Time","0.959407300","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3566","May 27, 2022 19:53:46.585926400 Pacific Daylight Time","0.959408000","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3567","May 27, 2022 19:53:46.586029100 Pacific Daylight Time","0.959510700","0.000102700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3568","May 27, 2022 19:53:46.586049100 Pacific Daylight Time","0.959530700","0.000020000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3569","May 27, 2022 19:53:46.586049800 Pacific Daylight Time","0.959531400","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3570","May 27, 2022 19:53:46.586050400 Pacific Daylight Time","0.959532000","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3571","May 27, 2022 19:53:46.586051100 Pacific Daylight Time","0.959532700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3572","May 27, 2022 19:53:46.586051700 Pacific Daylight Time","0.959533300","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3573","May 27, 2022 19:53:46.586061300 Pacific Daylight Time","0.959542900","0.000009600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3574","May 27, 2022 19:53:46.586252600 Pacific Daylight Time","0.959734200","0.000191300","172.17.0.2","74.125.157.70","17","83","eth:ethertype:ip:udp:data","41",
"3575","May 27, 2022 19:53:46.586498800 Pacific Daylight Time","0.959980400","0.000246200","172.17.0.2","74.125.157.70","17","83","eth:ethertype:ip:udp:data","41",
"3576","May 27, 2022 19:53:46.586702900 Pacific Daylight Time","0.960184500","0.000204100","172.17.0.2","74.125.157.70","17","83","eth:ethertype:ip:udp:data","41",
"3577","May 27, 2022 19:53:46.586933400 Pacific Daylight Time","0.960415000","0.000230500","172.17.0.2","74.125.157.70","17","83","eth:ethertype:ip:udp:data","41",
"3578","May 27, 2022 19:53:46.594265000 Pacific Daylight Time","0.967746600","0.007331600","172.17.0.2","74.125.157.70","17","84","eth:ethertype:ip:udp:data","42",
"3579","May 27, 2022 19:53:46.595994700 Pacific Daylight Time","0.969476300","0.001729700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3580","May 27, 2022 19:53:46.595995800 Pacific Daylight Time","0.969477400","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3581","May 27, 2022 19:53:46.595996400 Pacific Daylight Time","0.969478000","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3582","May 27, 2022 19:53:46.595997000 Pacific Daylight Time","0.969478600","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3583","May 27, 2022 19:53:46.596185800 Pacific Daylight Time","0.969667400","0.000188800","172.17.0.2","74.125.157.70","17","85","eth:ethertype:ip:udp:data","43",
"3584","May 27, 2022 19:53:46.596238600 Pacific Daylight Time","0.969720200","0.000052800","172.17.0.2","74.125.157.70","17","85","eth:ethertype:ip:udp:data","43",
"3585","May 27, 2022 19:53:46.596264800 Pacific Daylight Time","0.969746400","0.000026200","172.17.0.2","74.125.157.70","17","85","eth:ethertype:ip:udp:data","43",
"3586","May 27, 2022 19:53:46.596288800 Pacific Daylight Time","0.969770400","0.000024000","172.17.0.2","74.125.157.70","17","85","eth:ethertype:ip:udp:data","43",
"3587","May 27, 2022 19:53:46.596685400 Pacific Daylight Time","0.970167000","0.000396600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3588","May 27, 2022 19:53:46.596686600 Pacific Daylight Time","0.970168200","0.000001200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3589","May 27, 2022 19:53:46.596687400 Pacific Daylight Time","0.970169000","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3590","May 27, 2022 19:53:46.596688800 Pacific Daylight Time","0.970170400","0.000001400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3591","May 27, 2022 19:53:46.596689900 Pacific Daylight Time","0.970171500","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3592","May 27, 2022 19:53:46.596690900 Pacific Daylight Time","0.970172500","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3593","May 27, 2022 19:53:46.596692000 Pacific Daylight Time","0.970173600","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3594","May 27, 2022 19:53:46.597193900 Pacific Daylight Time","0.970675500","0.000501900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3595","May 27, 2022 19:53:46.597194900 Pacific Daylight Time","0.970676500","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3596","May 27, 2022 19:53:46.597195500 Pacific Daylight Time","0.970677100","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3597","May 27, 2022 19:53:46.597196200 Pacific Daylight Time","0.970677800","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3598","May 27, 2022 19:53:46.597196800 Pacific Daylight Time","0.970678400","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3599","May 27, 2022 19:53:46.597197400 Pacific Daylight Time","0.970679000","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3600","May 27, 2022 19:53:46.597198100 Pacific Daylight Time","0.970679700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3601","May 27, 2022 19:53:46.597285700 Pacific Daylight Time","0.970767300","0.000087600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3602","May 27, 2022 19:53:46.597286700 Pacific Daylight Time","0.970768300","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3603","May 27, 2022 19:53:46.597287300 Pacific Daylight Time","0.970768900","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3604","May 27, 2022 19:53:46.597369900 Pacific Daylight Time","0.970851500","0.000082600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3605","May 27, 2022 19:53:46.597405100 Pacific Daylight Time","0.970886700","0.000035200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3606","May 27, 2022 19:53:46.597406100 Pacific Daylight Time","0.970887700","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3607","May 27, 2022 19:53:46.597410500 Pacific Daylight Time","0.970892100","0.000004400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3608","May 27, 2022 19:53:46.597458800 Pacific Daylight Time","0.970940400","0.000048300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3609","May 27, 2022 19:53:46.597459700 Pacific Daylight Time","0.970941300","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3610","May 27, 2022 19:53:46.597460400 Pacific Daylight Time","0.970942000","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3611","May 27, 2022 19:53:46.597461000 Pacific Daylight Time","0.970942600","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3612","May 27, 2022 19:53:46.597569900 Pacific Daylight Time","0.971051500","0.000108900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3613","May 27, 2022 19:53:46.597570900 Pacific Daylight Time","0.971052500","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3614","May 27, 2022 19:53:46.597571600 Pacific Daylight Time","0.971053200","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3615","May 27, 2022 19:53:46.597572200 Pacific Daylight Time","0.971053800","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3616","May 27, 2022 19:53:46.597578700 Pacific Daylight Time","0.971060300","0.000006500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3617","May 27, 2022 19:53:46.597581300 Pacific Daylight Time","0.971062900","0.000002600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3618","May 27, 2022 19:53:46.597699300 Pacific Daylight Time","0.971180900","0.000118000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3619","May 27, 2022 19:53:46.597700300 Pacific Daylight Time","0.971181900","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3620","May 27, 2022 19:53:46.597700900 Pacific Daylight Time","0.971182500","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3621","May 27, 2022 19:53:46.597706900 Pacific Daylight Time","0.971188500","0.000006000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3622","May 27, 2022 19:53:46.597699300 Pacific Daylight Time","0.971180900","-0.000007600","172.17.0.2","74.125.157.70","17","85","eth:ethertype:ip:udp:data","43",
"3623","May 27, 2022 19:53:46.597802200 Pacific Daylight Time","0.971283800","0.000102900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3624","May 27, 2022 19:53:46.597803200 Pacific Daylight Time","0.971284800","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3625","May 27, 2022 19:53:46.597803900 Pacific Daylight Time","0.971285500","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3626","May 27, 2022 19:53:46.597891100 Pacific Daylight Time","0.971372700","0.000087200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3627","May 27, 2022 19:53:46.597892100 Pacific Daylight Time","0.971373700","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3628","May 27, 2022 19:53:46.597990000 Pacific Daylight Time","0.971471600","0.000097900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3629","May 27, 2022 19:53:46.597991000 Pacific Daylight Time","0.971472600","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3630","May 27, 2022 19:53:46.597997000 Pacific Daylight Time","0.971478600","0.000006000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3631","May 27, 2022 19:53:46.598181100 Pacific Daylight Time","0.971662700","0.000184100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3632","May 27, 2022 19:53:46.598204300 Pacific Daylight Time","0.971685900","0.000023200","172.17.0.2","74.125.157.70","17","85","eth:ethertype:ip:udp:data","43",
"3633","May 27, 2022 19:53:46.598359500 Pacific Daylight Time","0.971841100","0.000155200","172.17.0.2","74.125.157.70","17","90","eth:ethertype:ip:udp:data","48",
"3634","May 27, 2022 19:53:46.598511200 Pacific Daylight Time","0.971992800","0.000151700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3635","May 27, 2022 19:53:46.598512100 Pacific Daylight Time","0.971993700","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3636","May 27, 2022 19:53:46.598512800 Pacific Daylight Time","0.971994400","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3637","May 27, 2022 19:53:46.598513400 Pacific Daylight Time","0.971995000","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3638","May 27, 2022 19:53:46.598519800 Pacific Daylight Time","0.972001400","0.000006400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3639","May 27, 2022 19:53:46.598618100 Pacific Daylight Time","0.972099700","0.000098300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3640","May 27, 2022 19:53:46.598619000 Pacific Daylight Time","0.972100600","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3641","May 27, 2022 19:53:46.598619700 Pacific Daylight Time","0.972101300","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3642","May 27, 2022 19:53:46.598711900 Pacific Daylight Time","0.972193500","0.000092200","172.17.0.2","74.125.157.70","17","85","eth:ethertype:ip:udp:data","43",
"3643","May 27, 2022 19:53:46.598912300 Pacific Daylight Time","0.972393900","0.000200400","172.17.0.2","74.125.157.70","17","85","eth:ethertype:ip:udp:data","43",
"3644","May 27, 2022 19:53:46.602141900 Pacific Daylight Time","0.975623500","0.003229600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3645","May 27, 2022 19:53:46.602143200 Pacific Daylight Time","0.975624800","0.000001300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3646","May 27, 2022 19:53:46.602143900 Pacific Daylight Time","0.975625500","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3647","May 27, 2022 19:53:46.602144600 Pacific Daylight Time","0.975626200","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3648","May 27, 2022 19:53:46.602145400 Pacific Daylight Time","0.975627000","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3649","May 27, 2022 19:53:46.602146200 Pacific Daylight Time","0.975627800","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3650","May 27, 2022 19:53:46.602146900 Pacific Daylight Time","0.975628500","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3651","May 27, 2022 19:53:46.602147700 Pacific Daylight Time","0.975629300","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3652","May 27, 2022 19:53:46.602157500 Pacific Daylight Time","0.975639100","0.000009800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3653","May 27, 2022 19:53:46.602158300 Pacific Daylight Time","0.975639900","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3654","May 27, 2022 19:53:46.602159100 Pacific Daylight Time","0.975640700","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3655","May 27, 2022 19:53:46.602160000 Pacific Daylight Time","0.975641600","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3656","May 27, 2022 19:53:46.602409800 Pacific Daylight Time","0.975891400","0.000249800","172.17.0.2","74.125.157.70","17","87","eth:ethertype:ip:udp:data","45",
"3657","May 27, 2022 19:53:46.602635500 Pacific Daylight Time","0.976117100","0.000225700","172.17.0.2","74.125.157.70","17","87","eth:ethertype:ip:udp:data","45",
"3658","May 27, 2022 19:53:46.602708900 Pacific Daylight Time","0.976190500","0.000073400","172.17.0.2","74.125.157.70","17","87","eth:ethertype:ip:udp:data","45",
"3659","May 27, 2022 19:53:46.602757100 Pacific Daylight Time","0.976238700","0.000048200","172.17.0.2","74.125.157.70","17","87","eth:ethertype:ip:udp:data","45",
"3660","May 27, 2022 19:53:46.606045100 Pacific Daylight Time","0.979526700","0.003288000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3661","May 27, 2022 19:53:46.606046900 Pacific Daylight Time","0.979528500","0.000001800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3662","May 27, 2022 19:53:46.606047800 Pacific Daylight Time","0.979529400","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3663","May 27, 2022 19:53:46.606048800 Pacific Daylight Time","0.979530400","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3664","May 27, 2022 19:53:46.606049800 Pacific Daylight Time","0.979531400","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3665","May 27, 2022 19:53:46.606050600 Pacific Daylight Time","0.979532200","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3666","May 27, 2022 19:53:46.606051400 Pacific Daylight Time","0.979533000","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3667","May 27, 2022 19:53:46.606169700 Pacific Daylight Time","0.979651300","0.000118300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3668","May 27, 2022 19:53:46.606171000 Pacific Daylight Time","0.979652600","0.000001300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3669","May 27, 2022 19:53:46.606171800 Pacific Daylight Time","0.979653400","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3670","May 27, 2022 19:53:46.606266900 Pacific Daylight Time","0.979748500","0.000095100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3671","May 27, 2022 19:53:46.606294600 Pacific Daylight Time","0.979776200","0.000027700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3672","May 27, 2022 19:53:46.606341900 Pacific Daylight Time","0.979823500","0.000047300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3673","May 27, 2022 19:53:46.606342800 Pacific Daylight Time","0.979824400","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3674","May 27, 2022 19:53:46.606348700 Pacific Daylight Time","0.979830300","0.000005900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3675","May 27, 2022 19:53:46.606417900 Pacific Daylight Time","0.979899500","0.000069200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3676","May 27, 2022 19:53:46.606418900 Pacific Daylight Time","0.979900500","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3677","May 27, 2022 19:53:46.606533200 Pacific Daylight Time","0.980014800","0.000114300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3678","May 27, 2022 19:53:46.606534200 Pacific Daylight Time","0.980015800","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3679","May 27, 2022 19:53:46.606534900 Pacific Daylight Time","0.980016500","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3680","May 27, 2022 19:53:46.606535500 Pacific Daylight Time","0.980017100","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3681","May 27, 2022 19:53:46.606536100 Pacific Daylight Time","0.980017700","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3682","May 27, 2022 19:53:46.606546700 Pacific Daylight Time","0.980028300","0.000010600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3683","May 27, 2022 19:53:46.606547500 Pacific Daylight Time","0.980029100","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3684","May 27, 2022 19:53:46.606659600 Pacific Daylight Time","0.980141200","0.000112100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3685","May 27, 2022 19:53:46.606660800 Pacific Daylight Time","0.980142400","0.000001200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3686","May 27, 2022 19:53:46.606661400 Pacific Daylight Time","0.980143000","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3687","May 27, 2022 19:53:46.606662100 Pacific Daylight Time","0.980143700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3688","May 27, 2022 19:53:46.606663000 Pacific Daylight Time","0.980144600","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3689","May 27, 2022 19:53:46.606671300 Pacific Daylight Time","0.980152900","0.000008300","172.17.0.2","74.125.157.70","17","89","eth:ethertype:ip:udp:data","47",
"3690","May 27, 2022 19:53:46.606675100 Pacific Daylight Time","0.980156700","0.000003800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3691","May 27, 2022 19:53:46.606760000 Pacific Daylight Time","0.980241600","0.000084900","172.17.0.2","74.125.157.70","17","89","eth:ethertype:ip:udp:data","47",
