frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"6415","May 27, 2022 18:49:30.689081000 Pacific Daylight Time","3.604593000","0.000007600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6416","May 27, 2022 18:49:30.689098400 Pacific Daylight Time","3.604610400","0.000017400","172.17.0.2","74.125.157.137","17","96","eth:ethertype:ip:udp:data","54",
"6417","May 27, 2022 18:49:30.689188900 Pacific Daylight Time","3.604700900","0.000090500","172.17.0.2","74.125.157.137","17","96","eth:ethertype:ip:udp:data","54",
"6418","May 27, 2022 18:49:30.689227100 Pacific Daylight Time","3.604739100","0.000038200","172.17.0.2","74.125.157.137","17","96","eth:ethertype:ip:udp:data","54",
"6419","May 27, 2022 18:49:30.689225000 Pacific Daylight Time","3.604737000","-0.000002100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6420","May 27, 2022 18:49:30.689226000 Pacific Daylight Time","3.604738000","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6421","May 27, 2022 18:49:30.689226600 Pacific Daylight Time","3.604738600","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6422","May 27, 2022 18:49:30.689227300 Pacific Daylight Time","3.604739300","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6423","May 27, 2022 18:49:30.689228000 Pacific Daylight Time","3.604740000","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6424","May 27, 2022 18:49:30.689228700 Pacific Daylight Time","3.604740700","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6425","May 27, 2022 18:49:30.689229300 Pacific Daylight Time","3.604741300","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6426","May 27, 2022 18:49:30.689260500 Pacific Daylight Time","3.604772500","0.000031200","172.17.0.2","74.125.157.137","17","97","eth:ethertype:ip:udp:data","55",
"6427","May 27, 2022 18:49:30.689493700 Pacific Daylight Time","3.605005700","0.000233200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6428","May 27, 2022 18:49:30.689495800 Pacific Daylight Time","3.605007800","0.000002100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6429","May 27, 2022 18:49:30.689496500 Pacific Daylight Time","3.605008500","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6430","May 27, 2022 18:49:30.689497200 Pacific Daylight Time","3.605009200","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6431","May 27, 2022 18:49:30.689497900 Pacific Daylight Time","3.605009900","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6432","May 27, 2022 18:49:30.689498600 Pacific Daylight Time","3.605010600","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6433","May 27, 2022 18:49:30.689499300 Pacific Daylight Time","3.605011300","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6434","May 27, 2022 18:49:30.689499900 Pacific Daylight Time","3.605011900","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6435","May 27, 2022 18:49:30.689525400 Pacific Daylight Time","3.605037400","0.000025500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6436","May 27, 2022 18:49:30.689526300 Pacific Daylight Time","3.605038300","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6437","May 27, 2022 18:49:30.689527000 Pacific Daylight Time","3.605039000","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6438","May 27, 2022 18:49:30.689527600 Pacific Daylight Time","3.605039600","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6439","May 27, 2022 18:49:30.689528300 Pacific Daylight Time","3.605040300","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6440","May 27, 2022 18:49:30.689529000 Pacific Daylight Time","3.605041000","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6441","May 27, 2022 18:49:30.689529700 Pacific Daylight Time","3.605041700","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6442","May 27, 2022 18:49:30.689530300 Pacific Daylight Time","3.605042300","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6443","May 27, 2022 18:49:30.689543100 Pacific Daylight Time","3.605055100","0.000012800","172.17.0.2","74.125.157.137","17","97","eth:ethertype:ip:udp:data","55",
"6444","May 27, 2022 18:49:30.689682800 Pacific Daylight Time","3.605194800","0.000139700","172.17.0.2","74.125.157.137","17","97","eth:ethertype:ip:udp:data","55",
"6445","May 27, 2022 18:49:30.689881900 Pacific Daylight Time","3.605393900","0.000199100","172.17.0.2","74.125.157.137","17","97","eth:ethertype:ip:udp:data","55",
"6446","May 27, 2022 18:49:30.689954900 Pacific Daylight Time","3.605466900","0.000073000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6447","May 27, 2022 18:49:30.689955800 Pacific Daylight Time","3.605467800","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6448","May 27, 2022 18:49:30.689956500 Pacific Daylight Time","3.605468500","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6449","May 27, 2022 18:49:30.689957100 Pacific Daylight Time","3.605469100","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6450","May 27, 2022 18:49:30.689957900 Pacific Daylight Time","3.605469900","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6451","May 27, 2022 18:49:30.689958600 Pacific Daylight Time","3.605470600","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6452","May 27, 2022 18:49:30.689959200 Pacific Daylight Time","3.605471200","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6453","May 27, 2022 18:49:30.689959800 Pacific Daylight Time","3.605471800","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6454","May 27, 2022 18:49:30.689963200 Pacific Daylight Time","3.605475200","0.000003400","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6455","May 27, 2022 18:49:30.690062400 Pacific Daylight Time","3.605574400","0.000099200","172.17.0.2","74.125.157.137","17","97","eth:ethertype:ip:udp:data","55",
"6456","May 27, 2022 18:49:30.690183400 Pacific Daylight Time","3.605695400","0.000121000","172.17.0.2","74.125.157.137","17","97","eth:ethertype:ip:udp:data","55",
"6457","May 27, 2022 18:49:30.693576500 Pacific Daylight Time","3.609088500","0.003393100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6458","May 27, 2022 18:49:30.693577600 Pacific Daylight Time","3.609089600","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6459","May 27, 2022 18:49:30.693578300 Pacific Daylight Time","3.609090300","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6460","May 27, 2022 18:49:30.693578900 Pacific Daylight Time","3.609090900","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6461","May 27, 2022 18:49:30.693579500 Pacific Daylight Time","3.609091500","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6462","May 27, 2022 18:49:30.693580200 Pacific Daylight Time","3.609092200","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6463","May 27, 2022 18:49:30.693580800 Pacific Daylight Time","3.609092800","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6464","May 27, 2022 18:49:30.693581500 Pacific Daylight Time","3.609093500","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6465","May 27, 2022 18:49:30.693792100 Pacific Daylight Time","3.609304100","0.000210600","172.17.0.2","74.125.157.137","17","99","eth:ethertype:ip:udp:data","57",
"6466","May 27, 2022 18:49:30.693883900 Pacific Daylight Time","3.609395900","0.000091800","172.17.0.2","74.125.157.137","17","99","eth:ethertype:ip:udp:data","57",
"6467","May 27, 2022 18:49:30.693919900 Pacific Daylight Time","3.609431900","0.000036000","172.17.0.2","74.125.157.137","17","99","eth:ethertype:ip:udp:data","57",
"6468","May 27, 2022 18:49:30.693947600 Pacific Daylight Time","3.609459600","0.000027700","172.17.0.2","74.125.157.137","17","99","eth:ethertype:ip:udp:data","57",
"6469","May 27, 2022 18:49:30.694098500 Pacific Daylight Time","3.609610500","0.000150900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6470","May 27, 2022 18:49:30.694099900 Pacific Daylight Time","3.609611900","0.000001400","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6471","May 27, 2022 18:49:30.694100900 Pacific Daylight Time","3.609612900","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6472","May 27, 2022 18:49:30.694101800 Pacific Daylight Time","3.609613800","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6473","May 27, 2022 18:49:30.694102800 Pacific Daylight Time","3.609614800","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6474","May 27, 2022 18:49:30.694103800 Pacific Daylight Time","3.609615800","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6475","May 27, 2022 18:49:30.694104800 Pacific Daylight Time","3.609616800","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6476","May 27, 2022 18:49:30.694105900 Pacific Daylight Time","3.609617900","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6477","May 27, 2022 18:49:30.694118600 Pacific Daylight Time","3.609630600","0.000012700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6478","May 27, 2022 18:49:30.694119700 Pacific Daylight Time","3.609631700","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6479","May 27, 2022 18:49:30.694120700 Pacific Daylight Time","3.609632700","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6480","May 27, 2022 18:49:30.694121700 Pacific Daylight Time","3.609633700","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6481","May 27, 2022 18:49:30.694122800 Pacific Daylight Time","3.609634800","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6482","May 27, 2022 18:49:30.694123800 Pacific Daylight Time","3.609635800","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6483","May 27, 2022 18:49:30.694124900 Pacific Daylight Time","3.609636900","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6484","May 27, 2022 18:49:30.694287500 Pacific Daylight Time","3.609799500","0.000162600","172.17.0.2","74.125.157.137","17","99","eth:ethertype:ip:udp:data","57",
"6485","May 27, 2022 18:49:30.697785000 Pacific Daylight Time","3.613297000","0.003497500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6486","May 27, 2022 18:49:30.697786200 Pacific Daylight Time","3.613298200","0.000001200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6487","May 27, 2022 18:49:30.697786900 Pacific Daylight Time","3.613298900","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6488","May 27, 2022 18:49:30.697787600 Pacific Daylight Time","3.613299600","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6489","May 27, 2022 18:49:30.697788200 Pacific Daylight Time","3.613300200","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6490","May 27, 2022 18:49:30.697788900 Pacific Daylight Time","3.613300900","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6491","May 27, 2022 18:49:30.697789500 Pacific Daylight Time","3.613301500","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6492","May 27, 2022 18:49:30.697790100 Pacific Daylight Time","3.613302100","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6493","May 27, 2022 18:49:30.697798200 Pacific Daylight Time","3.613310200","0.000008100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6494","May 27, 2022 18:49:30.697799200 Pacific Daylight Time","3.613311200","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6495","May 27, 2022 18:49:30.697799800 Pacific Daylight Time","3.613311800","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6496","May 27, 2022 18:49:30.697800400 Pacific Daylight Time","3.613312400","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6497","May 27, 2022 18:49:30.697801000 Pacific Daylight Time","3.613313000","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6498","May 27, 2022 18:49:30.697913300 Pacific Daylight Time","3.613425300","0.000112300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6499","May 27, 2022 18:49:30.697914600 Pacific Daylight Time","3.613426600","0.000001300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6500","May 27, 2022 18:49:30.697915300 Pacific Daylight Time","3.613427300","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6501","May 27, 2022 18:49:30.697916000 Pacific Daylight Time","3.613428000","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6502","May 27, 2022 18:49:30.697916700 Pacific Daylight Time","3.613428700","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6503","May 27, 2022 18:49:30.697926400 Pacific Daylight Time","3.613438400","0.000009700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6504","May 27, 2022 18:49:30.697927100 Pacific Daylight Time","3.613439100","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6505","May 27, 2022 18:49:30.698054600 Pacific Daylight Time","3.613566600","0.000127500","172.17.0.2","74.125.157.137","17","101","eth:ethertype:ip:udp:data","59",
"6506","May 27, 2022 18:49:30.698080600 Pacific Daylight Time","3.613592600","0.000026000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6507","May 27, 2022 18:49:30.698081600 Pacific Daylight Time","3.613593600","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6508","May 27, 2022 18:49:30.698123700 Pacific Daylight Time","3.613635700","0.000042100","172.17.0.2","74.125.157.137","17","101","eth:ethertype:ip:udp:data","59",
"6509","May 27, 2022 18:49:30.698158000 Pacific Daylight Time","3.613670000","0.000034300","172.17.0.2","74.125.157.137","17","101","eth:ethertype:ip:udp:data","59",
"6510","May 27, 2022 18:49:30.698189500 Pacific Daylight Time","3.613701500","0.000031500","172.17.0.2","74.125.157.137","17","101","eth:ethertype:ip:udp:data","59",
"6511","May 27, 2022 18:49:30.698287200 Pacific Daylight Time","3.613799200","0.000097700","74.125.157.137","172.17.0.2","17","973","eth:ethertype:ip:udp:data","931",
"6512","May 27, 2022 18:49:30.698288200 Pacific Daylight Time","3.613800200","0.000001000","74.125.157.137","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"6513","May 27, 2022 18:49:30.698368100 Pacific Daylight Time","3.613880100","0.000079900","172.17.0.2","74.125.157.137","17","101","eth:ethertype:ip:udp:data","59",
"6514","May 27, 2022 18:49:30.698479100 Pacific Daylight Time","3.613991100","0.000111000","172.17.0.2","74.125.157.137","17","108","eth:ethertype:ip:udp:data","66",
"6515","May 27, 2022 18:49:30.698511500 Pacific Daylight Time","3.614023500","0.000032400","172.17.0.2","74.125.157.137","17","103","eth:ethertype:ip:udp:data","61",
"6516","May 27, 2022 18:49:30.698536900 Pacific Daylight Time","3.614048900","0.000025400","172.17.0.2","74.125.157.137","17","103","eth:ethertype:ip:udp:data","61",
"6517","May 27, 2022 18:49:30.712686200 Pacific Daylight Time","3.628198200","0.014149300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6518","May 27, 2022 18:49:30.715872100 Pacific Daylight Time","3.631384100","0.003185900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6519","May 27, 2022 18:49:30.715873100 Pacific Daylight Time","3.631385100","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6520","May 27, 2022 18:49:30.715873800 Pacific Daylight Time","3.631385800","0.000000700","74.125.157.137","172.17.0.2","17","83","eth:ethertype:ip:udp:data","41",
"6521","May 27, 2022 18:49:30.720048200 Pacific Daylight Time","3.635560200","0.004174400","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6522","May 27, 2022 18:49:30.724990800 Pacific Daylight Time","3.640502800","0.004942600","172.17.0.2","74.125.157.137","17","98","eth:ethertype:ip:udp:data","56",
"6523","May 27, 2022 18:49:30.726490600 Pacific Daylight Time","3.642002600","0.001499800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6524","May 27, 2022 18:49:30.726538600 Pacific Daylight Time","3.642050600","0.000048000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6525","May 27, 2022 18:49:30.726540200 Pacific Daylight Time","3.642052200","0.000001600","74.125.157.137","172.17.0.2","17","83","eth:ethertype:ip:udp:data","41",
"6526","May 27, 2022 18:49:30.729860500 Pacific Daylight Time","3.645372500","0.003320300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6527","May 27, 2022 18:49:30.735398900 Pacific Daylight Time","3.650910900","0.005538400","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6528","May 27, 2022 18:49:30.735400000 Pacific Daylight Time","3.650912000","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6529","May 27, 2022 18:49:30.735400600 Pacific Daylight Time","3.650912600","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6530","May 27, 2022 18:49:30.735401200 Pacific Daylight Time","3.650913200","0.000000600","74.125.157.137","172.17.0.2","17","91","eth:ethertype:ip:udp:data","49",
"6531","May 27, 2022 18:49:30.738339100 Pacific Daylight Time","3.653851100","0.002937900","172.17.0.2","74.125.157.137","17","83","eth:ethertype:ip:udp:data","41",
"6532","May 27, 2022 18:49:30.740965100 Pacific Daylight Time","3.656477100","0.002626000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6533","May 27, 2022 18:49:30.747061400 Pacific Daylight Time","3.662573400","0.006096300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6534","May 27, 2022 18:49:30.747062500 Pacific Daylight Time","3.662574500","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6535","May 27, 2022 18:49:30.747063100 Pacific Daylight Time","3.662575100","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6536","May 27, 2022 18:49:30.747063700 Pacific Daylight Time","3.662575700","0.000000600","74.125.157.137","172.17.0.2","17","92","eth:ethertype:ip:udp:data","50",
"6537","May 27, 2022 18:49:30.752990800 Pacific Daylight Time","3.668502800","0.005927100","172.17.0.2","74.125.157.137","17","75","eth:ethertype:ip:udp:data","33",
"6538","May 27, 2022 18:49:30.964787300 Pacific Daylight Time","3.880299300","0.211796500","74.125.157.137","172.17.0.2","17","1284","eth:ethertype:ip:udp:data","1242",
"6539","May 27, 2022 18:49:30.964788400 Pacific Daylight Time","3.880300400","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6540","May 27, 2022 18:49:30.964789100 Pacific Daylight Time","3.880301100","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6541","May 27, 2022 18:49:30.964789700 Pacific Daylight Time","3.880301700","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6542","May 27, 2022 18:49:30.965975000 Pacific Daylight Time","3.881487000","0.001185300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6543","May 27, 2022 18:49:30.965976000 Pacific Daylight Time","3.881488000","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6544","May 27, 2022 18:49:30.965976700 Pacific Daylight Time","3.881488700","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6545","May 27, 2022 18:49:30.965977400 Pacific Daylight Time","3.881489400","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6546","May 27, 2022 18:49:30.965978000 Pacific Daylight Time","3.881490000","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6547","May 27, 2022 18:49:30.965978700 Pacific Daylight Time","3.881490700","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6548","May 27, 2022 18:49:30.965979300 Pacific Daylight Time","3.881491300","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6549","May 27, 2022 18:49:30.965980000 Pacific Daylight Time","3.881492000","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6550","May 27, 2022 18:49:30.965989200 Pacific Daylight Time","3.881501200","0.000009200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6551","May 27, 2022 18:49:30.965990200 Pacific Daylight Time","3.881502200","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6552","May 27, 2022 18:49:30.965991000 Pacific Daylight Time","3.881503000","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6553","May 27, 2022 18:49:30.965992000 Pacific Daylight Time","3.881504000","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6554","May 27, 2022 18:49:30.965993000 Pacific Daylight Time","3.881505000","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6555","May 27, 2022 18:49:30.965993900 Pacific Daylight Time","3.881505900","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6556","May 27, 2022 18:49:30.966232200 Pacific Daylight Time","3.881744200","0.000238300","172.17.0.2","74.125.157.137","17","75","eth:ethertype:ip:udp:data","33",
"6557","May 27, 2022 18:49:30.967340300 Pacific Daylight Time","3.882852300","0.001108100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6558","May 27, 2022 18:49:30.967341300 Pacific Daylight Time","3.882853300","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6559","May 27, 2022 18:49:30.967342000 Pacific Daylight Time","3.882854000","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6560","May 27, 2022 18:49:30.967342600 Pacific Daylight Time","3.882854600","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6561","May 27, 2022 18:49:30.967533400 Pacific Daylight Time","3.883045400","0.000190800","172.17.0.2","74.125.157.137","17","75","eth:ethertype:ip:udp:data","33",
"6562","May 27, 2022 18:49:30.968432100 Pacific Daylight Time","3.883944100","0.000898700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6563","May 27, 2022 18:49:30.968433100 Pacific Daylight Time","3.883945100","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6564","May 27, 2022 18:49:30.968433700 Pacific Daylight Time","3.883945700","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6565","May 27, 2022 18:49:30.968434300 Pacific Daylight Time","3.883946300","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6566","May 27, 2022 18:49:30.968435000 Pacific Daylight Time","3.883947000","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6567","May 27, 2022 18:49:30.968435600 Pacific Daylight Time","3.883947600","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6568","May 27, 2022 18:49:30.968436300 Pacific Daylight Time","3.883948300","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6569","May 27, 2022 18:49:30.968436900 Pacific Daylight Time","3.883948900","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6570","May 27, 2022 18:49:30.968442000 Pacific Daylight Time","3.883954000","0.000005100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6571","May 27, 2022 18:49:30.968472500 Pacific Daylight Time","3.883984500","0.000030500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6572","May 27, 2022 18:49:30.968473800 Pacific Daylight Time","3.883985800","0.000001300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6573","May 27, 2022 18:49:30.968520600 Pacific Daylight Time","3.884032600","0.000046800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6574","May 27, 2022 18:49:30.968521900 Pacific Daylight Time","3.884033900","0.000001300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6575","May 27, 2022 18:49:30.968522900 Pacific Daylight Time","3.884034900","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6576","May 27, 2022 18:49:30.968523800 Pacific Daylight Time","3.884035800","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
