frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"8718","May 28, 2022 17:05:36.367164700 Pacific Daylight Time","62.176665900","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8719","May 28, 2022 17:05:36.367165300 Pacific Daylight Time","62.176666500","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8720","May 28, 2022 17:05:36.367165900 Pacific Daylight Time","62.176667100","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8721","May 28, 2022 17:05:36.367357900 Pacific Daylight Time","62.176859100","0.000192000","172.17.0.2","74.125.157.70","17","82","eth:ethertype:ip:udp:quic",,"quic"
"8722","May 28, 2022 17:05:36.367412600 Pacific Daylight Time","62.176913800","0.000054700","172.17.0.2","74.125.157.70","17","87","eth:ethertype:ip:udp:quic",,"quic"
"8723","May 28, 2022 17:05:36.367454000 Pacific Daylight Time","62.176955200","0.000041400","172.17.0.2","74.125.157.70","17","82","eth:ethertype:ip:udp:quic",,"quic"
"8724","May 28, 2022 17:05:36.367478500 Pacific Daylight Time","62.176979700","0.000024500","172.17.0.2","74.125.157.70","17","82","eth:ethertype:ip:udp:quic",,"quic"
"8725","May 28, 2022 17:05:36.368633900 Pacific Daylight Time","62.178135100","0.001155400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8726","May 28, 2022 17:05:36.368635400 Pacific Daylight Time","62.178136600","0.000001500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8727","May 28, 2022 17:05:36.368636300 Pacific Daylight Time","62.178137500","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8728","May 28, 2022 17:05:36.368637100 Pacific Daylight Time","62.178138300","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8729","May 28, 2022 17:05:36.368637900 Pacific Daylight Time","62.178139100","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8730","May 28, 2022 17:05:36.368638700 Pacific Daylight Time","62.178139900","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8731","May 28, 2022 17:05:36.368639300 Pacific Daylight Time","62.178140500","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8732","May 28, 2022 17:05:36.368640000 Pacific Daylight Time","62.178141200","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8733","May 28, 2022 17:05:36.368649500 Pacific Daylight Time","62.178150700","0.000009500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8734","May 28, 2022 17:05:36.368650400 Pacific Daylight Time","62.178151600","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8735","May 28, 2022 17:05:36.368786400 Pacific Daylight Time","62.178287600","0.000136000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8736","May 28, 2022 17:05:36.368787400 Pacific Daylight Time","62.178288600","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8737","May 28, 2022 17:05:36.368788100 Pacific Daylight Time","62.178289300","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8738","May 28, 2022 17:05:36.368788900 Pacific Daylight Time","62.178290100","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8739","May 28, 2022 17:05:36.368789600 Pacific Daylight Time","62.178290800","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8740","May 28, 2022 17:05:36.368790300 Pacific Daylight Time","62.178291500","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8741","May 28, 2022 17:05:36.368903700 Pacific Daylight Time","62.178404900","0.000113400","172.17.0.2","74.125.157.70","17","84","eth:ethertype:ip:udp:quic",,"quic"
"8742","May 28, 2022 17:05:36.368984700 Pacific Daylight Time","62.178485900","0.000081000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8743","May 28, 2022 17:05:36.368986000 Pacific Daylight Time","62.178487200","0.000001300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8744","May 28, 2022 17:05:36.368986700 Pacific Daylight Time","62.178487900","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8745","May 28, 2022 17:05:36.368987400 Pacific Daylight Time","62.178488600","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8746","May 28, 2022 17:05:36.368988100 Pacific Daylight Time","62.178489300","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8747","May 28, 2022 17:05:36.368988800 Pacific Daylight Time","62.178490000","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8748","May 28, 2022 17:05:36.368989500 Pacific Daylight Time","62.178490700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8749","May 28, 2022 17:05:36.369003800 Pacific Daylight Time","62.178505000","0.000014300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8750","May 28, 2022 17:05:36.369006000 Pacific Daylight Time","62.178507200","0.000002200","172.17.0.2","74.125.157.70","17","84","eth:ethertype:ip:udp:quic",,"quic"
"8751","May 28, 2022 17:05:36.369004700 Pacific Daylight Time","62.178505900","-0.000001300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8752","May 28, 2022 17:05:36.369009700 Pacific Daylight Time","62.178510900","0.000005000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8753","May 28, 2022 17:05:36.369053300 Pacific Daylight Time","62.178554500","0.000043600","172.17.0.2","74.125.157.70","17","84","eth:ethertype:ip:udp:quic",,"quic"
"8754","May 28, 2022 17:05:36.369069400 Pacific Daylight Time","62.178570600","0.000016100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8755","May 28, 2022 17:05:36.369070200 Pacific Daylight Time","62.178571400","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8756","May 28, 2022 17:05:36.369076300 Pacific Daylight Time","62.178577500","0.000006100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8757","May 28, 2022 17:05:36.369135800 Pacific Daylight Time","62.178637000","0.000059500","172.17.0.2","74.125.157.70","17","84","eth:ethertype:ip:udp:quic",,"quic"
"8758","May 28, 2022 17:05:36.369357300 Pacific Daylight Time","62.178858500","0.000221500","172.17.0.2","74.125.157.70","17","84","eth:ethertype:ip:udp:quic",,"quic"
"8759","May 28, 2022 17:05:36.369414400 Pacific Daylight Time","62.178915600","0.000057100","172.17.0.2","74.125.157.70","17","86","eth:ethertype:ip:udp:quic",,"quic"
"8760","May 28, 2022 17:05:36.369429900 Pacific Daylight Time","62.178931100","0.000015500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8761","May 28, 2022 17:05:36.369438900 Pacific Daylight Time","62.178940100","0.000009000","172.17.0.2","74.125.157.70","17","86","eth:ethertype:ip:udp:quic",,"quic"
"8762","May 28, 2022 17:05:36.369430900 Pacific Daylight Time","62.178932100","-0.000008000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8763","May 28, 2022 17:05:36.369431600 Pacific Daylight Time","62.178932800","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8764","May 28, 2022 17:05:36.369432200 Pacific Daylight Time","62.178933400","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8765","May 28, 2022 17:05:36.369432800 Pacific Daylight Time","62.178934000","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8766","May 28, 2022 17:05:36.369433500 Pacific Daylight Time","62.178934700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8767","May 28, 2022 17:05:36.369434100 Pacific Daylight Time","62.178935300","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8768","May 28, 2022 17:05:36.369434800 Pacific Daylight Time","62.178936000","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8769","May 28, 2022 17:05:36.369482200 Pacific Daylight Time","62.178983400","0.000047400","172.17.0.2","74.125.157.70","17","86","eth:ethertype:ip:udp:quic",,"quic"
"8770","May 28, 2022 17:05:36.369524200 Pacific Daylight Time","62.179025400","0.000042000","172.17.0.2","74.125.157.70","17","86","eth:ethertype:ip:udp:quic",,"quic"
"8771","May 28, 2022 17:05:36.369681100 Pacific Daylight Time","62.179182300","0.000156900","172.17.0.2","74.125.157.70","17","86","eth:ethertype:ip:udp:quic",,"quic"
"8772","May 28, 2022 17:05:36.374424800 Pacific Daylight Time","62.183926000","0.004743700","172.17.0.2","74.125.157.70","17","87","eth:ethertype:ip:udp:quic",,"quic"
"8773","May 28, 2022 17:05:36.410075000 Pacific Daylight Time","62.219576200","0.035650200","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:quic",,"quic"
"8774","May 28, 2022 17:05:36.430459300 Pacific Daylight Time","62.239960500","0.020384300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8775","May 28, 2022 17:05:36.430460300 Pacific Daylight Time","62.239961500","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8776","May 28, 2022 17:05:36.430461000 Pacific Daylight Time","62.239962200","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8777","May 28, 2022 17:05:36.430461600 Pacific Daylight Time","62.239962800","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8778","May 28, 2022 17:05:36.430462200 Pacific Daylight Time","62.239963400","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8779","May 28, 2022 17:05:36.430462800 Pacific Daylight Time","62.239964000","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8780","May 28, 2022 17:05:36.430463500 Pacific Daylight Time","62.239964700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8781","May 28, 2022 17:05:36.430542000 Pacific Daylight Time","62.240043200","0.000078500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8782","May 28, 2022 17:05:36.430542900 Pacific Daylight Time","62.240044100","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8783","May 28, 2022 17:05:36.430543500 Pacific Daylight Time","62.240044700","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8784","May 28, 2022 17:05:36.430659800 Pacific Daylight Time","62.240161000","0.000116300","172.17.0.2","74.125.157.70","17","88","eth:ethertype:ip:udp:quic",,"quic"
"8785","May 28, 2022 17:05:36.430706900 Pacific Daylight Time","62.240208100","0.000047100","172.17.0.2","74.125.157.70","17","88","eth:ethertype:ip:udp:quic",,"quic"
"8786","May 28, 2022 17:05:36.430732700 Pacific Daylight Time","62.240233900","0.000025800","172.17.0.2","74.125.157.70","17","88","eth:ethertype:ip:udp:quic",,"quic"
"8787","May 28, 2022 17:05:36.430810100 Pacific Daylight Time","62.240311300","0.000077400","172.17.0.2","74.125.157.70","17","88","eth:ethertype:ip:udp:quic",,"quic"
"8788","May 28, 2022 17:05:36.430824700 Pacific Daylight Time","62.240325900","0.000014600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8789","May 28, 2022 17:05:36.430825600 Pacific Daylight Time","62.240326800","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8790","May 28, 2022 17:05:36.430826300 Pacific Daylight Time","62.240327500","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8791","May 28, 2022 17:05:36.430827000 Pacific Daylight Time","62.240328200","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8792","May 28, 2022 17:05:36.430827600 Pacific Daylight Time","62.240328800","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8793","May 28, 2022 17:05:36.430828300 Pacific Daylight Time","62.240329500","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8794","May 28, 2022 17:05:36.430829000 Pacific Daylight Time","62.240330200","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8795","May 28, 2022 17:05:36.430829600 Pacific Daylight Time","62.240330800","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8796","May 28, 2022 17:05:36.430834000 Pacific Daylight Time","62.240335200","0.000004400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8797","May 28, 2022 17:05:36.430834700 Pacific Daylight Time","62.240335900","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8798","May 28, 2022 17:05:36.430909400 Pacific Daylight Time","62.240410600","0.000074700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8799","May 28, 2022 17:05:36.430911100 Pacific Daylight Time","62.240412300","0.000001700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8800","May 28, 2022 17:05:36.430912300 Pacific Daylight Time","62.240413500","0.000001200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8801","May 28, 2022 17:05:36.430913700 Pacific Daylight Time","62.240414900","0.000001400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8802","May 28, 2022 17:05:36.430925600 Pacific Daylight Time","62.240426800","0.000011900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8803","May 28, 2022 17:05:36.430927000 Pacific Daylight Time","62.240428200","0.000001400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8804","May 28, 2022 17:05:36.430933900 Pacific Daylight Time","62.240435100","0.000006900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8805","May 28, 2022 17:05:36.431004200 Pacific Daylight Time","62.240505400","0.000070300","172.17.0.2","74.125.157.70","17","88","eth:ethertype:ip:udp:quic",,"quic"
"8806","May 28, 2022 17:05:36.431038900 Pacific Daylight Time","62.240540100","0.000034700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8807","May 28, 2022 17:05:36.431218100 Pacific Daylight Time","62.240719300","0.000179200","172.17.0.2","74.125.157.70","17","88","eth:ethertype:ip:udp:quic",,"quic"
"8808","May 28, 2022 17:05:36.431411100 Pacific Daylight Time","62.240912300","0.000193000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8809","May 28, 2022 17:05:36.431412300 Pacific Daylight Time","62.240913500","0.000001200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8810","May 28, 2022 17:05:36.431413000 Pacific Daylight Time","62.240914200","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8811","May 28, 2022 17:05:36.431413700 Pacific Daylight Time","62.240914900","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8812","May 28, 2022 17:05:36.431414300 Pacific Daylight Time","62.240915500","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8813","May 28, 2022 17:05:36.431415000 Pacific Daylight Time","62.240916200","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8814","May 28, 2022 17:05:36.431415600 Pacific Daylight Time","62.240916800","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8815","May 28, 2022 17:05:36.431416300 Pacific Daylight Time","62.240917500","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8816","May 28, 2022 17:05:36.431437200 Pacific Daylight Time","62.240938400","0.000020900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8817","May 28, 2022 17:05:36.431437900 Pacific Daylight Time","62.240939100","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8818","May 28, 2022 17:05:36.431438500 Pacific Daylight Time","62.240939700","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8819","May 28, 2022 17:05:36.431439100 Pacific Daylight Time","62.240940300","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8820","May 28, 2022 17:05:36.431439700 Pacific Daylight Time","62.240940900","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8821","May 28, 2022 17:05:36.431440400 Pacific Daylight Time","62.240941600","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8822","May 28, 2022 17:05:36.431441000 Pacific Daylight Time","62.240942200","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8823","May 28, 2022 17:05:36.431441600 Pacific Daylight Time","62.240942800","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8824","May 28, 2022 17:05:36.431533800 Pacific Daylight Time","62.241035000","0.000092200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"8825","May 28, 2022 17:05:36.431606400 Pacific Daylight Time","62.241107600","0.000072600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
