frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"166","May 25, 2022 23:27:11.407838700 Pacific Daylight Time","1.308865000","0.000082300","172.17.0.2","173.194.8.138","17","88","eth:ethertype:ip:udp:data","46",
"167","May 25, 2022 23:27:11.407951800 Pacific Daylight Time","1.308978100","0.000113100","172.17.0.2","173.194.8.138","17","88","eth:ethertype:ip:udp:data","46",
"168","May 25, 2022 23:27:11.407988500 Pacific Daylight Time","1.309014800","0.000036700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"169","May 25, 2022 23:27:11.407989500 Pacific Daylight Time","1.309015800","0.000001000","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"170","May 25, 2022 23:27:11.407990200 Pacific Daylight Time","1.309016500","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"171","May 25, 2022 23:27:11.408016800 Pacific Daylight Time","1.309043100","0.000026600","172.17.0.2","173.194.8.138","17","88","eth:ethertype:ip:udp:data","46",
"172","May 25, 2022 23:27:11.408069700 Pacific Daylight Time","1.309096000","0.000052900","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"173","May 25, 2022 23:27:11.408278800 Pacific Daylight Time","1.309305100","0.000209100","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"174","May 25, 2022 23:27:11.408279700 Pacific Daylight Time","1.309306000","0.000000900","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"175","May 25, 2022 23:27:11.408344400 Pacific Daylight Time","1.309370700","0.000064700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"176","May 25, 2022 23:27:11.408349400 Pacific Daylight Time","1.309375700","0.000005000","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"177","May 25, 2022 23:27:11.408536600 Pacific Daylight Time","1.309562900","0.000187200","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"178","May 25, 2022 23:27:11.408537600 Pacific Daylight Time","1.309563900","0.000001000","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"179","May 25, 2022 23:27:11.408538200 Pacific Daylight Time","1.309564500","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"180","May 25, 2022 23:27:11.408538900 Pacific Daylight Time","1.309565200","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"181","May 25, 2022 23:27:11.408539600 Pacific Daylight Time","1.309565900","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"182","May 25, 2022 23:27:11.408603300 Pacific Daylight Time","1.309629600","0.000063700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"183","May 25, 2022 23:27:11.408606500 Pacific Daylight Time","1.309632800","0.000003200","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"184","May 25, 2022 23:27:11.408702700 Pacific Daylight Time","1.309729000","0.000096200","172.17.0.2","173.194.8.138","17","88","eth:ethertype:ip:udp:data","46",
"185","May 25, 2022 23:27:11.408725400 Pacific Daylight Time","1.309751700","0.000022700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"186","May 25, 2022 23:27:11.408726300 Pacific Daylight Time","1.309752600","0.000000900","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"187","May 25, 2022 23:27:11.408727000 Pacific Daylight Time","1.309753300","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"188","May 25, 2022 23:27:11.408837100 Pacific Daylight Time","1.309863400","0.000110100","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"189","May 25, 2022 23:27:11.408944800 Pacific Daylight Time","1.309971100","0.000107700","172.17.0.2","173.194.8.138","17","88","eth:ethertype:ip:udp:data","46",
"190","May 25, 2022 23:27:11.408977500 Pacific Daylight Time","1.310003800","0.000032700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"191","May 25, 2022 23:27:11.408978500 Pacific Daylight Time","1.310004800","0.000001000","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"192","May 25, 2022 23:27:11.408979200 Pacific Daylight Time","1.310005500","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"193","May 25, 2022 23:27:11.408979900 Pacific Daylight Time","1.310006200","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"194","May 25, 2022 23:27:11.409151600 Pacific Daylight Time","1.310177900","0.000171700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"195","May 25, 2022 23:27:11.409152600 Pacific Daylight Time","1.310178900","0.000001000","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"196","May 25, 2022 23:27:11.409153300 Pacific Daylight Time","1.310179600","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"197","May 25, 2022 23:27:11.409154000 Pacific Daylight Time","1.310180300","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"198","May 25, 2022 23:27:11.409154700 Pacific Daylight Time","1.310181000","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"199","May 25, 2022 23:27:11.409194700 Pacific Daylight Time","1.310221000","0.000040000","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"200","May 25, 2022 23:27:11.409195600 Pacific Daylight Time","1.310221900","0.000000900","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"201","May 25, 2022 23:27:11.409196300 Pacific Daylight Time","1.310222600","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"202","May 25, 2022 23:27:11.409197000 Pacific Daylight Time","1.310223300","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"203","May 25, 2022 23:27:11.409267800 Pacific Daylight Time","1.310294100","0.000070800","172.17.0.2","173.194.8.138","17","88","eth:ethertype:ip:udp:data","46",
"204","May 25, 2022 23:27:11.409288600 Pacific Daylight Time","1.310314900","0.000020800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"205","May 25, 2022 23:27:11.410706100 Pacific Daylight Time","1.311732400","0.001417500","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"206","May 25, 2022 23:27:11.410707100 Pacific Daylight Time","1.311733400","0.000001000","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"207","May 25, 2022 23:27:11.410707900 Pacific Daylight Time","1.311734200","0.000000800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"208","May 25, 2022 23:27:11.410708500 Pacific Daylight Time","1.311734800","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"209","May 25, 2022 23:27:11.410709200 Pacific Daylight Time","1.311735500","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"210","May 25, 2022 23:27:11.410709800 Pacific Daylight Time","1.311736100","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"211","May 25, 2022 23:27:11.410710500 Pacific Daylight Time","1.311736800","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"212","May 25, 2022 23:27:11.410711200 Pacific Daylight Time","1.311737500","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"213","May 25, 2022 23:27:11.410715500 Pacific Daylight Time","1.311741800","0.000004300","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"214","May 25, 2022 23:27:11.410716200 Pacific Daylight Time","1.311742500","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"215","May 25, 2022 23:27:11.410767100 Pacific Daylight Time","1.311793400","0.000050900","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"216","May 25, 2022 23:27:11.410768400 Pacific Daylight Time","1.311794700","0.000001300","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"217","May 25, 2022 23:27:11.410769200 Pacific Daylight Time","1.311795500","0.000000800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"218","May 25, 2022 23:27:11.410776300 Pacific Daylight Time","1.311802600","0.000007100","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"219","May 25, 2022 23:27:11.410777500 Pacific Daylight Time","1.311803800","0.000001200","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"220","May 25, 2022 23:27:11.410850600 Pacific Daylight Time","1.311876900","0.000073100","172.17.0.2","173.194.8.138","17","90","eth:ethertype:ip:udp:data","48",
"221","May 25, 2022 23:27:11.410890200 Pacific Daylight Time","1.311916500","0.000039600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"222","May 25, 2022 23:27:11.410897000 Pacific Daylight Time","1.311923300","0.000006800","172.17.0.2","173.194.8.138","17","90","eth:ethertype:ip:udp:data","48",
"223","May 25, 2022 23:27:11.410903500 Pacific Daylight Time","1.311929800","0.000006500","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"224","May 25, 2022 23:27:11.410917500 Pacific Daylight Time","1.311943800","0.000014000","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"225","May 25, 2022 23:27:11.410918300 Pacific Daylight Time","1.311944600","0.000000800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"226","May 25, 2022 23:27:11.410918900 Pacific Daylight Time","1.311945200","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"227","May 25, 2022 23:27:11.410919600 Pacific Daylight Time","1.311945900","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"228","May 25, 2022 23:27:11.410920200 Pacific Daylight Time","1.311946500","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"229","May 25, 2022 23:27:11.410920900 Pacific Daylight Time","1.311947200","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"230","May 25, 2022 23:27:11.410921500 Pacific Daylight Time","1.311947800","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"231","May 25, 2022 23:27:11.410937400 Pacific Daylight Time","1.311963700","0.000015900","172.17.0.2","173.194.8.138","17","90","eth:ethertype:ip:udp:data","48",
"232","May 25, 2022 23:27:11.410996200 Pacific Daylight Time","1.312022500","0.000058800","172.17.0.2","173.194.8.138","17","90","eth:ethertype:ip:udp:data","48",
"233","May 25, 2022 23:27:11.411095500 Pacific Daylight Time","1.312121800","0.000099300","172.17.0.2","173.194.8.138","17","92","eth:ethertype:ip:udp:data","50",
"234","May 25, 2022 23:27:11.411125500 Pacific Daylight Time","1.312151800","0.000030000","172.17.0.2","173.194.8.138","17","97","eth:ethertype:ip:udp:data","55",
"235","May 25, 2022 23:27:11.411158800 Pacific Daylight Time","1.312185100","0.000033300","172.17.0.2","173.194.8.138","17","92","eth:ethertype:ip:udp:data","50",
"236","May 25, 2022 23:27:11.411203300 Pacific Daylight Time","1.312229600","0.000044500","172.17.0.2","173.194.8.138","17","92","eth:ethertype:ip:udp:data","50",
"237","May 25, 2022 23:27:11.411326900 Pacific Daylight Time","1.312353200","0.000123600","172.17.0.2","173.194.8.138","17","92","eth:ethertype:ip:udp:data","50",
"238","May 25, 2022 23:27:11.414677000 Pacific Daylight Time","1.315703300","0.003350100","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"239","May 25, 2022 23:27:11.414678800 Pacific Daylight Time","1.315705100","0.000001800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"240","May 25, 2022 23:27:11.414679500 Pacific Daylight Time","1.315705800","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"241","May 25, 2022 23:27:11.414680200 Pacific Daylight Time","1.315706500","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"242","May 25, 2022 23:27:11.414680900 Pacific Daylight Time","1.315707200","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"243","May 25, 2022 23:27:11.414681500 Pacific Daylight Time","1.315707800","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"244","May 25, 2022 23:27:11.414682200 Pacific Daylight Time","1.315708500","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"245","May 25, 2022 23:27:11.414682800 Pacific Daylight Time","1.315709100","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"246","May 25, 2022 23:27:11.414689700 Pacific Daylight Time","1.315716000","0.000006900","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"247","May 25, 2022 23:27:11.414690400 Pacific Daylight Time","1.315716700","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"248","May 25, 2022 23:27:11.414990500 Pacific Daylight Time","1.316016800","0.000300100","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"249","May 25, 2022 23:27:11.415003200 Pacific Daylight Time","1.316029500","0.000012700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"250","May 25, 2022 23:27:11.415009000 Pacific Daylight Time","1.316035300","0.000005800","172.17.0.2","173.194.8.138","17","94","eth:ethertype:ip:udp:data","52",
"251","May 25, 2022 23:27:11.415072200 Pacific Daylight Time","1.316098500","0.000063200","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"252","May 25, 2022 23:27:11.415168500 Pacific Daylight Time","1.316194800","0.000096300","172.17.0.2","173.194.8.138","17","94","eth:ethertype:ip:udp:data","52",
"253","May 25, 2022 23:27:11.415245700 Pacific Daylight Time","1.316272000","0.000077200","172.17.0.2","173.194.8.138","17","94","eth:ethertype:ip:udp:data","52",
"254","May 25, 2022 23:27:11.415318400 Pacific Daylight Time","1.316344700","0.000072700","172.17.0.2","173.194.8.138","17","94","eth:ethertype:ip:udp:data","52",
"255","May 25, 2022 23:27:11.415297300 Pacific Daylight Time","1.316323600","-0.000021100","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"256","May 25, 2022 23:27:11.415298300 Pacific Daylight Time","1.316324600","0.000001000","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"257","May 25, 2022 23:27:11.415299000 Pacific Daylight Time","1.316325300","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"258","May 25, 2022 23:27:11.415299600 Pacific Daylight Time","1.316325900","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"259","May 25, 2022 23:27:11.415325700 Pacific Daylight Time","1.316352000","0.000026100","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"260","May 25, 2022 23:27:11.415456100 Pacific Daylight Time","1.316482400","0.000130400","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"261","May 25, 2022 23:27:11.415470300 Pacific Daylight Time","1.316496600","0.000014200","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"262","May 25, 2022 23:27:11.415471100 Pacific Daylight Time","1.316497400","0.000000800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"263","May 25, 2022 23:27:11.415471700 Pacific Daylight Time","1.316498000","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"264","May 25, 2022 23:27:11.415478400 Pacific Daylight Time","1.316504700","0.000006700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"265","May 25, 2022 23:27:11.415504100 Pacific Daylight Time","1.316530400","0.000025700","172.17.0.2","173.194.8.138","17","96","eth:ethertype:ip:udp:data","54",
"266","May 25, 2022 23:27:11.415594600 Pacific Daylight Time","1.316620900","0.000090500","172.17.0.2","173.194.8.138","17","96","eth:ethertype:ip:udp:data","54",
"267","May 25, 2022 23:27:11.415630000 Pacific Daylight Time","1.316656300","0.000035400","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"268","May 25, 2022 23:27:11.415631000 Pacific Daylight Time","1.316657300","0.000001000","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"269","May 25, 2022 23:27:11.415631700 Pacific Daylight Time","1.316658000","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"270","May 25, 2022 23:27:11.415645500 Pacific Daylight Time","1.316671800","0.000013800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
