frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"1398","May 27, 2022 19:50:29.008211300 Pacific Daylight Time","16.586207000","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1399","May 27, 2022 19:50:29.008212000 Pacific Daylight Time","16.586207700","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1400","May 27, 2022 19:50:29.008212700 Pacific Daylight Time","16.586208400","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1401","May 27, 2022 19:50:29.008498400 Pacific Daylight Time","16.586494100","0.000285700","172.17.0.2","173.194.8.170","17","92","eth:ethertype:ip:udp:data","50",
"1402","May 27, 2022 19:50:29.008510200 Pacific Daylight Time","16.586505900","0.000011800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1403","May 27, 2022 19:50:29.008511200 Pacific Daylight Time","16.586506900","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1404","May 27, 2022 19:50:29.008511800 Pacific Daylight Time","16.586507500","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1405","May 27, 2022 19:50:29.008512500 Pacific Daylight Time","16.586508200","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1406","May 27, 2022 19:50:29.008513100 Pacific Daylight Time","16.586508800","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1407","May 27, 2022 19:50:29.008513700 Pacific Daylight Time","16.586509400","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1408","May 27, 2022 19:50:29.008514400 Pacific Daylight Time","16.586510100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1409","May 27, 2022 19:50:29.008515100 Pacific Daylight Time","16.586510800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1410","May 27, 2022 19:50:29.008522600 Pacific Daylight Time","16.586518300","0.000007500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1411","May 27, 2022 19:50:29.008523200 Pacific Daylight Time","16.586518900","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1412","May 27, 2022 19:50:29.008523900 Pacific Daylight Time","16.586519600","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1413","May 27, 2022 19:50:29.008524500 Pacific Daylight Time","16.586520200","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1414","May 27, 2022 19:50:29.008525100 Pacific Daylight Time","16.586520800","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1415","May 27, 2022 19:50:29.008525700 Pacific Daylight Time","16.586521400","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1416","May 27, 2022 19:50:29.008526400 Pacific Daylight Time","16.586522100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1417","May 27, 2022 19:50:29.008527000 Pacific Daylight Time","16.586522700","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1418","May 27, 2022 19:50:29.008560900 Pacific Daylight Time","16.586556600","0.000033900","172.17.0.2","173.194.8.170","17","92","eth:ethertype:ip:udp:data","50",
"1419","May 27, 2022 19:50:29.008592100 Pacific Daylight Time","16.586587800","0.000031200","172.17.0.2","173.194.8.170","17","92","eth:ethertype:ip:udp:data","50",
"1420","May 27, 2022 19:50:29.008622000 Pacific Daylight Time","16.586617700","0.000029900","172.17.0.2","173.194.8.170","17","92","eth:ethertype:ip:udp:data","50",
"1421","May 27, 2022 19:50:29.008773900 Pacific Daylight Time","16.586769600","0.000151900","172.17.0.2","173.194.8.170","17","92","eth:ethertype:ip:udp:data","50",
"1422","May 27, 2022 19:50:29.008894200 Pacific Daylight Time","16.586889900","0.000120300","172.17.0.2","173.194.8.170","17","92","eth:ethertype:ip:udp:data","50",
"1423","May 27, 2022 19:50:29.009936500 Pacific Daylight Time","16.587932200","0.001042300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1424","May 27, 2022 19:50:29.009938300 Pacific Daylight Time","16.587934000","0.000001800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1425","May 27, 2022 19:50:29.009938900 Pacific Daylight Time","16.587934600","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1426","May 27, 2022 19:50:29.009939600 Pacific Daylight Time","16.587935300","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1427","May 27, 2022 19:50:29.009940200 Pacific Daylight Time","16.587935900","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1428","May 27, 2022 19:50:29.009940900 Pacific Daylight Time","16.587936600","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1429","May 27, 2022 19:50:29.009941500 Pacific Daylight Time","16.587937200","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1430","May 27, 2022 19:50:29.009942100 Pacific Daylight Time","16.587937800","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1431","May 27, 2022 19:50:29.009952800 Pacific Daylight Time","16.587948500","0.000010700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1432","May 27, 2022 19:50:29.009953500 Pacific Daylight Time","16.587949200","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1433","May 27, 2022 19:50:29.009954100 Pacific Daylight Time","16.587949800","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1434","May 27, 2022 19:50:29.009954700 Pacific Daylight Time","16.587950400","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1435","May 27, 2022 19:50:29.010048100 Pacific Daylight Time","16.588043800","0.000093400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1436","May 27, 2022 19:50:29.010049700 Pacific Daylight Time","16.588045400","0.000001600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1437","May 27, 2022 19:50:29.010050500 Pacific Daylight Time","16.588046200","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1438","May 27, 2022 19:50:29.010105900 Pacific Daylight Time","16.588101600","0.000055400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1439","May 27, 2022 19:50:29.010107000 Pacific Daylight Time","16.588102700","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1440","May 27, 2022 19:50:29.010107700 Pacific Daylight Time","16.588103400","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1441","May 27, 2022 19:50:29.010119300 Pacific Daylight Time","16.588115000","0.000011600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1442","May 27, 2022 19:50:29.010229800 Pacific Daylight Time","16.588225500","0.000110500","172.17.0.2","173.194.8.170","17","94","eth:ethertype:ip:udp:data","52",
"1443","May 27, 2022 19:50:29.010379200 Pacific Daylight Time","16.588374900","0.000149400","172.17.0.2","173.194.8.170","17","94","eth:ethertype:ip:udp:data","52",
"1444","May 27, 2022 19:50:29.010520900 Pacific Daylight Time","16.588516600","0.000141700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1445","May 27, 2022 19:50:29.010523200 Pacific Daylight Time","16.588518900","0.000002300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1446","May 27, 2022 19:50:29.010580500 Pacific Daylight Time","16.588576200","0.000057300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1447","May 27, 2022 19:50:29.010658400 Pacific Daylight Time","16.588654100","0.000077900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1448","May 27, 2022 19:50:29.010659400 Pacific Daylight Time","16.588655100","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1449","May 27, 2022 19:50:29.010678500 Pacific Daylight Time","16.588674200","0.000019100","172.17.0.2","173.194.8.170","17","94","eth:ethertype:ip:udp:data","52",
"1450","May 27, 2022 19:50:29.010778200 Pacific Daylight Time","16.588773900","0.000099700","172.17.0.2","173.194.8.170","17","94","eth:ethertype:ip:udp:data","52",
"1451","May 27, 2022 19:50:29.011093900 Pacific Daylight Time","16.589089600","0.000315700","172.17.0.2","173.194.8.170","17","94","eth:ethertype:ip:udp:data","52",
"1452","May 27, 2022 19:50:29.011416500 Pacific Daylight Time","16.589412200","0.000322600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1453","May 27, 2022 19:50:29.011418000 Pacific Daylight Time","16.589413700","0.000001500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1454","May 27, 2022 19:50:29.011419000 Pacific Daylight Time","16.589414700","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1455","May 27, 2022 19:50:29.011419900 Pacific Daylight Time","16.589415600","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1456","May 27, 2022 19:50:29.011433600 Pacific Daylight Time","16.589429300","0.000013700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1457","May 27, 2022 19:50:29.011434600 Pacific Daylight Time","16.589430300","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1458","May 27, 2022 19:50:29.011435500 Pacific Daylight Time","16.589431200","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1459","May 27, 2022 19:50:29.011440800 Pacific Daylight Time","16.589436500","0.000005300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1460","May 27, 2022 19:50:29.011479700 Pacific Daylight Time","16.589475400","0.000038900","172.17.0.2","173.194.8.170","17","88","eth:ethertype:ip:udp:data","46",
"1461","May 27, 2022 19:50:29.011498700 Pacific Daylight Time","16.589494400","0.000019000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1462","May 27, 2022 19:50:29.011500000 Pacific Daylight Time","16.589495700","0.000001300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1463","May 27, 2022 19:50:29.012093000 Pacific Daylight Time","16.590088700","0.000593000","172.17.0.2","173.194.8.170","17","88","eth:ethertype:ip:udp:data","46",
"1464","May 27, 2022 19:50:29.061880500 Pacific Daylight Time","16.639876200","0.049787500","172.17.0.2","173.194.8.170","17","75","eth:ethertype:ip:udp:data","33",
"1465","May 27, 2022 19:50:29.088103400 Pacific Daylight Time","16.666099100","0.026222900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1466","May 27, 2022 19:50:29.088104400 Pacific Daylight Time","16.666100100","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1467","May 27, 2022 19:50:29.088105100 Pacific Daylight Time","16.666100800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1468","May 27, 2022 19:50:29.088105700 Pacific Daylight Time","16.666101400","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1469","May 27, 2022 19:50:29.088106400 Pacific Daylight Time","16.666102100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1470","May 27, 2022 19:50:29.088107000 Pacific Daylight Time","16.666102700","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1471","May 27, 2022 19:50:29.088107700 Pacific Daylight Time","16.666103400","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1472","May 27, 2022 19:50:29.088108300 Pacific Daylight Time","16.666104000","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1473","May 27, 2022 19:50:29.088113000 Pacific Daylight Time","16.666108700","0.000004700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1474","May 27, 2022 19:50:29.088132800 Pacific Daylight Time","16.666128500","0.000019800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1475","May 27, 2022 19:50:29.088400100 Pacific Daylight Time","16.666395800","0.000267300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1476","May 27, 2022 19:50:29.088401100 Pacific Daylight Time","16.666396800","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1477","May 27, 2022 19:50:29.088401800 Pacific Daylight Time","16.666397500","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1478","May 27, 2022 19:50:29.088402500 Pacific Daylight Time","16.666398200","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1479","May 27, 2022 19:50:29.088403100 Pacific Daylight Time","16.666398800","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1480","May 27, 2022 19:50:29.088403800 Pacific Daylight Time","16.666399500","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1481","May 27, 2022 19:50:29.088404400 Pacific Daylight Time","16.666400100","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1482","May 27, 2022 19:50:29.088405100 Pacific Daylight Time","16.666400800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1483","May 27, 2022 19:50:29.088411000 Pacific Daylight Time","16.666406700","0.000005900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1484","May 27, 2022 19:50:29.088411600 Pacific Daylight Time","16.666407300","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1485","May 27, 2022 19:50:29.088412300 Pacific Daylight Time","16.666408000","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1486","May 27, 2022 19:50:29.088412900 Pacific Daylight Time","16.666408600","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1487","May 27, 2022 19:50:29.088459700 Pacific Daylight Time","16.666455400","0.000046800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1488","May 27, 2022 19:50:29.088460600 Pacific Daylight Time","16.666456300","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1489","May 27, 2022 19:50:29.088461200 Pacific Daylight Time","16.666456900","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1490","May 27, 2022 19:50:29.088461900 Pacific Daylight Time","16.666457600","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1491","May 27, 2022 19:50:29.088470100 Pacific Daylight Time","16.666465800","0.000008200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1492","May 27, 2022 19:50:29.088471000 Pacific Daylight Time","16.666466700","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1493","May 27, 2022 19:50:29.088477100 Pacific Daylight Time","16.666472800","0.000006100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1494","May 27, 2022 19:50:29.088510400 Pacific Daylight Time","16.666506100","0.000033300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1495","May 27, 2022 19:50:29.088511300 Pacific Daylight Time","16.666507000","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1496","May 27, 2022 19:50:29.088511900 Pacific Daylight Time","16.666507600","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1497","May 27, 2022 19:50:29.088732000 Pacific Daylight Time","16.666727700","0.000220100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1498","May 27, 2022 19:50:29.088732900 Pacific Daylight Time","16.666728600","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1499","May 27, 2022 19:50:29.088733600 Pacific Daylight Time","16.666729300","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1500","May 27, 2022 19:50:29.088734300 Pacific Daylight Time","16.666730000","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1501","May 27, 2022 19:50:29.088735000 Pacific Daylight Time","16.666730700","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
