frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"11915","May 25, 2022 23:57:33.638965700 Pacific Daylight Time","100.009190200","0.000001000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11916","May 25, 2022 23:57:33.639004200 Pacific Daylight Time","100.009228700","0.000038500","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11917","May 25, 2022 23:57:33.639005100 Pacific Daylight Time","100.009229600","0.000000900","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11918","May 25, 2022 23:57:33.639184400 Pacific Daylight Time","100.009408900","0.000179300","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11919","May 25, 2022 23:57:33.639185400 Pacific Daylight Time","100.009409900","0.000001000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11920","May 25, 2022 23:57:33.639186100 Pacific Daylight Time","100.009410600","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11921","May 25, 2022 23:57:33.639186800 Pacific Daylight Time","100.009411300","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11922","May 25, 2022 23:57:33.639194600 Pacific Daylight Time","100.009419100","0.000007800","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11923","May 25, 2022 23:57:33.639207800 Pacific Daylight Time","100.009432300","0.000013200","172.17.0.2","173.194.166.167","17","86","eth:ethertype:ip:udp:data","44",
"11924","May 25, 2022 23:57:33.639288600 Pacific Daylight Time","100.009513100","0.000080800","172.17.0.2","173.194.166.167","17","86","eth:ethertype:ip:udp:data","44",
"11925","May 25, 2022 23:57:33.639331000 Pacific Daylight Time","100.009555500","0.000042400","172.17.0.2","173.194.166.167","17","86","eth:ethertype:ip:udp:data","44",
"11926","May 25, 2022 23:57:33.639344700 Pacific Daylight Time","100.009569200","0.000013700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11927","May 25, 2022 23:57:33.639345700 Pacific Daylight Time","100.009570200","0.000001000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11928","May 25, 2022 23:57:33.639346400 Pacific Daylight Time","100.009570900","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11929","May 25, 2022 23:57:33.639347100 Pacific Daylight Time","100.009571600","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11930","May 25, 2022 23:57:33.639394200 Pacific Daylight Time","100.009618700","0.000047100","172.17.0.2","173.194.166.167","17","86","eth:ethertype:ip:udp:data","44",
"11931","May 25, 2022 23:57:33.639491000 Pacific Daylight Time","100.009715500","0.000096800","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11932","May 25, 2022 23:57:33.639492000 Pacific Daylight Time","100.009716500","0.000001000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11933","May 25, 2022 23:57:33.639492700 Pacific Daylight Time","100.009717200","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11934","May 25, 2022 23:57:33.639493400 Pacific Daylight Time","100.009717900","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11935","May 25, 2022 23:57:33.639502300 Pacific Daylight Time","100.009726800","0.000008900","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11936","May 25, 2022 23:57:33.639503100 Pacific Daylight Time","100.009727600","0.000000800","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11937","May 25, 2022 23:57:33.639577500 Pacific Daylight Time","100.009802000","0.000074400","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11938","May 25, 2022 23:57:33.639578400 Pacific Daylight Time","100.009802900","0.000000900","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11939","May 25, 2022 23:57:33.639579200 Pacific Daylight Time","100.009803700","0.000000800","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11940","May 25, 2022 23:57:33.639664900 Pacific Daylight Time","100.009889400","0.000085700","172.17.0.2","173.194.166.167","17","86","eth:ethertype:ip:udp:data","44",
"11941","May 25, 2022 23:57:33.639830800 Pacific Daylight Time","100.010055300","0.000165900","172.17.0.2","173.194.166.167","17","86","eth:ethertype:ip:udp:data","44",
"11942","May 25, 2022 23:57:33.639862500 Pacific Daylight Time","100.010087000","0.000031700","172.17.0.2","173.194.166.167","17","88","eth:ethertype:ip:udp:data","46",
"11943","May 25, 2022 23:57:33.639887800 Pacific Daylight Time","100.010112300","0.000025300","172.17.0.2","173.194.166.167","17","88","eth:ethertype:ip:udp:data","46",
"11944","May 25, 2022 23:57:33.639912200 Pacific Daylight Time","100.010136700","0.000024400","172.17.0.2","173.194.166.167","17","88","eth:ethertype:ip:udp:data","46",
"11945","May 25, 2022 23:57:33.639936500 Pacific Daylight Time","100.010161000","0.000024300","172.17.0.2","173.194.166.167","17","88","eth:ethertype:ip:udp:data","46",
"11946","May 25, 2022 23:57:33.642519000 Pacific Daylight Time","100.012743500","0.002582500","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11947","May 25, 2022 23:57:33.642520200 Pacific Daylight Time","100.012744700","0.000001200","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11948","May 25, 2022 23:57:33.642520900 Pacific Daylight Time","100.012745400","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11949","May 25, 2022 23:57:33.642521600 Pacific Daylight Time","100.012746100","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11950","May 25, 2022 23:57:33.642522200 Pacific Daylight Time","100.012746700","0.000000600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11951","May 25, 2022 23:57:33.642522900 Pacific Daylight Time","100.012747400","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11952","May 25, 2022 23:57:33.642523500 Pacific Daylight Time","100.012748000","0.000000600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11953","May 25, 2022 23:57:33.642524200 Pacific Daylight Time","100.012748700","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11954","May 25, 2022 23:57:33.642744000 Pacific Daylight Time","100.012968500","0.000219800","172.17.0.2","173.194.166.167","17","90","eth:ethertype:ip:udp:data","48",
"11955","May 25, 2022 23:57:33.642803200 Pacific Daylight Time","100.013027700","0.000059200","172.17.0.2","173.194.166.167","17","95","eth:ethertype:ip:udp:data","53",
"11956","May 25, 2022 23:57:33.642838100 Pacific Daylight Time","100.013062600","0.000034900","172.17.0.2","173.194.166.167","17","90","eth:ethertype:ip:udp:data","48",
"11957","May 25, 2022 23:57:33.642876300 Pacific Daylight Time","100.013100800","0.000038200","172.17.0.2","173.194.166.167","17","90","eth:ethertype:ip:udp:data","48",
"11958","May 25, 2022 23:57:33.643442700 Pacific Daylight Time","100.013667200","0.000566400","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11959","May 25, 2022 23:57:33.643444200 Pacific Daylight Time","100.013668700","0.000001500","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11960","May 25, 2022 23:57:33.643444800 Pacific Daylight Time","100.013669300","0.000000600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11961","May 25, 2022 23:57:33.643534600 Pacific Daylight Time","100.013759100","0.000089800","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11962","May 25, 2022 23:57:33.643536200 Pacific Daylight Time","100.013760700","0.000001600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11963","May 25, 2022 23:57:33.643537800 Pacific Daylight Time","100.013762300","0.000001600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11964","May 25, 2022 23:57:33.643538500 Pacific Daylight Time","100.013763000","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11965","May 25, 2022 23:57:33.643539200 Pacific Daylight Time","100.013763700","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11966","May 25, 2022 23:57:33.643699500 Pacific Daylight Time","100.013924000","0.000160300","172.17.0.2","173.194.166.167","17","90","eth:ethertype:ip:udp:data","48",
"11967","May 25, 2022 23:57:33.643811000 Pacific Daylight Time","100.014035500","0.000111500","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11968","May 25, 2022 23:57:33.643825500 Pacific Daylight Time","100.014050000","0.000014500","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11969","May 25, 2022 23:57:33.643826500 Pacific Daylight Time","100.014051000","0.000001000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11970","May 25, 2022 23:57:33.643827500 Pacific Daylight Time","100.014052000","0.000001000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11971","May 25, 2022 23:57:33.643828600 Pacific Daylight Time","100.014053100","0.000001100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11972","May 25, 2022 23:57:33.643829700 Pacific Daylight Time","100.014054200","0.000001100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11973","May 25, 2022 23:57:33.643830700 Pacific Daylight Time","100.014055200","0.000001000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11974","May 25, 2022 23:57:33.643905000 Pacific Daylight Time","100.014129500","0.000074300","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11975","May 25, 2022 23:57:33.643905900 Pacific Daylight Time","100.014130400","0.000000900","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11976","May 25, 2022 23:57:33.643906600 Pacific Daylight Time","100.014131100","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11977","May 25, 2022 23:57:33.644059200 Pacific Daylight Time","100.014283700","0.000152600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11978","May 25, 2022 23:57:33.644060200 Pacific Daylight Time","100.014284700","0.000001000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11979","May 25, 2022 23:57:33.644060900 Pacific Daylight Time","100.014285400","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11980","May 25, 2022 23:57:33.644061600 Pacific Daylight Time","100.014286100","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11981","May 25, 2022 23:57:33.644062300 Pacific Daylight Time","100.014286800","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11982","May 25, 2022 23:57:33.644063000 Pacific Daylight Time","100.014287500","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11983","May 25, 2022 23:57:33.644088800 Pacific Daylight Time","100.014313300","0.000025800","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11984","May 25, 2022 23:57:33.644104300 Pacific Daylight Time","100.014328800","0.000015500","172.17.0.2","173.194.166.167","17","90","eth:ethertype:ip:udp:data","48",
"11985","May 25, 2022 23:57:33.644155300 Pacific Daylight Time","100.014379800","0.000051000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11986","May 25, 2022 23:57:33.644169700 Pacific Daylight Time","100.014394200","0.000014400","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11987","May 25, 2022 23:57:33.644170400 Pacific Daylight Time","100.014394900","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11988","May 25, 2022 23:57:33.644323900 Pacific Daylight Time","100.014548400","0.000153500","172.17.0.2","173.194.166.167","17","90","eth:ethertype:ip:udp:data","48",
"11989","May 25, 2022 23:57:33.647309100 Pacific Daylight Time","100.017533600","0.002985200","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11990","May 25, 2022 23:57:33.647310900 Pacific Daylight Time","100.017535400","0.000001800","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11991","May 25, 2022 23:57:33.647312700 Pacific Daylight Time","100.017537200","0.000001800","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11992","May 25, 2022 23:57:33.647313700 Pacific Daylight Time","100.017538200","0.000001000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11993","May 25, 2022 23:57:33.647314800 Pacific Daylight Time","100.017539300","0.000001100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11994","May 25, 2022 23:57:33.647315800 Pacific Daylight Time","100.017540300","0.000001000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11995","May 25, 2022 23:57:33.647425400 Pacific Daylight Time","100.017649900","0.000109600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11996","May 25, 2022 23:57:33.647426600 Pacific Daylight Time","100.017651100","0.000001200","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11997","May 25, 2022 23:57:33.647427400 Pacific Daylight Time","100.017651900","0.000000800","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11998","May 25, 2022 23:57:33.647428100 Pacific Daylight Time","100.017652600","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"11999","May 25, 2022 23:57:33.647589600 Pacific Daylight Time","100.017814100","0.000161500","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12000","May 25, 2022 23:57:33.647683300 Pacific Daylight Time","100.017907800","0.000093700","172.17.0.2","173.194.166.167","17","92","eth:ethertype:ip:udp:data","50",
"12001","May 25, 2022 23:57:33.647768300 Pacific Daylight Time","100.017992800","0.000085000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12002","May 25, 2022 23:57:33.647770300 Pacific Daylight Time","100.017994800","0.000002000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12003","May 25, 2022 23:57:33.647771400 Pacific Daylight Time","100.017995900","0.000001100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12004","May 25, 2022 23:57:33.647772300 Pacific Daylight Time","100.017996800","0.000000900","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12005","May 25, 2022 23:57:33.647796000 Pacific Daylight Time","100.018020500","0.000023700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12006","May 25, 2022 23:57:33.647797200 Pacific Daylight Time","100.018021700","0.000001200","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12007","May 25, 2022 23:57:33.647798300 Pacific Daylight Time","100.018022800","0.000001100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12008","May 25, 2022 23:57:33.647816000 Pacific Daylight Time","100.018040500","0.000017700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12009","May 25, 2022 23:57:33.647826500 Pacific Daylight Time","100.018051000","0.000010500","172.17.0.2","173.194.166.167","17","92","eth:ethertype:ip:udp:data","50",
"12010","May 25, 2022 23:57:33.647885900 Pacific Daylight Time","100.018110400","0.000059400","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12011","May 25, 2022 23:57:33.647893300 Pacific Daylight Time","100.018117800","0.000007400","172.17.0.2","173.194.166.167","17","92","eth:ethertype:ip:udp:data","50",
"12012","May 25, 2022 23:57:33.647887400 Pacific Daylight Time","100.018111900","-0.000005900","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12013","May 25, 2022 23:57:33.647888500 Pacific Daylight Time","100.018113000","0.000001100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12014","May 25, 2022 23:57:33.647889600 Pacific Daylight Time","100.018114100","0.000001100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12015","May 25, 2022 23:57:33.647904500 Pacific Daylight Time","100.018129000","0.000014900","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12016","May 25, 2022 23:57:33.647968500 Pacific Daylight Time","100.018193000","0.000064000","172.17.0.2","173.194.166.167","17","92","eth:ethertype:ip:udp:data","50",
"12017","May 25, 2022 23:57:33.648095100 Pacific Daylight Time","100.018319600","0.000126600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12018","May 25, 2022 23:57:33.648097200 Pacific Daylight Time","100.018321700","0.000002100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12019","May 25, 2022 23:57:33.648098600 Pacific Daylight Time","100.018323100","0.000001400","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12020","May 25, 2022 23:57:33.648099500 Pacific Daylight Time","100.018324000","0.000000900","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12021","May 25, 2022 23:57:33.648100600 Pacific Daylight Time","100.018325100","0.000001100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12022","May 25, 2022 23:57:33.648101600 Pacific Daylight Time","100.018326100","0.000001000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12023","May 25, 2022 23:57:33.648102700 Pacific Daylight Time","100.018327200","0.000001100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12024","May 25, 2022 23:57:33.648103700 Pacific Daylight Time","100.018328200","0.000001000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12025","May 25, 2022 23:57:33.648114300 Pacific Daylight Time","100.018338800","0.000010600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12026","May 25, 2022 23:57:33.648115500 Pacific Daylight Time","100.018340000","0.000001200","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12027","May 25, 2022 23:57:33.648116600 Pacific Daylight Time","100.018341100","0.000001100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12028","May 25, 2022 23:57:33.648117700 Pacific Daylight Time","100.018342200","0.000001100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12029","May 25, 2022 23:57:33.648118900 Pacific Daylight Time","100.018343400","0.000001200","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12030","May 25, 2022 23:57:33.648228300 Pacific Daylight Time","100.018452800","0.000109400","172.17.0.2","173.194.166.167","17","92","eth:ethertype:ip:udp:data","50",
"12031","May 25, 2022 23:57:33.648345800 Pacific Daylight Time","100.018570300","0.000117500","172.17.0.2","173.194.166.167","17","92","eth:ethertype:ip:udp:data","50",
"12032","May 25, 2022 23:57:33.648488900 Pacific Daylight Time","100.018713400","0.000143100","172.17.0.2","173.194.166.167","17","92","eth:ethertype:ip:udp:data","50",
"12033","May 25, 2022 23:57:33.652735600 Pacific Daylight Time","100.022960100","0.004246700","172.17.0.2","173.194.166.167","17","93","eth:ethertype:ip:udp:data","51",
"12034","May 25, 2022 23:57:33.653279100 Pacific Daylight Time","100.023503600","0.000543500","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12035","May 25, 2022 23:57:33.653280200 Pacific Daylight Time","100.023504700","0.000001100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12036","May 25, 2022 23:57:33.653280900 Pacific Daylight Time","100.023505400","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12037","May 25, 2022 23:57:33.653281600 Pacific Daylight Time","100.023506100","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12038","May 25, 2022 23:57:33.653282300 Pacific Daylight Time","100.023506800","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12039","May 25, 2022 23:57:33.653283000 Pacific Daylight Time","100.023507500","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12040","May 25, 2022 23:57:33.653283700 Pacific Daylight Time","100.023508200","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12041","May 25, 2022 23:57:33.653284400 Pacific Daylight Time","100.023508900","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12042","May 25, 2022 23:57:33.653289300 Pacific Daylight Time","100.023513800","0.000004900","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12043","May 25, 2022 23:57:33.653290000 Pacific Daylight Time","100.023514500","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12044","May 25, 2022 23:57:33.653351600 Pacific Daylight Time","100.023576100","0.000061600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12045","May 25, 2022 23:57:33.653353000 Pacific Daylight Time","100.023577500","0.000001400","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12046","May 25, 2022 23:57:33.653354100 Pacific Daylight Time","100.023578600","0.000001100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12047","May 25, 2022 23:57:33.653355200 Pacific Daylight Time","100.023579700","0.000001100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12048","May 25, 2022 23:57:33.653356400 Pacific Daylight Time","100.023580900","0.000001200","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12049","May 25, 2022 23:57:33.653365100 Pacific Daylight Time","100.023589600","0.000008700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12050","May 25, 2022 23:57:33.653468300 Pacific Daylight Time","100.023692800","0.000103200","172.17.0.2","173.194.166.167","17","94","eth:ethertype:ip:udp:data","52",
"12051","May 25, 2022 23:57:33.653532000 Pacific Daylight Time","100.023756500","0.000063700","172.17.0.2","173.194.166.167","17","94","eth:ethertype:ip:udp:data","52",
"12052","May 25, 2022 23:57:33.653521200 Pacific Daylight Time","100.023745700","-0.000010800","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12053","May 25, 2022 23:57:33.653522800 Pacific Daylight Time","100.023747300","0.000001600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12054","May 25, 2022 23:57:33.653523800 Pacific Daylight Time","100.023748300","0.000001000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12055","May 25, 2022 23:57:33.653524900 Pacific Daylight Time","100.023749400","0.000001100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12056","May 25, 2022 23:57:33.653525900 Pacific Daylight Time","100.023750400","0.000001000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12057","May 25, 2022 23:57:33.653526800 Pacific Daylight Time","100.023751300","0.000000900","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12058","May 25, 2022 23:57:33.653527800 Pacific Daylight Time","100.023752300","0.000001000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12059","May 25, 2022 23:57:33.653528900 Pacific Daylight Time","100.023753400","0.000001100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12060","May 25, 2022 23:57:33.653537900 Pacific Daylight Time","100.023762400","0.000009000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12061","May 25, 2022 23:57:33.653539100 Pacific Daylight Time","100.023763600","0.000001200","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12062","May 25, 2022 23:57:33.653540300 Pacific Daylight Time","100.023764800","0.000001200","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12063","May 25, 2022 23:57:33.653541300 Pacific Daylight Time","100.023765800","0.000001000","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12064","May 25, 2022 23:57:33.653576800 Pacific Daylight Time","100.023801300","0.000035500","172.17.0.2","173.194.166.167","17","94","eth:ethertype:ip:udp:data","52",
"12065","May 25, 2022 23:57:33.653604000 Pacific Daylight Time","100.023828500","0.000027200","172.17.0.2","173.194.166.167","17","94","eth:ethertype:ip:udp:data","52",
"12066","May 25, 2022 23:57:33.653762800 Pacific Daylight Time","100.023987300","0.000158800","172.17.0.2","173.194.166.167","17","94","eth:ethertype:ip:udp:data","52",
"12067","May 25, 2022 23:57:33.653830600 Pacific Daylight Time","100.024055100","0.000067800","172.17.0.2","173.194.166.167","17","96","eth:ethertype:ip:udp:data","54",
"12068","May 25, 2022 23:57:33.653860900 Pacific Daylight Time","100.024085400","0.000030300","172.17.0.2","173.194.166.167","17","101","eth:ethertype:ip:udp:data","59",
"12069","May 25, 2022 23:57:33.653891500 Pacific Daylight Time","100.024116000","0.000030600","172.17.0.2","173.194.166.167","17","96","eth:ethertype:ip:udp:data","54",
"12070","May 25, 2022 23:57:33.653916900 Pacific Daylight Time","100.024141400","0.000025400","172.17.0.2","173.194.166.167","17","96","eth:ethertype:ip:udp:data","54",
"12071","May 25, 2022 23:57:33.654069900 Pacific Daylight Time","100.024294400","0.000153000","172.17.0.2","173.194.166.167","17","97","eth:ethertype:ip:udp:data","55",
"12072","May 25, 2022 23:57:33.654412500 Pacific Daylight Time","100.024637000","0.000342600","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12073","May 25, 2022 23:57:33.654413600 Pacific Daylight Time","100.024638100","0.000001100","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12074","May 25, 2022 23:57:33.654414300 Pacific Daylight Time","100.024638800","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12075","May 25, 2022 23:57:33.654415000 Pacific Daylight Time","100.024639500","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"12076","May 25, 2022 23:57:33.654415700 Pacific Daylight Time","100.024640200","0.000000700","173.194.166.167","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
