frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"3281","May 27, 2022 20:57:06.636651500 Pacific Daylight Time","46.900689400","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3282","May 27, 2022 20:57:06.636652400 Pacific Daylight Time","46.900690300","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3283","May 27, 2022 20:57:06.636659100 Pacific Daylight Time","46.900697000","0.000006700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3284","May 27, 2022 20:57:06.636671300 Pacific Daylight Time","46.900709200","0.000012200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3285","May 27, 2022 20:57:06.636689700 Pacific Daylight Time","46.900727600","0.000018400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3286","May 27, 2022 20:57:06.636711400 Pacific Daylight Time","46.900749300","0.000021700","172.17.0.2","173.194.8.170","17","88","eth:ethertype:ip:udp:data","46",
"3287","May 27, 2022 20:57:06.636752200 Pacific Daylight Time","46.900790100","0.000040800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3288","May 27, 2022 20:57:06.636753200 Pacific Daylight Time","46.900791100","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3289","May 27, 2022 20:57:06.636764700 Pacific Daylight Time","46.900802600","0.000011500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3290","May 27, 2022 20:57:06.636767300 Pacific Daylight Time","46.900805200","0.000002600","172.17.0.2","173.194.8.170","17","88","eth:ethertype:ip:udp:data","46",
"3291","May 27, 2022 20:57:06.636803400 Pacific Daylight Time","46.900841300","0.000036100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3292","May 27, 2022 20:57:06.636804500 Pacific Daylight Time","46.900842400","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3293","May 27, 2022 20:57:06.636816000 Pacific Daylight Time","46.900853900","0.000011500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3294","May 27, 2022 20:57:06.636831800 Pacific Daylight Time","46.900869700","0.000015800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3295","May 27, 2022 20:57:06.636848200 Pacific Daylight Time","46.900886100","0.000016400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3296","May 27, 2022 20:57:06.636882900 Pacific Daylight Time","46.900920800","0.000034700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3297","May 27, 2022 20:57:06.636884000 Pacific Daylight Time","46.900921900","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3298","May 27, 2022 20:57:06.636897300 Pacific Daylight Time","46.900935200","0.000013300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3299","May 27, 2022 20:57:06.636911000 Pacific Daylight Time","46.900948900","0.000013700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3300","May 27, 2022 20:57:06.636943500 Pacific Daylight Time","46.900981400","0.000032500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3301","May 27, 2022 20:57:06.637037500 Pacific Daylight Time","46.901075400","0.000094000","172.17.0.2","173.194.8.170","17","88","eth:ethertype:ip:udp:data","46",
"3302","May 27, 2022 20:57:06.637102400 Pacific Daylight Time","46.901140300","0.000064900","172.17.0.2","173.194.8.170","17","90","eth:ethertype:ip:udp:data","48",
"3303","May 27, 2022 20:57:06.637134500 Pacific Daylight Time","46.901172400","0.000032100","172.17.0.2","173.194.8.170","17","90","eth:ethertype:ip:udp:data","48",
"3304","May 27, 2022 20:57:06.637166200 Pacific Daylight Time","46.901204100","0.000031700","172.17.0.2","173.194.8.170","17","90","eth:ethertype:ip:udp:data","48",
"3305","May 27, 2022 20:57:06.637202500 Pacific Daylight Time","46.901240400","0.000036300","172.17.0.2","173.194.8.170","17","95","eth:ethertype:ip:udp:data","53",
"3306","May 27, 2022 20:57:06.639748600 Pacific Daylight Time","46.903786500","0.002546100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3307","May 27, 2022 20:57:06.639749700 Pacific Daylight Time","46.903787600","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3308","May 27, 2022 20:57:06.639750400 Pacific Daylight Time","46.903788300","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3309","May 27, 2022 20:57:06.639751000 Pacific Daylight Time","46.903788900","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3310","May 27, 2022 20:57:06.639751600 Pacific Daylight Time","46.903789500","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3311","May 27, 2022 20:57:06.639771100 Pacific Daylight Time","46.903809000","0.000019500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3312","May 27, 2022 20:57:06.639771700 Pacific Daylight Time","46.903809600","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3313","May 27, 2022 20:57:06.639772400 Pacific Daylight Time","46.903810300","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3314","May 27, 2022 20:57:06.639773000 Pacific Daylight Time","46.903810900","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3315","May 27, 2022 20:57:06.639888300 Pacific Daylight Time","46.903926200","0.000115300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3316","May 27, 2022 20:57:06.639889100 Pacific Daylight Time","46.903927000","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3317","May 27, 2022 20:57:06.639889800 Pacific Daylight Time","46.903927700","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3318","May 27, 2022 20:57:06.639890400 Pacific Daylight Time","46.903928300","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3319","May 27, 2022 20:57:06.639891100 Pacific Daylight Time","46.903929000","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3320","May 27, 2022 20:57:06.639896300 Pacific Daylight Time","46.903934200","0.000005200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3321","May 27, 2022 20:57:06.639952500 Pacific Daylight Time","46.903990400","0.000056200","172.17.0.2","173.194.8.170","17","92","eth:ethertype:ip:udp:data","50",
"3322","May 27, 2022 20:57:06.640103900 Pacific Daylight Time","46.904141800","0.000151400","172.17.0.2","173.194.8.170","17","92","eth:ethertype:ip:udp:data","50",
"3323","May 27, 2022 20:57:06.640187800 Pacific Daylight Time","46.904225700","0.000083900","172.17.0.2","173.194.8.170","17","92","eth:ethertype:ip:udp:data","50",
"3324","May 27, 2022 20:57:06.640230300 Pacific Daylight Time","46.904268200","0.000042500","172.17.0.2","173.194.8.170","17","92","eth:ethertype:ip:udp:data","50",
"3325","May 27, 2022 20:57:06.640377100 Pacific Daylight Time","46.904415000","0.000146800","172.17.0.2","173.194.8.170","17","94","eth:ethertype:ip:udp:data","52",
"3326","May 27, 2022 20:57:06.640439200 Pacific Daylight Time","46.904477100","0.000062100","172.17.0.2","173.194.8.170","17","94","eth:ethertype:ip:udp:data","52",
"3327","May 27, 2022 20:57:06.640482300 Pacific Daylight Time","46.904520200","0.000043100","172.17.0.2","173.194.8.170","17","94","eth:ethertype:ip:udp:data","52",
"3328","May 27, 2022 20:57:06.640525800 Pacific Daylight Time","46.904563700","0.000043500","172.17.0.2","173.194.8.170","17","94","eth:ethertype:ip:udp:data","52",
"3329","May 27, 2022 20:57:06.643605700 Pacific Daylight Time","46.907643600","0.003079900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3330","May 27, 2022 20:57:06.643606900 Pacific Daylight Time","46.907644800","0.000001200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3331","May 27, 2022 20:57:06.643607500 Pacific Daylight Time","46.907645400","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3332","May 27, 2022 20:57:06.643608200 Pacific Daylight Time","46.907646100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3333","May 27, 2022 20:57:06.643726800 Pacific Daylight Time","46.907764700","0.000118600","172.17.0.2","173.194.8.170","17","96","eth:ethertype:ip:udp:data","54",
"3334","May 27, 2022 20:57:06.643774500 Pacific Daylight Time","46.907812400","0.000047700","172.17.0.2","173.194.8.170","17","96","eth:ethertype:ip:udp:data","54",
"3335","May 27, 2022 20:57:06.643800900 Pacific Daylight Time","46.907838800","0.000026400","172.17.0.2","173.194.8.170","17","96","eth:ethertype:ip:udp:data","54",
"3336","May 27, 2022 20:57:06.643825500 Pacific Daylight Time","46.907863400","0.000024600","172.17.0.2","173.194.8.170","17","96","eth:ethertype:ip:udp:data","54",
"3337","May 27, 2022 20:57:06.644270900 Pacific Daylight Time","46.908308800","0.000445400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3338","May 27, 2022 20:57:06.644272600 Pacific Daylight Time","46.908310500","0.000001700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3339","May 27, 2022 20:57:06.644273800 Pacific Daylight Time","46.908311700","0.000001200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3340","May 27, 2022 20:57:06.644274500 Pacific Daylight Time","46.908312400","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3341","May 27, 2022 20:57:06.644275300 Pacific Daylight Time","46.908313200","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3342","May 27, 2022 20:57:06.644275900 Pacific Daylight Time","46.908313800","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3343","May 27, 2022 20:57:06.644276800 Pacific Daylight Time","46.908314700","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3344","May 27, 2022 20:57:06.644277400 Pacific Daylight Time","46.908315300","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3345","May 27, 2022 20:57:06.644299300 Pacific Daylight Time","46.908337200","0.000021900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3346","May 27, 2022 20:57:06.644300200 Pacific Daylight Time","46.908338100","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3347","May 27, 2022 20:57:06.644301100 Pacific Daylight Time","46.908339000","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3348","May 27, 2022 20:57:06.644597800 Pacific Daylight Time","46.908635700","0.000296700","172.17.0.2","173.194.8.170","17","96","eth:ethertype:ip:udp:data","54",
"3349","May 27, 2022 20:57:06.648857100 Pacific Daylight Time","46.912895000","0.004259300","172.17.0.2","173.194.8.170","17","97","eth:ethertype:ip:udp:data","55",
"3350","May 27, 2022 20:57:06.649559500 Pacific Daylight Time","46.913597400","0.000702400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3351","May 27, 2022 20:57:06.649560800 Pacific Daylight Time","46.913598700","0.000001300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3352","May 27, 2022 20:57:06.649561400 Pacific Daylight Time","46.913599300","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3353","May 27, 2022 20:57:06.649562000 Pacific Daylight Time","46.913599900","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3354","May 27, 2022 20:57:06.649562700 Pacific Daylight Time","46.913600600","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3355","May 27, 2022 20:57:06.649582000 Pacific Daylight Time","46.913619900","0.000019300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3356","May 27, 2022 20:57:06.649582700 Pacific Daylight Time","46.913620600","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3357","May 27, 2022 20:57:06.649583300 Pacific Daylight Time","46.913621200","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3358","May 27, 2022 20:57:06.649588500 Pacific Daylight Time","46.913626400","0.000005200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3359","May 27, 2022 20:57:06.649589100 Pacific Daylight Time","46.913627000","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3360","May 27, 2022 20:57:06.649589800 Pacific Daylight Time","46.913627700","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3361","May 27, 2022 20:57:06.649611200 Pacific Daylight Time","46.913649100","0.000021400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3362","May 27, 2022 20:57:06.649611900 Pacific Daylight Time","46.913649800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3363","May 27, 2022 20:57:06.649612500 Pacific Daylight Time","46.913650400","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3364","May 27, 2022 20:57:06.649627300 Pacific Daylight Time","46.913665200","0.000014800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3365","May 27, 2022 20:57:06.649653900 Pacific Daylight Time","46.913691800","0.000026600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3366","May 27, 2022 20:57:06.649763800 Pacific Daylight Time","46.913801700","0.000109900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3367","May 27, 2022 20:57:06.649764600 Pacific Daylight Time","46.913802500","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3368","May 27, 2022 20:57:06.649765200 Pacific Daylight Time","46.913803100","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3369","May 27, 2022 20:57:06.649765900 Pacific Daylight Time","46.913803800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3370","May 27, 2022 20:57:06.649766500 Pacific Daylight Time","46.913804400","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3371","May 27, 2022 20:57:06.649772000 Pacific Daylight Time","46.913809900","0.000005500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3372","May 27, 2022 20:57:06.649781800 Pacific Daylight Time","46.913819700","0.000009800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3373","May 27, 2022 20:57:06.649812800 Pacific Daylight Time","46.913850700","0.000031000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3374","May 27, 2022 20:57:06.649813600 Pacific Daylight Time","46.913851500","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3375","May 27, 2022 20:57:06.649814200 Pacific Daylight Time","46.913852100","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3376","May 27, 2022 20:57:06.649830900 Pacific Daylight Time","46.913868800","0.000016700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3377","May 27, 2022 20:57:06.649831600 Pacific Daylight Time","46.913869500","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3378","May 27, 2022 20:57:06.649861700 Pacific Daylight Time","46.913899600","0.000030100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3379","May 27, 2022 20:57:06.649862400 Pacific Daylight Time","46.913900300","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3380","May 27, 2022 20:57:06.649863100 Pacific Daylight Time","46.913901000","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3381","May 27, 2022 20:57:06.649877000 Pacific Daylight Time","46.913914900","0.000013900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3382","May 27, 2022 20:57:06.649937300 Pacific Daylight Time","46.913975200","0.000060300","172.17.0.2","173.194.8.170","17","96","eth:ethertype:ip:udp:data","54",
"3383","May 27, 2022 20:57:06.650060000 Pacific Daylight Time","46.914097900","0.000122700","172.17.0.2","173.194.8.170","17","96","eth:ethertype:ip:udp:data","54",
"3384","May 27, 2022 20:57:06.650215100 Pacific Daylight Time","46.914253000","0.000155100","172.17.0.2","173.194.8.170","17","94","eth:ethertype:ip:udp:data","52",
"3385","May 27, 2022 20:57:06.650446500 Pacific Daylight Time","46.914484400","0.000231400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
