frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"1965","May 27, 2022 18:40:37.322256300 Pacific Daylight Time","17.971697700","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1966","May 27, 2022 18:40:37.324492500 Pacific Daylight Time","17.973933900","0.002236200","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1967","May 27, 2022 18:40:37.324493500 Pacific Daylight Time","17.973934900","0.000001000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1968","May 27, 2022 18:40:37.324494100 Pacific Daylight Time","17.973935500","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1969","May 27, 2022 18:40:37.324494700 Pacific Daylight Time","17.973936100","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1970","May 27, 2022 18:40:37.324495400 Pacific Daylight Time","17.973936800","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1971","May 27, 2022 18:40:37.324496000 Pacific Daylight Time","17.973937400","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1972","May 27, 2022 18:40:37.324496600 Pacific Daylight Time","17.973938000","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1973","May 27, 2022 18:40:37.324497200 Pacific Daylight Time","17.973938600","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1974","May 27, 2022 18:40:37.324723300 Pacific Daylight Time","17.974164700","0.000226100","172.17.0.2","74.125.157.73","17","82","eth:ethertype:ip:udp:quic",,"quic"
"1975","May 27, 2022 18:40:37.326935800 Pacific Daylight Time","17.976377200","0.002212500","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1976","May 27, 2022 18:40:37.326936900 Pacific Daylight Time","17.976378300","0.000001100","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1977","May 27, 2022 18:40:37.327246500 Pacific Daylight Time","17.976687900","0.000309600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1978","May 27, 2022 18:40:37.328448600 Pacific Daylight Time","17.977890000","0.001202100","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1979","May 27, 2022 18:40:37.328449600 Pacific Daylight Time","17.977891000","0.000001000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1980","May 27, 2022 18:40:37.328450200 Pacific Daylight Time","17.977891600","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1981","May 27, 2022 18:40:37.328450800 Pacific Daylight Time","17.977892200","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1982","May 27, 2022 18:40:37.328672400 Pacific Daylight Time","17.978113800","0.000221600","172.17.0.2","74.125.157.73","17","82","eth:ethertype:ip:udp:quic",,"quic"
"1983","May 27, 2022 18:40:37.330160400 Pacific Daylight Time","17.979601800","0.001488000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1984","May 27, 2022 18:40:37.330275000 Pacific Daylight Time","17.979716400","0.000114600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1985","May 27, 2022 18:40:37.330276100 Pacific Daylight Time","17.979717500","0.000001100","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1986","May 27, 2022 18:40:37.330276800 Pacific Daylight Time","17.979718200","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1987","May 27, 2022 18:40:37.330277700 Pacific Daylight Time","17.979719100","0.000000900","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1988","May 27, 2022 18:40:37.330348400 Pacific Daylight Time","17.979789800","0.000070700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1989","May 27, 2022 18:40:37.336957600 Pacific Daylight Time","17.986399000","0.006609200","172.17.0.2","74.125.157.73","17","83","eth:ethertype:ip:udp:quic",,"quic"
"1990","May 27, 2022 18:40:37.340399200 Pacific Daylight Time","17.989840600","0.003441600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1991","May 27, 2022 18:40:37.340400200 Pacific Daylight Time","17.989841600","0.000001000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1992","May 27, 2022 18:40:37.340400800 Pacific Daylight Time","17.989842200","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1993","May 27, 2022 18:40:37.340401400 Pacific Daylight Time","17.989842800","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1994","May 27, 2022 18:40:37.343455000 Pacific Daylight Time","17.992896400","0.003053600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1995","May 27, 2022 18:40:37.343456100 Pacific Daylight Time","17.992897500","0.000001100","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1996","May 27, 2022 18:40:37.343772400 Pacific Daylight Time","17.993213800","0.000316300","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1997","May 27, 2022 18:40:37.343773300 Pacific Daylight Time","17.993214700","0.000000900","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1998","May 27, 2022 18:40:37.344318600 Pacific Daylight Time","17.993760000","0.000545300","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"1999","May 27, 2022 18:40:37.344319500 Pacific Daylight Time","17.993760900","0.000000900","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2000","May 27, 2022 18:40:37.344320100 Pacific Daylight Time","17.993761500","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2001","May 27, 2022 18:40:37.344320800 Pacific Daylight Time","17.993762200","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2002","May 27, 2022 18:40:37.344493100 Pacific Daylight Time","17.993934500","0.000172300","172.17.0.2","74.125.157.73","17","82","eth:ethertype:ip:udp:quic",,"quic"
"2003","May 27, 2022 18:40:37.345878000 Pacific Daylight Time","17.995319400","0.001384900","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2004","May 27, 2022 18:40:37.345879100 Pacific Daylight Time","17.995320500","0.000001100","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2005","May 27, 2022 18:40:37.345879800 Pacific Daylight Time","17.995321200","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2006","May 27, 2022 18:40:37.346364700 Pacific Daylight Time","17.995806100","0.000484900","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2007","May 27, 2022 18:40:37.346365700 Pacific Daylight Time","17.995807100","0.000001000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2008","May 27, 2022 18:40:37.346366400 Pacific Daylight Time","17.995807800","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2009","May 27, 2022 18:40:37.346367100 Pacific Daylight Time","17.995808500","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2010","May 27, 2022 18:40:37.349025300 Pacific Daylight Time","17.998466700","0.002658200","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2011","May 27, 2022 18:40:37.349026200 Pacific Daylight Time","17.998467600","0.000000900","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2012","May 27, 2022 18:40:37.349026900 Pacific Daylight Time","17.998468300","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2013","May 27, 2022 18:40:37.349027500 Pacific Daylight Time","17.998468900","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2014","May 27, 2022 18:40:37.349222800 Pacific Daylight Time","17.998664200","0.000195300","172.17.0.2","74.125.157.73","17","75","eth:ethertype:ip:udp:quic",,"quic"
"2015","May 27, 2022 18:40:37.351777900 Pacific Daylight Time","18.001219300","0.002555100","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2016","May 27, 2022 18:40:37.351779000 Pacific Daylight Time","18.001220400","0.000001100","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2017","May 27, 2022 18:40:37.351779700 Pacific Daylight Time","18.001221100","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2018","May 27, 2022 18:40:37.351780300 Pacific Daylight Time","18.001221700","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2019","May 27, 2022 18:40:37.351781000 Pacific Daylight Time","18.001222400","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2020","May 27, 2022 18:40:37.351781600 Pacific Daylight Time","18.001223000","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2021","May 27, 2022 18:40:37.351828600 Pacific Daylight Time","18.001270000","0.000047000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2022","May 27, 2022 18:40:37.352006000 Pacific Daylight Time","18.001447400","0.000177400","172.17.0.2","74.125.157.73","17","75","eth:ethertype:ip:udp:quic",,"quic"
"2023","May 27, 2022 18:40:37.352962500 Pacific Daylight Time","18.002403900","0.000956500","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2024","May 27, 2022 18:40:37.352963600 Pacific Daylight Time","18.002405000","0.000001100","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2025","May 27, 2022 18:40:37.352964300 Pacific Daylight Time","18.002405700","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2026","May 27, 2022 18:40:37.352965000 Pacific Daylight Time","18.002406400","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2027","May 27, 2022 18:40:37.352965700 Pacific Daylight Time","18.002407100","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2028","May 27, 2022 18:40:37.355003900 Pacific Daylight Time","18.004445300","0.002038200","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2029","May 27, 2022 18:40:37.356548200 Pacific Daylight Time","18.005989600","0.001544300","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2030","May 27, 2022 18:40:37.356549300 Pacific Daylight Time","18.005990700","0.000001100","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2031","May 27, 2022 18:40:37.356549900 Pacific Daylight Time","18.005991300","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2032","May 27, 2022 18:40:37.356550500 Pacific Daylight Time","18.005991900","0.000000600","74.125.157.73","172.17.0.2","17","912","eth:ethertype:ip:udp:quic",,"quic"
"2033","May 27, 2022 18:40:37.356896900 Pacific Daylight Time","18.006338300","0.000346400","172.17.0.2","74.125.157.73","17","75","eth:ethertype:ip:udp:quic",,"quic"
"2034","May 27, 2022 18:40:37.359865000 Pacific Daylight Time","18.009306400","0.002968100","172.17.0.2","74.125.157.73","17","1064","eth:ethertype:ip:udp:quic",,"quic"
"2035","May 27, 2022 18:40:37.401008900 Pacific Daylight Time","18.050450300","0.041143900","74.125.157.73","172.17.0.2","17","71","eth:ethertype:ip:udp:quic",,"quic"
"2036","May 27, 2022 18:40:37.401010000 Pacific Daylight Time","18.050451400","0.000001100","74.125.157.73","172.17.0.2","17","98","eth:ethertype:ip:udp:quic",,"quic"
"2037","May 27, 2022 18:40:37.401062000 Pacific Daylight Time","18.050503400","0.000052000","74.125.157.73","172.17.0.2","17","1288","eth:ethertype:ip:udp:quic",,"quic"
"2038","May 27, 2022 18:40:37.401356600 Pacific Daylight Time","18.050798000","0.000294600","172.17.0.2","74.125.157.73","17","78","eth:ethertype:ip:udp:quic",,"quic"
"2039","May 27, 2022 18:40:37.401608800 Pacific Daylight Time","18.051050200","0.000252200","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2040","May 27, 2022 18:40:37.401609900 Pacific Daylight Time","18.051051300","0.000001100","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2041","May 27, 2022 18:40:37.401610600 Pacific Daylight Time","18.051052000","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2042","May 27, 2022 18:40:37.401611200 Pacific Daylight Time","18.051052600","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2043","May 27, 2022 18:40:37.401620700 Pacific Daylight Time","18.051062100","0.000009500","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2044","May 27, 2022 18:40:37.401621400 Pacific Daylight Time","18.051062800","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2045","May 27, 2022 18:40:37.401624700 Pacific Daylight Time","18.051066100","0.000003300","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2046","May 27, 2022 18:40:37.401654500 Pacific Daylight Time","18.051095900","0.000029800","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2047","May 27, 2022 18:40:37.402230300 Pacific Daylight Time","18.051671700","0.000575800","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2048","May 27, 2022 18:40:37.402231200 Pacific Daylight Time","18.051672600","0.000000900","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2049","May 27, 2022 18:40:37.402231900 Pacific Daylight Time","18.051673300","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2050","May 27, 2022 18:40:37.402232500 Pacific Daylight Time","18.051673900","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2051","May 27, 2022 18:40:37.402233100 Pacific Daylight Time","18.051674500","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2052","May 27, 2022 18:40:37.402233700 Pacific Daylight Time","18.051675100","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2053","May 27, 2022 18:40:37.402234300 Pacific Daylight Time","18.051675700","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2054","May 27, 2022 18:40:37.402642800 Pacific Daylight Time","18.052084200","0.000408500","172.17.0.2","74.125.157.73","17","75","eth:ethertype:ip:udp:quic",,"quic"
"2055","May 27, 2022 18:40:37.404395700 Pacific Daylight Time","18.053837100","0.001752900","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2056","May 27, 2022 18:40:37.404396700 Pacific Daylight Time","18.053838100","0.000001000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2057","May 27, 2022 18:40:37.404397300 Pacific Daylight Time","18.053838700","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2058","May 27, 2022 18:40:37.404397900 Pacific Daylight Time","18.053839300","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2059","May 27, 2022 18:40:37.404398600 Pacific Daylight Time","18.053840000","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2060","May 27, 2022 18:40:37.404803900 Pacific Daylight Time","18.054245300","0.000405300","172.17.0.2","74.125.157.73","17","75","eth:ethertype:ip:udp:quic",,"quic"
"2061","May 27, 2022 18:40:37.405396600 Pacific Daylight Time","18.054838000","0.000592700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2062","May 27, 2022 18:40:37.405397700 Pacific Daylight Time","18.054839100","0.000001100","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2063","May 27, 2022 18:40:37.405398400 Pacific Daylight Time","18.054839800","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2064","May 27, 2022 18:40:37.405399000 Pacific Daylight Time","18.054840400","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2065","May 27, 2022 18:40:37.405463700 Pacific Daylight Time","18.054905100","0.000064700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2066","May 27, 2022 18:40:37.405464600 Pacific Daylight Time","18.054906000","0.000000900","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2067","May 27, 2022 18:40:37.405465200 Pacific Daylight Time","18.054906600","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2068","May 27, 2022 18:40:37.406289200 Pacific Daylight Time","18.055730600","0.000824000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2069","May 27, 2022 18:40:37.406290200 Pacific Daylight Time","18.055731600","0.000001000","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2070","May 27, 2022 18:40:37.406290800 Pacific Daylight Time","18.055732200","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2071","May 27, 2022 18:40:37.406291400 Pacific Daylight Time","18.055732800","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2072","May 27, 2022 18:40:37.406292100 Pacific Daylight Time","18.055733500","0.000000700","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"2073","May 27, 2022 18:40:37.406292700 Pacific Daylight Time","18.055734100","0.000000600","74.125.157.73","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
