frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"985","May 25, 2022 23:51:08.674780100 Pacific Daylight Time","2.325108100","0.000148700","172.17.0.2","74.125.157.42","17","82","eth:ethertype:ip:udp:data","40",
"986","May 25, 2022 23:51:08.683451400 Pacific Daylight Time","2.333779400","0.008671300","172.17.0.2","74.125.157.42","17","83","eth:ethertype:ip:udp:data","41",
"987","May 25, 2022 23:51:08.684535800 Pacific Daylight Time","2.334863800","0.001084400","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"988","May 25, 2022 23:51:08.684814400 Pacific Daylight Time","2.335142400","0.000278600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"989","May 25, 2022 23:51:08.685915300 Pacific Daylight Time","2.336243300","0.001100900","74.125.157.42","172.17.0.2","17","81","eth:ethertype:ip:udp:data","39",
"990","May 25, 2022 23:51:08.689236800 Pacific Daylight Time","2.339564800","0.003321500","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"991","May 25, 2022 23:51:08.693081200 Pacific Daylight Time","2.343409200","0.003844400","172.17.0.2","74.125.157.42","17","77","eth:ethertype:ip:udp:data","35",
"992","May 25, 2022 23:51:08.720310600 Pacific Daylight Time","2.370638600","0.027229400","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"993","May 25, 2022 23:51:08.729115400 Pacific Daylight Time","2.379443400","0.008804800","172.17.0.2","74.125.157.42","17","77","eth:ethertype:ip:udp:data","35",
"994","May 25, 2022 23:51:09.146640300 Pacific Daylight Time","2.796968300","0.417524900","172.17.0.2","142.250.188.238","17","908","eth:ethertype:ip:udp:data","866",
"995","May 25, 2022 23:51:09.211530100 Pacific Daylight Time","2.861858100","0.064889800","142.250.188.238","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"996","May 25, 2022 23:51:09.224173300 Pacific Daylight Time","2.874501300","0.012643200","172.17.0.2","142.250.188.238","17","75","eth:ethertype:ip:udp:data","33",
"997","May 25, 2022 23:51:09.224865800 Pacific Daylight Time","2.875193800","0.000692500","142.250.188.238","172.17.0.2","17","162","eth:ethertype:ip:udp:data","120",
"998","May 25, 2022 23:51:09.225154700 Pacific Daylight Time","2.875482700","0.000288900","172.17.0.2","142.250.188.238","17","79","eth:ethertype:ip:udp:data","37",
"999","May 25, 2022 23:51:09.227361700 Pacific Daylight Time","2.877689700","0.002207000","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1000","May 25, 2022 23:51:09.239916900 Pacific Daylight Time","2.890244900","0.012555200","172.17.0.2","142.250.188.238","17","75","eth:ethertype:ip:udp:data","33",
"1001","May 25, 2022 23:51:09.295703700 Pacific Daylight Time","2.946031700","0.055786800","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1002","May 25, 2022 23:51:10.632739700 Pacific Daylight Time","4.283067700","1.337036000","172.17.0.2","142.250.188.238","17","696","eth:ethertype:ip:udp:data","654",
"1003","May 25, 2022 23:51:10.684161800 Pacific Daylight Time","4.334489800","0.051422100","142.250.188.238","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"1004","May 25, 2022 23:51:10.694554000 Pacific Daylight Time","4.344882000","0.010392200","172.17.0.2","142.250.188.238","17","812","eth:ethertype:ip:udp:data","770",
"1005","May 25, 2022 23:51:10.709722400 Pacific Daylight Time","4.360050400","0.015168400","142.250.188.238","172.17.0.2","17","118","eth:ethertype:ip:udp:data","76",
"1006","May 25, 2022 23:51:10.710126700 Pacific Daylight Time","4.360454700","0.000404300","172.17.0.2","142.250.188.238","17","79","eth:ethertype:ip:udp:data","37",
"1007","May 25, 2022 23:51:10.710136200 Pacific Daylight Time","4.360464200","0.000009500","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1008","May 25, 2022 23:51:10.721807300 Pacific Daylight Time","4.372135300","0.011671100","172.17.0.2","142.250.188.238","17","75","eth:ethertype:ip:udp:data","33",
"1009","May 25, 2022 23:51:10.744335700 Pacific Daylight Time","4.394663700","0.022528400","142.250.188.238","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"1010","May 25, 2022 23:51:10.756934100 Pacific Daylight Time","4.407262100","0.012598400","172.17.0.2","142.250.188.238","17","75","eth:ethertype:ip:udp:data","33",
"1011","May 25, 2022 23:51:10.771149400 Pacific Daylight Time","4.421477400","0.014215300","142.250.188.238","172.17.0.2","17","89","eth:ethertype:ip:udp:data","47",
"1012","May 25, 2022 23:51:10.771150600 Pacific Daylight Time","4.421478600","0.000001200","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1013","May 25, 2022 23:51:10.771419300 Pacific Daylight Time","4.421747300","0.000268700","172.17.0.2","142.250.188.238","17","79","eth:ethertype:ip:udp:data","37",
"1014","May 25, 2022 23:51:10.783199700 Pacific Daylight Time","4.433527700","0.011780400","172.17.0.2","142.250.188.238","17","75","eth:ethertype:ip:udp:data","33",
"1015","May 25, 2022 23:51:10.850782600 Pacific Daylight Time","4.501110600","0.067582900","172.17.0.2","142.250.188.238","17","75","eth:ethertype:ip:udp:data","33",
"1016","May 25, 2022 23:51:10.863063000 Pacific Daylight Time","4.513391000","0.012280400","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1017","May 25, 2022 23:51:10.864133800 Pacific Daylight Time","4.514461800","0.001070800","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1018","May 25, 2022 23:51:10.915773000 Pacific Daylight Time","4.566101000","0.051639200","142.250.188.238","172.17.0.2","17","69","eth:ethertype:ip:udp:data","27",
"1019","May 25, 2022 23:51:11.695282800 Pacific Daylight Time","5.345610800","0.779509800","172.17.0.2","142.250.188.238","17","681","eth:ethertype:ip:udp:data","639",
"1020","May 25, 2022 23:51:11.744652900 Pacific Daylight Time","5.394980900","0.049370100","142.250.188.238","172.17.0.2","17","74","eth:ethertype:ip:udp:data","32",
"1021","May 25, 2022 23:51:11.757304800 Pacific Daylight Time","5.407632800","0.012651900","172.17.0.2","142.250.188.238","17","75","eth:ethertype:ip:udp:data","33",
"1022","May 25, 2022 23:51:11.778777800 Pacific Daylight Time","5.429105800","0.021473000","142.250.188.238","172.17.0.2","17","116","eth:ethertype:ip:udp:data","74",
"1023","May 25, 2022 23:51:11.778778900 Pacific Daylight Time","5.429106900","0.000001100","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1024","May 25, 2022 23:51:11.779015100 Pacific Daylight Time","5.429343100","0.000236200","172.17.0.2","142.250.188.238","17","79","eth:ethertype:ip:udp:data","37",
"1025","May 25, 2022 23:51:11.790875200 Pacific Daylight Time","5.441203200","0.011860100","172.17.0.2","142.250.188.238","17","75","eth:ethertype:ip:udp:data","33",
"1026","May 25, 2022 23:51:11.856140700 Pacific Daylight Time","5.506468700","0.065265500","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1027","May 25, 2022 23:51:11.945860400 Pacific Daylight Time","5.596188400","0.089719700","172.17.0.2","142.250.188.238","17","1287","eth:ethertype:ip:udp:data","1245",
"1028","May 25, 2022 23:51:11.945915400 Pacific Daylight Time","5.596243400","0.000055000","172.17.0.2","142.250.188.238","17","1292","eth:ethertype:ip:udp:data","1250",
"1029","May 25, 2022 23:51:11.945933900 Pacific Daylight Time","5.596261900","0.000018500","172.17.0.2","142.250.188.238","17","125","eth:ethertype:ip:udp:data","83",
"1030","May 25, 2022 23:51:12.004224900 Pacific Daylight Time","5.654552900","0.058291000","142.250.188.238","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"1031","May 25, 2022 23:51:12.016080600 Pacific Daylight Time","5.666408600","0.011855700","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1032","May 25, 2022 23:51:12.016274500 Pacific Daylight Time","5.666602500","0.000193900","172.17.0.2","142.250.188.238","17","75","eth:ethertype:ip:udp:data","33",
"1033","May 25, 2022 23:51:12.039715500 Pacific Daylight Time","5.690043500","0.023441000","142.250.188.238","172.17.0.2","17","120","eth:ethertype:ip:udp:data","78",
"1034","May 25, 2022 23:51:12.040004400 Pacific Daylight Time","5.690332400","0.000288900","172.17.0.2","142.250.188.238","17","79","eth:ethertype:ip:udp:data","37",
"1035","May 25, 2022 23:51:12.040083800 Pacific Daylight Time","5.690411800","0.000079400","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1036","May 25, 2022 23:51:12.052695000 Pacific Daylight Time","5.703023000","0.012611200","172.17.0.2","142.250.188.238","17","75","eth:ethertype:ip:udp:data","33",
"1037","May 25, 2022 23:51:12.097602600 Pacific Daylight Time","5.747930600","0.044907600","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1038","May 25, 2022 23:51:12.336610600 Pacific Daylight Time","5.986938600","0.239008000","172.17.0.2","142.250.188.238","17","1292","eth:ethertype:ip:udp:data","1250",
"1039","May 25, 2022 23:51:12.336685900 Pacific Daylight Time","5.987013900","0.000075300","172.17.0.2","142.250.188.238","17","404","eth:ethertype:ip:udp:data","362",
"1040","May 25, 2022 23:51:12.336742100 Pacific Daylight Time","5.987070100","0.000056200","172.17.0.2","142.250.188.238","17","107","eth:ethertype:ip:udp:data","65",
"1041","May 25, 2022 23:51:12.383657800 Pacific Daylight Time","6.033985800","0.046915700","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1042","May 25, 2022 23:51:12.383659500 Pacific Daylight Time","6.033987500","0.000001700","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1043","May 25, 2022 23:51:12.396260700 Pacific Daylight Time","6.046588700","0.012601200","172.17.0.2","142.250.188.238","17","75","eth:ethertype:ip:udp:data","33",
"1044","May 25, 2022 23:51:12.414715900 Pacific Daylight Time","6.065043900","0.018455200","142.250.188.238","172.17.0.2","17","134","eth:ethertype:ip:udp:data","92",
"1045","May 25, 2022 23:51:12.414986900 Pacific Daylight Time","6.065314900","0.000271000","172.17.0.2","142.250.188.238","17","79","eth:ethertype:ip:udp:data","37",
"1046","May 25, 2022 23:51:12.415824500 Pacific Daylight Time","6.066152500","0.000837600","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1047","May 25, 2022 23:51:12.428556100 Pacific Daylight Time","6.078884100","0.012731600","172.17.0.2","142.250.188.238","17","75","eth:ethertype:ip:udp:data","33",
"1048","May 25, 2022 23:51:12.498150500 Pacific Daylight Time","6.148478500","0.069594400","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1049","May 25, 2022 23:51:14.269678600 Pacific Daylight Time","7.920006600","1.771528100","172.17.0.2","74.125.170.59","6","66","eth:ethertype:ip:tcp",,
"1050","May 25, 2022 23:51:14.591758800 Pacific Daylight Time","8.242086800","0.322080200","172.17.0.2","74.125.157.42","17","1050","eth:ethertype:ip:udp:data","1008",
"1051","May 25, 2022 23:51:14.624886900 Pacific Daylight Time","8.275214900","0.033128100","74.125.157.42","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"1052","May 25, 2022 23:51:14.626172500 Pacific Daylight Time","8.276500500","0.001285600","74.125.157.42","172.17.0.2","17","164","eth:ethertype:ip:udp:data","122",
"1053","May 25, 2022 23:51:14.626173600 Pacific Daylight Time","8.276501600","0.000001100","74.125.157.42","172.17.0.2","17","1288","eth:ethertype:ip:udp:data","1246",
"1054","May 25, 2022 23:51:14.626434600 Pacific Daylight Time","8.276762600","0.000261000","172.17.0.2","74.125.157.42","17","78","eth:ethertype:ip:udp:data","36",
"1055","May 25, 2022 23:51:14.626977600 Pacific Daylight Time","8.277305600","0.000543000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1056","May 25, 2022 23:51:14.626978600 Pacific Daylight Time","8.277306600","0.000001000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1057","May 25, 2022 23:51:14.626979300 Pacific Daylight Time","8.277307300","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1058","May 25, 2022 23:51:14.626992500 Pacific Daylight Time","8.277320500","0.000013200","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1059","May 25, 2022 23:51:14.626993200 Pacific Daylight Time","8.277321200","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1060","May 25, 2022 23:51:14.635538700 Pacific Daylight Time","8.285866700","0.008545500","172.17.0.2","74.125.157.42","17","75","eth:ethertype:ip:udp:data","33",
"1061","May 25, 2022 23:51:14.646299700 Pacific Daylight Time","8.296627700","0.010761000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1062","May 25, 2022 23:51:14.646300700 Pacific Daylight Time","8.296628700","0.000001000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1063","May 25, 2022 23:51:14.646301300 Pacific Daylight Time","8.296629300","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1064","May 25, 2022 23:51:14.646301900 Pacific Daylight Time","8.296629900","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1065","May 25, 2022 23:51:14.646302500 Pacific Daylight Time","8.296630500","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1066","May 25, 2022 23:51:14.646303100 Pacific Daylight Time","8.296631100","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1067","May 25, 2022 23:51:14.646303600 Pacific Daylight Time","8.296631600","0.000000500","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1068","May 25, 2022 23:51:14.646304200 Pacific Daylight Time","8.296632200","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1069","May 25, 2022 23:51:14.646308300 Pacific Daylight Time","8.296636300","0.000004100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1070","May 25, 2022 23:51:14.646540900 Pacific Daylight Time","8.296868900","0.000232600","172.17.0.2","74.125.157.42","17","76","eth:ethertype:ip:udp:data","34",
"1071","May 25, 2022 23:51:14.646592500 Pacific Daylight Time","8.296920500","0.000051600","172.17.0.2","74.125.157.42","17","76","eth:ethertype:ip:udp:data","34",
"1072","May 25, 2022 23:51:14.646618500 Pacific Daylight Time","8.296946500","0.000026000","172.17.0.2","74.125.157.42","17","76","eth:ethertype:ip:udp:data","34",
"1073","May 25, 2022 23:51:14.646641900 Pacific Daylight Time","8.296969900","0.000023400","172.17.0.2","74.125.157.42","17","76","eth:ethertype:ip:udp:data","34",
"1074","May 25, 2022 23:51:14.649909600 Pacific Daylight Time","8.300237600","0.003267700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1075","May 25, 2022 23:51:14.649911700 Pacific Daylight Time","8.300239700","0.000002100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1076","May 25, 2022 23:51:14.649913000 Pacific Daylight Time","8.300241000","0.000001300","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1077","May 25, 2022 23:51:14.649996400 Pacific Daylight Time","8.300324400","0.000083400","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1078","May 25, 2022 23:51:14.649998100 Pacific Daylight Time","8.300326100","0.000001700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1079","May 25, 2022 23:51:14.649999300 Pacific Daylight Time","8.300327300","0.000001200","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1080","May 25, 2022 23:51:14.650000300 Pacific Daylight Time","8.300328300","0.000001000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1081","May 25, 2022 23:51:14.650010700 Pacific Daylight Time","8.300338700","0.000010400","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1082","May 25, 2022 23:51:14.650011800 Pacific Daylight Time","8.300339800","0.000001100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1083","May 25, 2022 23:51:14.650018300 Pacific Daylight Time","8.300346300","0.000006500","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1084","May 25, 2022 23:51:14.650095700 Pacific Daylight Time","8.300423700","0.000077400","172.17.0.2","74.125.157.42","17","78","eth:ethertype:ip:udp:data","36",
"1085","May 25, 2022 23:51:14.650150800 Pacific Daylight Time","8.300478800","0.000055100","172.17.0.2","74.125.157.42","17","78","eth:ethertype:ip:udp:data","36",
"1086","May 25, 2022 23:51:14.650182400 Pacific Daylight Time","8.300510400","0.000031600","172.17.0.2","74.125.157.42","17","78","eth:ethertype:ip:udp:data","36",
"1087","May 25, 2022 23:51:14.650226900 Pacific Daylight Time","8.300554900","0.000044500","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1088","May 25, 2022 23:51:14.650228100 Pacific Daylight Time","8.300556100","0.000001200","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1089","May 25, 2022 23:51:14.650229200 Pacific Daylight Time","8.300557200","0.000001100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1090","May 25, 2022 23:51:14.650230100 Pacific Daylight Time","8.300558100","0.000000900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
