frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"3821","May 25, 2022 20:15:38.950996400 Pacific Daylight Time","33.890895300","0.000001100","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3822","May 25, 2022 20:15:38.951047300 Pacific Daylight Time","33.890946200","0.000050900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3823","May 25, 2022 20:15:38.951048500 Pacific Daylight Time","33.890947400","0.000001200","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3824","May 25, 2022 20:15:38.951049700 Pacific Daylight Time","33.890948600","0.000001200","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3825","May 25, 2022 20:15:38.951205300 Pacific Daylight Time","33.891104200","0.000155600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3826","May 25, 2022 20:15:38.951207200 Pacific Daylight Time","33.891106100","0.000001900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3827","May 25, 2022 20:15:38.951208100 Pacific Daylight Time","33.891107000","0.000000900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3828","May 25, 2022 20:15:38.951209100 Pacific Daylight Time","33.891108000","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3829","May 25, 2022 20:15:38.951210200 Pacific Daylight Time","33.891109100","0.000001100","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3830","May 25, 2022 20:15:38.951211100 Pacific Daylight Time","33.891110000","0.000000900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3831","May 25, 2022 20:15:38.951281100 Pacific Daylight Time","33.891180000","0.000070000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3832","May 25, 2022 20:15:38.951282700 Pacific Daylight Time","33.891181600","0.000001600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3833","May 25, 2022 20:15:38.951283700 Pacific Daylight Time","33.891182600","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3834","May 25, 2022 20:15:38.951292600 Pacific Daylight Time","33.891191500","0.000008900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3835","May 25, 2022 20:15:38.951301100 Pacific Daylight Time","33.891200000","0.000008500","172.17.0.2","173.194.167.42","17","75","eth:ethertype:ip:udp:data","33",
"3836","May 25, 2022 20:15:38.951346500 Pacific Daylight Time","33.891245400","0.000045400","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3837","May 25, 2022 20:15:38.951347900 Pacific Daylight Time","33.891246800","0.000001400","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3838","May 25, 2022 20:15:38.951349000 Pacific Daylight Time","33.891247900","0.000001100","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3839","May 25, 2022 20:15:38.951358100 Pacific Daylight Time","33.891257000","0.000009100","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3840","May 25, 2022 20:15:38.951483000 Pacific Daylight Time","33.891381900","0.000124900","172.17.0.2","173.194.167.42","17","75","eth:ethertype:ip:udp:data","33",
"3841","May 25, 2022 20:15:38.952826800 Pacific Daylight Time","33.892725700","0.001343800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3842","May 25, 2022 20:15:38.952827800 Pacific Daylight Time","33.892726700","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3843","May 25, 2022 20:15:38.952828500 Pacific Daylight Time","33.892727400","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3844","May 25, 2022 20:15:38.952848000 Pacific Daylight Time","33.892746900","0.000019500","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3845","May 25, 2022 20:15:38.952848900 Pacific Daylight Time","33.892747800","0.000000900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3846","May 25, 2022 20:15:38.952849600 Pacific Daylight Time","33.892748500","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3847","May 25, 2022 20:15:38.953072000 Pacific Daylight Time","33.892970900","0.000222400","172.17.0.2","173.194.167.42","17","75","eth:ethertype:ip:udp:data","33",
"3848","May 25, 2022 20:15:38.953633700 Pacific Daylight Time","33.893532600","0.000561700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3849","May 25, 2022 20:15:38.962458600 Pacific Daylight Time","33.902357500","0.008824900","172.17.0.2","173.194.167.42","17","76","eth:ethertype:ip:udp:data","34",
"3850","May 25, 2022 20:15:38.969641900 Pacific Daylight Time","33.909540800","0.007183300","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3851","May 25, 2022 20:15:38.969643300 Pacific Daylight Time","33.909542200","0.000001400","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3852","May 25, 2022 20:15:38.969644300 Pacific Daylight Time","33.909543200","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3853","May 25, 2022 20:15:38.969645000 Pacific Daylight Time","33.909543900","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3854","May 25, 2022 20:15:38.969645700 Pacific Daylight Time","33.909544600","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3855","May 25, 2022 20:15:38.969646400 Pacific Daylight Time","33.909545300","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3856","May 25, 2022 20:15:38.969756500 Pacific Daylight Time","33.909655400","0.000110100","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3857","May 25, 2022 20:15:38.969757600 Pacific Daylight Time","33.909656500","0.000001100","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3858","May 25, 2022 20:15:38.969758400 Pacific Daylight Time","33.909657300","0.000000800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3859","May 25, 2022 20:15:38.969764600 Pacific Daylight Time","33.909663500","0.000006200","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3860","May 25, 2022 20:15:38.969893400 Pacific Daylight Time","33.909792300","0.000128800","172.17.0.2","173.194.167.42","17","77","eth:ethertype:ip:udp:data","35",
"3861","May 25, 2022 20:15:38.969946800 Pacific Daylight Time","33.909845700","0.000053400","172.17.0.2","173.194.167.42","17","77","eth:ethertype:ip:udp:data","35",
"3862","May 25, 2022 20:15:38.969973300 Pacific Daylight Time","33.909872200","0.000026500","172.17.0.2","173.194.167.42","17","77","eth:ethertype:ip:udp:data","35",
"3863","May 25, 2022 20:15:38.969998700 Pacific Daylight Time","33.909897600","0.000025400","172.17.0.2","173.194.167.42","17","77","eth:ethertype:ip:udp:data","35",
"3864","May 25, 2022 20:15:38.970714200 Pacific Daylight Time","33.910613100","0.000715500","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3865","May 25, 2022 20:15:38.970715300 Pacific Daylight Time","33.910614200","0.000001100","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3866","May 25, 2022 20:15:38.970716000 Pacific Daylight Time","33.910614900","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3867","May 25, 2022 20:15:38.970716700 Pacific Daylight Time","33.910615600","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3868","May 25, 2022 20:15:38.970717400 Pacific Daylight Time","33.910616300","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3869","May 25, 2022 20:15:38.970718100 Pacific Daylight Time","33.910617000","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3870","May 25, 2022 20:15:38.970718700 Pacific Daylight Time","33.910617600","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3871","May 25, 2022 20:15:38.970719400 Pacific Daylight Time","33.910618300","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3872","May 25, 2022 20:15:38.970723900 Pacific Daylight Time","33.910622800","0.000004500","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3873","May 25, 2022 20:15:38.970724600 Pacific Daylight Time","33.910623500","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3874","May 25, 2022 20:15:38.971015300 Pacific Daylight Time","33.910914200","0.000290700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3875","May 25, 2022 20:15:38.971016300 Pacific Daylight Time","33.910915200","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3876","May 25, 2022 20:15:38.971017000 Pacific Daylight Time","33.910915900","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3877","May 25, 2022 20:15:38.971017700 Pacific Daylight Time","33.910916600","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3878","May 25, 2022 20:15:38.971018300 Pacific Daylight Time","33.910917200","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3879","May 25, 2022 20:15:38.971019000 Pacific Daylight Time","33.910917900","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3880","May 25, 2022 20:15:38.971019700 Pacific Daylight Time","33.910918600","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3881","May 25, 2022 20:15:38.971020400 Pacific Daylight Time","33.910919300","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3882","May 25, 2022 20:15:38.971026500 Pacific Daylight Time","33.910925400","0.000006100","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3883","May 25, 2022 20:15:38.971027200 Pacific Daylight Time","33.910926100","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3884","May 25, 2022 20:15:38.971027900 Pacific Daylight Time","33.910926800","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3885","May 25, 2022 20:15:38.971028600 Pacific Daylight Time","33.910927500","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3886","May 25, 2022 20:15:38.971029200 Pacific Daylight Time","33.910928100","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3887","May 25, 2022 20:15:38.971029900 Pacific Daylight Time","33.910928800","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3888","May 25, 2022 20:15:38.971030600 Pacific Daylight Time","33.910929500","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3889","May 25, 2022 20:15:38.971031300 Pacific Daylight Time","33.910930200","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3890","May 25, 2022 20:15:38.971035700 Pacific Daylight Time","33.910934600","0.000004400","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3891","May 25, 2022 20:15:38.971036400 Pacific Daylight Time","33.910935300","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3892","May 25, 2022 20:15:38.971100700 Pacific Daylight Time","33.910999600","0.000064300","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3893","May 25, 2022 20:15:38.971101600 Pacific Daylight Time","33.911000500","0.000000900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3894","May 25, 2022 20:15:38.971102400 Pacific Daylight Time","33.911001300","0.000000800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3895","May 25, 2022 20:15:38.971103100 Pacific Daylight Time","33.911002000","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3896","May 25, 2022 20:15:38.971109200 Pacific Daylight Time","33.911008100","0.000006100","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3897","May 25, 2022 20:15:38.971112500 Pacific Daylight Time","33.911011400","0.000003300","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3898","May 25, 2022 20:15:38.971276700 Pacific Daylight Time","33.911175600","0.000164200","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3899","May 25, 2022 20:15:38.971277700 Pacific Daylight Time","33.911176600","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3900","May 25, 2022 20:15:38.971278400 Pacific Daylight Time","33.911177300","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3901","May 25, 2022 20:15:38.971279100 Pacific Daylight Time","33.911178000","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3902","May 25, 2022 20:15:38.971380700 Pacific Daylight Time","33.911279600","0.000101600","172.17.0.2","173.194.167.42","17","77","eth:ethertype:ip:udp:data","35",
"3903","May 25, 2022 20:15:38.971506800 Pacific Daylight Time","33.911405700","0.000126100","172.17.0.2","173.194.167.42","17","77","eth:ethertype:ip:udp:data","35",
"3904","May 25, 2022 20:15:38.971615200 Pacific Daylight Time","33.911514100","0.000108400","172.17.0.2","173.194.167.42","17","77","eth:ethertype:ip:udp:data","35",
"3905","May 25, 2022 20:15:38.971753200 Pacific Daylight Time","33.911652100","0.000138000","172.17.0.2","173.194.167.42","17","77","eth:ethertype:ip:udp:data","35",
"3906","May 25, 2022 20:15:38.977744500 Pacific Daylight Time","33.917643400","0.005991300","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3907","May 25, 2022 20:15:38.977746300 Pacific Daylight Time","33.917645200","0.000001800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3908","May 25, 2022 20:15:38.977747800 Pacific Daylight Time","33.917646700","0.000001500","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3909","May 25, 2022 20:15:38.977748700 Pacific Daylight Time","33.917647600","0.000000900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3910","May 25, 2022 20:15:38.977749500 Pacific Daylight Time","33.917648400","0.000000800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3911","May 25, 2022 20:15:38.977750200 Pacific Daylight Time","33.917649100","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3912","May 25, 2022 20:15:38.977902500 Pacific Daylight Time","33.917801400","0.000152300","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3913","May 25, 2022 20:15:38.977912900 Pacific Daylight Time","33.917811800","0.000010400","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3914","May 25, 2022 20:15:38.978139400 Pacific Daylight Time","33.918038300","0.000226500","172.17.0.2","173.194.167.42","17","77","eth:ethertype:ip:udp:data","35",
"3915","May 25, 2022 20:15:38.978240400 Pacific Daylight Time","33.918139300","0.000101000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3916","May 25, 2022 20:15:38.978242900 Pacific Daylight Time","33.918141800","0.000002500","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3917","May 25, 2022 20:15:38.978243900 Pacific Daylight Time","33.918142800","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3918","May 25, 2022 20:15:38.978245100 Pacific Daylight Time","33.918144000","0.000001200","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3919","May 25, 2022 20:15:38.978246300 Pacific Daylight Time","33.918145200","0.000001200","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3920","May 25, 2022 20:15:38.978271500 Pacific Daylight Time","33.918170400","0.000025200","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3921","May 25, 2022 20:15:38.978418800 Pacific Daylight Time","33.918317700","0.000147300","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3922","May 25, 2022 20:15:38.978419900 Pacific Daylight Time","33.918318800","0.000001100","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3923","May 25, 2022 20:15:38.978447800 Pacific Daylight Time","33.918346700","0.000027900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3924","May 25, 2022 20:15:38.978572100 Pacific Daylight Time","33.918471000","0.000124300","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3925","May 25, 2022 20:15:38.978573100 Pacific Daylight Time","33.918472000","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3926","May 25, 2022 20:15:38.978573900 Pacific Daylight Time","33.918472800","0.000000800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3927","May 25, 2022 20:15:38.978574600 Pacific Daylight Time","33.918473500","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3928","May 25, 2022 20:15:38.978591200 Pacific Daylight Time","33.918490100","0.000016600","172.17.0.2","173.194.167.42","17","77","eth:ethertype:ip:udp:data","35",
"3929","May 25, 2022 20:15:38.978677800 Pacific Daylight Time","33.918576700","0.000086600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3930","May 25, 2022 20:15:38.978692100 Pacific Daylight Time","33.918591000","0.000014300","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3931","May 25, 2022 20:15:38.978692900 Pacific Daylight Time","33.918591800","0.000000800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3932","May 25, 2022 20:15:38.978693500 Pacific Daylight Time","33.918592400","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3933","May 25, 2022 20:15:38.978752600 Pacific Daylight Time","33.918651500","0.000059100","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3934","May 25, 2022 20:15:38.978753600 Pacific Daylight Time","33.918652500","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3935","May 25, 2022 20:15:38.978758300 Pacific Daylight Time","33.918657200","0.000004700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3936","May 25, 2022 20:15:38.978819900 Pacific Daylight Time","33.918718800","0.000061600","172.17.0.2","173.194.167.42","17","83","eth:ethertype:ip:udp:data","41",
"3937","May 25, 2022 20:15:38.978887100 Pacific Daylight Time","33.918786000","0.000067200","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3938","May 25, 2022 20:15:38.978888100 Pacific Daylight Time","33.918787000","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3939","May 25, 2022 20:15:38.978888800 Pacific Daylight Time","33.918787700","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3940","May 25, 2022 20:15:38.978889500 Pacific Daylight Time","33.918788400","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3941","May 25, 2022 20:15:38.978890200 Pacific Daylight Time","33.918789100","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3942","May 25, 2022 20:15:38.978899100 Pacific Daylight Time","33.918798000","0.000008900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3943","May 25, 2022 20:15:38.978899800 Pacific Daylight Time","33.918798700","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3944","May 25, 2022 20:15:38.978933800 Pacific Daylight Time","33.918832700","0.000034000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3945","May 25, 2022 20:15:38.978938000 Pacific Daylight Time","33.918836900","0.000004200","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3946","May 25, 2022 20:15:38.979034300 Pacific Daylight Time","33.918933200","0.000096300","172.17.0.2","173.194.167.42","17","78","eth:ethertype:ip:udp:data","36",
"3947","May 25, 2022 20:15:38.979099500 Pacific Daylight Time","33.918998400","0.000065200","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3948","May 25, 2022 20:15:38.979155100 Pacific Daylight Time","33.919054000","0.000055600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3949","May 25, 2022 20:15:38.979157300 Pacific Daylight Time","33.919056200","0.000002200","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3950","May 25, 2022 20:15:38.979158100 Pacific Daylight Time","33.919057000","0.000000800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3951","May 25, 2022 20:15:38.979158800 Pacific Daylight Time","33.919057700","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3952","May 25, 2022 20:15:38.979159400 Pacific Daylight Time","33.919058300","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3953","May 25, 2022 20:15:38.979160100 Pacific Daylight Time","33.919059000","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3954","May 25, 2022 20:15:38.979160800 Pacific Daylight Time","33.919059700","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3955","May 25, 2022 20:15:38.979272400 Pacific Daylight Time","33.919171300","0.000111600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3956","May 25, 2022 20:15:38.979273300 Pacific Daylight Time","33.919172200","0.000000900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3957","May 25, 2022 20:15:38.979273900 Pacific Daylight Time","33.919172800","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3958","May 25, 2022 20:15:38.979274600 Pacific Daylight Time","33.919173500","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3959","May 25, 2022 20:15:38.979275300 Pacific Daylight Time","33.919174200","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3960","May 25, 2022 20:15:38.979415200 Pacific Daylight Time","33.919314100","0.000139900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3961","May 25, 2022 20:15:38.979416100 Pacific Daylight Time","33.919315000","0.000000900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3962","May 25, 2022 20:15:38.979416800 Pacific Daylight Time","33.919315700","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3963","May 25, 2022 20:15:38.979417500 Pacific Daylight Time","33.919316400","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3964","May 25, 2022 20:15:38.979418100 Pacific Daylight Time","33.919317000","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3965","May 25, 2022 20:15:38.979418800 Pacific Daylight Time","33.919317700","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3966","May 25, 2022 20:15:38.979419500 Pacific Daylight Time","33.919318400","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3967","May 25, 2022 20:15:38.979420200 Pacific Daylight Time","33.919319100","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3968","May 25, 2022 20:15:38.979425200 Pacific Daylight Time","33.919324100","0.000005000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3969","May 25, 2022 20:15:38.979425900 Pacific Daylight Time","33.919324800","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3970","May 25, 2022 20:15:38.979426600 Pacific Daylight Time","33.919325500","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3971","May 25, 2022 20:15:38.979427300 Pacific Daylight Time","33.919326200","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3972","May 25, 2022 20:15:38.979588900 Pacific Daylight Time","33.919487800","0.000161600","172.17.0.2","173.194.167.42","17","78","eth:ethertype:ip:udp:data","36",
"3973","May 25, 2022 20:15:38.979898200 Pacific Daylight Time","33.919797100","0.000309300","172.17.0.2","173.194.167.42","17","78","eth:ethertype:ip:udp:data","36",
"3974","May 25, 2022 20:15:38.980333000 Pacific Daylight Time","33.920231900","0.000434800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3975","May 25, 2022 20:15:38.980335000 Pacific Daylight Time","33.920233900","0.000002000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3976","May 25, 2022 20:15:38.980336200 Pacific Daylight Time","33.920235100","0.000001200","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3977","May 25, 2022 20:15:38.980381100 Pacific Daylight Time","33.920280000","0.000044900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3978","May 25, 2022 20:15:38.980388500 Pacific Daylight Time","33.920287400","0.000007400","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3979","May 25, 2022 20:15:38.980492400 Pacific Daylight Time","33.920391300","0.000103900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3980","May 25, 2022 20:15:38.980499300 Pacific Daylight Time","33.920398200","0.000006900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3981","May 25, 2022 20:15:38.980533600 Pacific Daylight Time","33.920432500","0.000034300","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3982","May 25, 2022 20:15:38.980535000 Pacific Daylight Time","33.920433900","0.000001400","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
