frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"2158","May 25, 2022 23:52:50.213187200 Pacific Daylight Time","1.867810100","0.000001400","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2159","May 25, 2022 23:52:50.213188200 Pacific Daylight Time","1.867811100","0.000001000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2160","May 25, 2022 23:52:50.213189100 Pacific Daylight Time","1.867812000","0.000000900","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2161","May 25, 2022 23:52:50.213190000 Pacific Daylight Time","1.867812900","0.000000900","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2162","May 25, 2022 23:52:50.213190900 Pacific Daylight Time","1.867813800","0.000000900","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2163","May 25, 2022 23:52:50.213191900 Pacific Daylight Time","1.867814800","0.000001000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2164","May 25, 2022 23:52:50.213205600 Pacific Daylight Time","1.867828500","0.000013700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2165","May 25, 2022 23:52:50.213267100 Pacific Daylight Time","1.867890000","0.000061500","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2166","May 25, 2022 23:52:50.213290300 Pacific Daylight Time","1.867913200","0.000023200","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2167","May 25, 2022 23:52:50.213296400 Pacific Daylight Time","1.867919300","0.000006100","172.17.0.2","173.194.167.137","17","77","eth:ethertype:ip:udp:data","35",
"2168","May 25, 2022 23:52:50.213334700 Pacific Daylight Time","1.867957600","0.000038300","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2169","May 25, 2022 23:52:50.213336100 Pacific Daylight Time","1.867959000","0.000001400","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2170","May 25, 2022 23:52:50.213337000 Pacific Daylight Time","1.867959900","0.000000900","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2171","May 25, 2022 23:52:50.213347000 Pacific Daylight Time","1.867969900","0.000010000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2172","May 25, 2022 23:52:50.213348000 Pacific Daylight Time","1.867970900","0.000001000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2173","May 25, 2022 23:52:50.213354000 Pacific Daylight Time","1.867976900","0.000006000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2174","May 25, 2022 23:52:50.213410200 Pacific Daylight Time","1.868033100","0.000056200","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2175","May 25, 2022 23:52:50.213411100 Pacific Daylight Time","1.868034000","0.000000900","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2176","May 25, 2022 23:52:50.213411800 Pacific Daylight Time","1.868034700","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2177","May 25, 2022 23:52:50.213412500 Pacific Daylight Time","1.868035400","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2178","May 25, 2022 23:52:50.213439900 Pacific Daylight Time","1.868062800","0.000027400","172.17.0.2","173.194.167.137","17","77","eth:ethertype:ip:udp:data","35",
"2179","May 25, 2022 23:52:50.215100400 Pacific Daylight Time","1.869723300","0.001660500","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
