frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"8674","May 25, 2022 20:03:22.862889100 Pacific Daylight Time","2.137400600","0.001818300","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8675","May 25, 2022 20:03:22.862890100 Pacific Daylight Time","2.137401600","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8676","May 25, 2022 20:03:22.862890900 Pacific Daylight Time","2.137402400","0.000000800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8677","May 25, 2022 20:03:22.862891500 Pacific Daylight Time","2.137403000","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8678","May 25, 2022 20:03:22.862892200 Pacific Daylight Time","2.137403700","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8679","May 25, 2022 20:03:22.862892800 Pacific Daylight Time","2.137404300","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8680","May 25, 2022 20:03:22.862893400 Pacific Daylight Time","2.137404900","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8681","May 25, 2022 20:03:22.862894100 Pacific Daylight Time","2.137405600","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8682","May 25, 2022 20:03:22.862903400 Pacific Daylight Time","2.137414900","0.000009300","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8683","May 25, 2022 20:03:22.862904100 Pacific Daylight Time","2.137415600","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8684","May 25, 2022 20:03:22.862904700 Pacific Daylight Time","2.137416200","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8685","May 25, 2022 20:03:22.862905300 Pacific Daylight Time","2.137416800","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8686","May 25, 2022 20:03:22.862906000 Pacific Daylight Time","2.137417500","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8687","May 25, 2022 20:03:22.862906600 Pacific Daylight Time","2.137418100","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8688","May 25, 2022 20:03:22.862957700 Pacific Daylight Time","2.137469200","0.000051100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8689","May 25, 2022 20:03:22.862958900 Pacific Daylight Time","2.137470400","0.000001200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8690","May 25, 2022 20:03:22.863019100 Pacific Daylight Time","2.137530600","0.000060200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8691","May 25, 2022 20:03:22.863020800 Pacific Daylight Time","2.137532300","0.000001700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8692","May 25, 2022 20:03:22.863031600 Pacific Daylight Time","2.137543100","0.000010800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8693","May 25, 2022 20:03:22.863032800 Pacific Daylight Time","2.137544300","0.000001200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8694","May 25, 2022 20:03:22.863073900 Pacific Daylight Time","2.137585400","0.000041100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8695","May 25, 2022 20:03:22.863080800 Pacific Daylight Time","2.137592300","0.000006900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8696","May 25, 2022 20:03:22.863092600 Pacific Daylight Time","2.137604100","0.000011800","172.17.0.2","74.125.157.105","17","98","eth:ethertype:ip:udp:data","56",
"8697","May 25, 2022 20:03:22.863130000 Pacific Daylight Time","2.137641500","0.000037400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8698","May 25, 2022 20:03:22.863130900 Pacific Daylight Time","2.137642400","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8699","May 25, 2022 20:03:22.863136000 Pacific Daylight Time","2.137647500","0.000005100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8700","May 25, 2022 20:03:22.863165400 Pacific Daylight Time","2.137676900","0.000029400","172.17.0.2","74.125.157.105","17","98","eth:ethertype:ip:udp:data","56",
"8701","May 25, 2022 20:03:22.863174700 Pacific Daylight Time","2.137686200","0.000009300","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8702","May 25, 2022 20:03:22.863208800 Pacific Daylight Time","2.137720300","0.000034100","172.17.0.2","74.125.157.105","17","99","eth:ethertype:ip:udp:data","57",
"8703","May 25, 2022 20:03:22.863260300 Pacific Daylight Time","2.137771800","0.000051500","172.17.0.2","74.125.157.105","17","99","eth:ethertype:ip:udp:data","57",
"8704","May 25, 2022 20:03:22.863500300 Pacific Daylight Time","2.138011800","0.000240000","172.17.0.2","74.125.157.105","17","99","eth:ethertype:ip:udp:data","57",
"8705","May 25, 2022 20:03:22.863761900 Pacific Daylight Time","2.138273400","0.000261600","172.17.0.2","74.125.157.105","17","99","eth:ethertype:ip:udp:data","57",
"8706","May 25, 2022 20:03:22.864080600 Pacific Daylight Time","2.138592100","0.000318700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8707","May 25, 2022 20:03:22.864082000 Pacific Daylight Time","2.138593500","0.000001400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8708","May 25, 2022 20:03:22.864082700 Pacific Daylight Time","2.138594200","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8709","May 25, 2022 20:03:22.864083500 Pacific Daylight Time","2.138595000","0.000000800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8710","May 25, 2022 20:03:22.864084200 Pacific Daylight Time","2.138595700","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8711","May 25, 2022 20:03:22.864085000 Pacific Daylight Time","2.138596500","0.000000800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8712","May 25, 2022 20:03:22.864085800 Pacific Daylight Time","2.138597300","0.000000800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8713","May 25, 2022 20:03:22.864086600 Pacific Daylight Time","2.138598100","0.000000800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8714","May 25, 2022 20:03:22.864092300 Pacific Daylight Time","2.138603800","0.000005700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8715","May 25, 2022 20:03:22.864093300 Pacific Daylight Time","2.138604800","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8716","May 25, 2022 20:03:22.864153900 Pacific Daylight Time","2.138665400","0.000060600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8717","May 25, 2022 20:03:22.864154800 Pacific Daylight Time","2.138666300","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8718","May 25, 2022 20:03:22.864155400 Pacific Daylight Time","2.138666900","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8719","May 25, 2022 20:03:22.864156100 Pacific Daylight Time","2.138667600","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8720","May 25, 2022 20:03:22.864160900 Pacific Daylight Time","2.138672400","0.000004800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8721","May 25, 2022 20:03:22.864208700 Pacific Daylight Time","2.138720200","0.000047800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8722","May 25, 2022 20:03:22.864209600 Pacific Daylight Time","2.138721100","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8723","May 25, 2022 20:03:22.864214400 Pacific Daylight Time","2.138725900","0.000004800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8724","May 25, 2022 20:03:22.864249300 Pacific Daylight Time","2.138760800","0.000034900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8725","May 25, 2022 20:03:22.864250200 Pacific Daylight Time","2.138761700","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8726","May 25, 2022 20:03:22.864250900 Pacific Daylight Time","2.138762400","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8727","May 25, 2022 20:03:22.864251500 Pacific Daylight Time","2.138763000","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8728","May 25, 2022 20:03:22.864282200 Pacific Daylight Time","2.138793700","0.000030700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8729","May 25, 2022 20:03:22.864283100 Pacific Daylight Time","2.138794600","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8730","May 25, 2022 20:03:22.864283800 Pacific Daylight Time","2.138795300","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8731","May 25, 2022 20:03:22.864317400 Pacific Daylight Time","2.138828900","0.000033600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8732","May 25, 2022 20:03:22.864318200 Pacific Daylight Time","2.138829700","0.000000800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8733","May 25, 2022 20:03:22.864376400 Pacific Daylight Time","2.138887900","0.000058200","172.17.0.2","74.125.157.105","17","101","eth:ethertype:ip:udp:data","59",
"8734","May 25, 2022 20:03:22.864418000 Pacific Daylight Time","2.138929500","0.000041600","172.17.0.2","74.125.157.105","17","101","eth:ethertype:ip:udp:data","59",
"8735","May 25, 2022 20:03:22.864443900 Pacific Daylight Time","2.138955400","0.000025900","172.17.0.2","74.125.157.105","17","101","eth:ethertype:ip:udp:data","59",
"8736","May 25, 2022 20:03:22.864468600 Pacific Daylight Time","2.138980100","0.000024700","172.17.0.2","74.125.157.105","17","101","eth:ethertype:ip:udp:data","59",
"8737","May 25, 2022 20:03:22.864589200 Pacific Daylight Time","2.139100700","0.000120600","172.17.0.2","74.125.157.105","17","106","eth:ethertype:ip:udp:data","64",
"8738","May 25, 2022 20:03:22.864640300 Pacific Daylight Time","2.139151800","0.000051100","172.17.0.2","74.125.157.105","17","103","eth:ethertype:ip:udp:data","61",
"8739","May 25, 2022 20:03:22.864665700 Pacific Daylight Time","2.139177200","0.000025400","172.17.0.2","74.125.157.105","17","103","eth:ethertype:ip:udp:data","61",
"8740","May 25, 2022 20:03:22.864690000 Pacific Daylight Time","2.139201500","0.000024300","172.17.0.2","74.125.157.105","17","103","eth:ethertype:ip:udp:data","61",
"8741","May 25, 2022 20:03:22.864719900 Pacific Daylight Time","2.139231400","0.000029900","172.17.0.2","74.125.157.105","17","103","eth:ethertype:ip:udp:data","61",
"8742","May 25, 2022 20:03:22.865849200 Pacific Daylight Time","2.140360700","0.001129300","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8743","May 25, 2022 20:03:22.865850100 Pacific Daylight Time","2.140361600","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8744","May 25, 2022 20:03:22.865850800 Pacific Daylight Time","2.140362300","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8745","May 25, 2022 20:03:22.865851400 Pacific Daylight Time","2.140362900","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8746","May 25, 2022 20:03:22.865852000 Pacific Daylight Time","2.140363500","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8747","May 25, 2022 20:03:22.865852700 Pacific Daylight Time","2.140364200","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8748","May 25, 2022 20:03:22.865853300 Pacific Daylight Time","2.140364800","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8749","May 25, 2022 20:03:22.866037100 Pacific Daylight Time","2.140548600","0.000183800","172.17.0.2","74.125.157.105","17","99","eth:ethertype:ip:udp:data","57",
"8750","May 25, 2022 20:03:22.868090800 Pacific Daylight Time","2.142602300","0.002053700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8751","May 25, 2022 20:03:22.868091900 Pacific Daylight Time","2.142603400","0.000001100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8752","May 25, 2022 20:03:22.868092600 Pacific Daylight Time","2.142604100","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8753","May 25, 2022 20:03:22.868093300 Pacific Daylight Time","2.142604800","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8754","May 25, 2022 20:03:22.868093900 Pacific Daylight Time","2.142605400","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8755","May 25, 2022 20:03:22.868094600 Pacific Daylight Time","2.142606100","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8756","May 25, 2022 20:03:22.868095200 Pacific Daylight Time","2.142606700","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8757","May 25, 2022 20:03:22.868095900 Pacific Daylight Time","2.142607400","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8758","May 25, 2022 20:03:22.868100000 Pacific Daylight Time","2.142611500","0.000004100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8759","May 25, 2022 20:03:22.868100600 Pacific Daylight Time","2.142612100","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8760","May 25, 2022 20:03:22.868227100 Pacific Daylight Time","2.142738600","0.000126500","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8761","May 25, 2022 20:03:22.868228100 Pacific Daylight Time","2.142739600","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8762","May 25, 2022 20:03:22.868228800 Pacific Daylight Time","2.142740300","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8763","May 25, 2022 20:03:22.868229400 Pacific Daylight Time","2.142740900","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8764","May 25, 2022 20:03:22.868230100 Pacific Daylight Time","2.142741600","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8765","May 25, 2022 20:03:22.868236700 Pacific Daylight Time","2.142748200","0.000006600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8766","May 25, 2022 20:03:22.868260500 Pacific Daylight Time","2.142772000","0.000023800","172.17.0.2","74.125.157.105","17","100","eth:ethertype:ip:udp:data","58",
"8767","May 25, 2022 20:03:22.868382100 Pacific Daylight Time","2.142893600","0.000121600","172.17.0.2","74.125.157.105","17","101","eth:ethertype:ip:udp:data","59",
"8768","May 25, 2022 20:03:22.868400800 Pacific Daylight Time","2.142912300","0.000018700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8769","May 25, 2022 20:03:22.868401700 Pacific Daylight Time","2.142913200","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8770","May 25, 2022 20:03:22.868402400 Pacific Daylight Time","2.142913900","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8771","May 25, 2022 20:03:22.868403000 Pacific Daylight Time","2.142914500","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8772","May 25, 2022 20:03:22.868442000 Pacific Daylight Time","2.142953500","0.000039000","172.17.0.2","74.125.157.105","17","101","eth:ethertype:ip:udp:data","59",
"8773","May 25, 2022 20:03:22.868528400 Pacific Daylight Time","2.143039900","0.000086400","172.17.0.2","74.125.157.105","17","101","eth:ethertype:ip:udp:data","59",
"8774","May 25, 2022 20:03:22.868773300 Pacific Daylight Time","2.143284800","0.000244900","172.17.0.2","74.125.157.105","17","101","eth:ethertype:ip:udp:data","59",
"8775","May 25, 2022 20:03:22.871202900 Pacific Daylight Time","2.145714400","0.002429600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8776","May 25, 2022 20:03:22.871203900 Pacific Daylight Time","2.145715400","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8777","May 25, 2022 20:03:22.871204600 Pacific Daylight Time","2.145716100","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8778","May 25, 2022 20:03:22.871205200 Pacific Daylight Time","2.145716700","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8779","May 25, 2022 20:03:22.871205900 Pacific Daylight Time","2.145717400","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8780","May 25, 2022 20:03:22.871206500 Pacific Daylight Time","2.145718000","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8781","May 25, 2022 20:03:22.871207200 Pacific Daylight Time","2.145718700","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8782","May 25, 2022 20:03:22.871207800 Pacific Daylight Time","2.145719300","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8783","May 25, 2022 20:03:22.871211900 Pacific Daylight Time","2.145723400","0.000004100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8784","May 25, 2022 20:03:22.871212600 Pacific Daylight Time","2.145724100","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8785","May 25, 2022 20:03:22.871326600 Pacific Daylight Time","2.145838100","0.000114000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8786","May 25, 2022 20:03:22.871327600 Pacific Daylight Time","2.145839100","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8787","May 25, 2022 20:03:22.871328200 Pacific Daylight Time","2.145839700","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8788","May 25, 2022 20:03:22.871328900 Pacific Daylight Time","2.145840400","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8789","May 25, 2022 20:03:22.871329600 Pacific Daylight Time","2.145841100","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8790","May 25, 2022 20:03:22.871330200 Pacific Daylight Time","2.145841700","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8791","May 25, 2022 20:03:22.871403700 Pacific Daylight Time","2.145915200","0.000073500","172.17.0.2","74.125.157.105","17","103","eth:ethertype:ip:udp:data","61",
"8792","May 25, 2022 20:03:22.871444600 Pacific Daylight Time","2.145956100","0.000040900","172.17.0.2","74.125.157.105","17","103","eth:ethertype:ip:udp:data","61",
"8793","May 25, 2022 20:03:22.871469600 Pacific Daylight Time","2.145981100","0.000025000","172.17.0.2","74.125.157.105","17","103","eth:ethertype:ip:udp:data","61",
"8794","May 25, 2022 20:03:22.871502300 Pacific Daylight Time","2.146013800","0.000032700","172.17.0.2","74.125.157.105","17","103","eth:ethertype:ip:udp:data","61",
"8795","May 25, 2022 20:03:22.871613000 Pacific Daylight Time","2.146124500","0.000110700","172.17.0.2","74.125.157.105","17","103","eth:ethertype:ip:udp:data","61",
"8796","May 25, 2022 20:03:22.871648300 Pacific Daylight Time","2.146159800","0.000035300","172.17.0.2","74.125.157.105","17","105","eth:ethertype:ip:udp:data","63",
"8797","May 25, 2022 20:03:22.872041000 Pacific Daylight Time","2.146552500","0.000392700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8798","May 25, 2022 20:03:22.872042000 Pacific Daylight Time","2.146553500","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8799","May 25, 2022 20:03:22.872042600 Pacific Daylight Time","2.146554100","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8800","May 25, 2022 20:03:22.872043200 Pacific Daylight Time","2.146554700","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8801","May 25, 2022 20:03:22.872043800 Pacific Daylight Time","2.146555300","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8802","May 25, 2022 20:03:22.872044500 Pacific Daylight Time","2.146556000","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8803","May 25, 2022 20:03:22.872045100 Pacific Daylight Time","2.146556600","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8804","May 25, 2022 20:03:22.872169600 Pacific Daylight Time","2.146681100","0.000124500","172.17.0.2","74.125.157.105","17","105","eth:ethertype:ip:udp:data","63",
"8805","May 25, 2022 20:03:22.872205800 Pacific Daylight Time","2.146717300","0.000036200","172.17.0.2","74.125.157.105","17","105","eth:ethertype:ip:udp:data","63",
"8806","May 25, 2022 20:03:22.872231000 Pacific Daylight Time","2.146742500","0.000025200","172.17.0.2","74.125.157.105","17","105","eth:ethertype:ip:udp:data","63",
"8807","May 25, 2022 20:03:22.872670300 Pacific Daylight Time","2.147181800","0.000439300","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8808","May 25, 2022 20:03:22.872671300 Pacific Daylight Time","2.147182800","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8809","May 25, 2022 20:03:22.872672000 Pacific Daylight Time","2.147183500","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8810","May 25, 2022 20:03:22.872672600 Pacific Daylight Time","2.147184100","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8811","May 25, 2022 20:03:22.872673300 Pacific Daylight Time","2.147184800","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8812","May 25, 2022 20:03:22.872746300 Pacific Daylight Time","2.147257800","0.000073000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8813","May 25, 2022 20:03:22.872779300 Pacific Daylight Time","2.147290800","0.000033000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8814","May 25, 2022 20:03:22.872809600 Pacific Daylight Time","2.147321100","0.000030300","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8815","May 25, 2022 20:03:22.872907400 Pacific Daylight Time","2.147418900","0.000097800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8816","May 25, 2022 20:03:22.872908400 Pacific Daylight Time","2.147419900","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8817","May 25, 2022 20:03:22.872944500 Pacific Daylight Time","2.147456000","0.000036100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8818","May 25, 2022 20:03:22.872948500 Pacific Daylight Time","2.147460000","0.000004000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8819","May 25, 2022 20:03:22.873078000 Pacific Daylight Time","2.147589500","0.000129500","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8820","May 25, 2022 20:03:22.873079000 Pacific Daylight Time","2.147590500","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8821","May 25, 2022 20:03:22.873079700 Pacific Daylight Time","2.147591200","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8822","May 25, 2022 20:03:22.873080300 Pacific Daylight Time","2.147591800","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8823","May 25, 2022 20:03:22.873086700 Pacific Daylight Time","2.147598200","0.000006400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8824","May 25, 2022 20:03:22.873118200 Pacific Daylight Time","2.147629700","0.000031500","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8825","May 25, 2022 20:03:22.873119100 Pacific Daylight Time","2.147630600","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8826","May 25, 2022 20:03:22.873123500 Pacific Daylight Time","2.147635000","0.000004400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8827","May 25, 2022 20:03:22.873153600 Pacific Daylight Time","2.147665100","0.000030100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8828","May 25, 2022 20:03:22.873154500 Pacific Daylight Time","2.147666000","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8829","May 25, 2022 20:03:22.873155200 Pacific Daylight Time","2.147666700","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8830","May 25, 2022 20:03:22.873187100 Pacific Daylight Time","2.147698600","0.000031900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8831","May 25, 2022 20:03:22.873188000 Pacific Daylight Time","2.147699500","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8832","May 25, 2022 20:03:22.873256900 Pacific Daylight Time","2.147768400","0.000068900","172.17.0.2","74.125.157.105","17","110","eth:ethertype:ip:udp:data","68",
"8833","May 25, 2022 20:03:22.873420600 Pacific Daylight Time","2.147932100","0.000163700","172.17.0.2","74.125.157.105","17","105","eth:ethertype:ip:udp:data","63",
"8834","May 25, 2022 20:03:22.877200300 Pacific Daylight Time","2.151711800","0.003779700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8835","May 25, 2022 20:03:22.877201500 Pacific Daylight Time","2.151713000","0.000001200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
