frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"9084","May 25, 2022 23:32:38.334036100 Pacific Daylight Time","3.955664000","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9085","May 25, 2022 23:32:38.334150100 Pacific Daylight Time","3.955778000","0.000114000","172.17.0.2","74.125.157.105","17","82","eth:ethertype:ip:udp:data","40",
"9086","May 25, 2022 23:32:38.334195700 Pacific Daylight Time","3.955823600","0.000045600","172.17.0.2","74.125.157.105","17","82","eth:ethertype:ip:udp:data","40",
"9087","May 25, 2022 23:32:38.334221100 Pacific Daylight Time","3.955849000","0.000025400","172.17.0.2","74.125.157.105","17","82","eth:ethertype:ip:udp:data","40",
"9088","May 25, 2022 23:32:38.334244000 Pacific Daylight Time","3.955871900","0.000022900","172.17.0.2","74.125.157.105","17","82","eth:ethertype:ip:udp:data","40",
"9089","May 25, 2022 23:32:38.338480000 Pacific Daylight Time","3.960107900","0.004236000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9090","May 25, 2022 23:32:38.338481300 Pacific Daylight Time","3.960109200","0.000001300","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9091","May 25, 2022 23:32:38.338482000 Pacific Daylight Time","3.960109900","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9092","May 25, 2022 23:32:38.338482700 Pacific Daylight Time","3.960110600","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9093","May 25, 2022 23:32:38.338483300 Pacific Daylight Time","3.960111200","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9094","May 25, 2022 23:32:38.338484000 Pacific Daylight Time","3.960111900","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9095","May 25, 2022 23:32:38.338484600 Pacific Daylight Time","3.960112500","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9096","May 25, 2022 23:32:38.338485300 Pacific Daylight Time","3.960113200","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9097","May 25, 2022 23:32:38.338490900 Pacific Daylight Time","3.960118800","0.000005600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9098","May 25, 2022 23:32:38.338492000 Pacific Daylight Time","3.960119900","0.000001100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9099","May 25, 2022 23:32:38.338626700 Pacific Daylight Time","3.960254600","0.000134700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9100","May 25, 2022 23:32:38.338628100 Pacific Daylight Time","3.960256000","0.000001400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9101","May 25, 2022 23:32:38.338628800 Pacific Daylight Time","3.960256700","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9102","May 25, 2022 23:32:38.338629500 Pacific Daylight Time","3.960257400","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9103","May 25, 2022 23:32:38.338630200 Pacific Daylight Time","3.960258100","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9104","May 25, 2022 23:32:38.338707000 Pacific Daylight Time","3.960334900","0.000076800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9105","May 25, 2022 23:32:38.338707800 Pacific Daylight Time","3.960335700","0.000000800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9106","May 25, 2022 23:32:38.338842800 Pacific Daylight Time","3.960470700","0.000135000","172.17.0.2","74.125.157.105","17","84","eth:ethertype:ip:udp:data","42",
"9107","May 25, 2022 23:32:38.338890900 Pacific Daylight Time","3.960518800","0.000048100","172.17.0.2","74.125.157.105","17","84","eth:ethertype:ip:udp:data","42",
"9108","May 25, 2022 23:32:38.338916300 Pacific Daylight Time","3.960544200","0.000025400","172.17.0.2","74.125.157.105","17","84","eth:ethertype:ip:udp:data","42",
"9109","May 25, 2022 23:32:38.338939700 Pacific Daylight Time","3.960567600","0.000023400","172.17.0.2","74.125.157.105","17","84","eth:ethertype:ip:udp:data","42",
"9110","May 25, 2022 23:32:38.339197600 Pacific Daylight Time","3.960825500","0.000257900","172.17.0.2","74.125.157.105","17","84","eth:ethertype:ip:udp:data","42",
"9111","May 25, 2022 23:32:38.345330400 Pacific Daylight Time","3.966958300","0.006132800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9112","May 25, 2022 23:32:38.345331500 Pacific Daylight Time","3.966959400","0.000001100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9113","May 25, 2022 23:32:38.345332100 Pacific Daylight Time","3.966960000","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9114","May 25, 2022 23:32:38.345332800 Pacific Daylight Time","3.966960700","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9115","May 25, 2022 23:32:38.345349500 Pacific Daylight Time","3.966977400","0.000016700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9116","May 25, 2022 23:32:38.345350200 Pacific Daylight Time","3.966978100","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9117","May 25, 2022 23:32:38.345350900 Pacific Daylight Time","3.966978800","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9118","May 25, 2022 23:32:38.345351500 Pacific Daylight Time","3.966979400","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9119","May 25, 2022 23:32:38.345352200 Pacific Daylight Time","3.966980100","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9120","May 25, 2022 23:32:38.345401100 Pacific Daylight Time","3.967029000","0.000048900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9121","May 25, 2022 23:32:38.345487800 Pacific Daylight Time","3.967115700","0.000086700","172.17.0.2","74.125.157.105","17","86","eth:ethertype:ip:udp:data","44",
"9122","May 25, 2022 23:32:38.345535600 Pacific Daylight Time","3.967163500","0.000047800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9123","May 25, 2022 23:32:38.345536400 Pacific Daylight Time","3.967164300","0.000000800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9124","May 25, 2022 23:32:38.345537000 Pacific Daylight Time","3.967164900","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9125","May 25, 2022 23:32:38.345537700 Pacific Daylight Time","3.967165600","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9126","May 25, 2022 23:32:38.345575000 Pacific Daylight Time","3.967202900","0.000037300","172.17.0.2","74.125.157.105","17","86","eth:ethertype:ip:udp:data","44",
"9127","May 25, 2022 23:32:38.345600400 Pacific Daylight Time","3.967228300","0.000025400","172.17.0.2","74.125.157.105","17","86","eth:ethertype:ip:udp:data","44",
"9128","May 25, 2022 23:32:38.345623500 Pacific Daylight Time","3.967251400","0.000023100","172.17.0.2","74.125.157.105","17","86","eth:ethertype:ip:udp:data","44",
"9129","May 25, 2022 23:32:38.345730200 Pacific Daylight Time","3.967358100","0.000106700","172.17.0.2","74.125.157.105","17","86","eth:ethertype:ip:udp:data","44",
"9130","May 25, 2022 23:32:38.352067300 Pacific Daylight Time","3.973695200","0.006337100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9131","May 25, 2022 23:32:38.352068600 Pacific Daylight Time","3.973696500","0.000001300","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9132","May 25, 2022 23:32:38.352069200 Pacific Daylight Time","3.973697100","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9133","May 25, 2022 23:32:38.352069900 Pacific Daylight Time","3.973697800","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9134","May 25, 2022 23:32:38.352070600 Pacific Daylight Time","3.973698500","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9135","May 25, 2022 23:32:38.352071200 Pacific Daylight Time","3.973699100","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9136","May 25, 2022 23:32:38.352190000 Pacific Daylight Time","3.973817900","0.000118800","172.17.0.2","74.125.157.105","17","88","eth:ethertype:ip:udp:data","46",
"9137","May 25, 2022 23:32:38.352235800 Pacific Daylight Time","3.973863700","0.000045800","172.17.0.2","74.125.157.105","17","88","eth:ethertype:ip:udp:data","46",
"9138","May 25, 2022 23:32:38.352266300 Pacific Daylight Time","3.973894200","0.000030500","172.17.0.2","74.125.157.105","17","93","eth:ethertype:ip:udp:data","51",
"9139","May 25, 2022 23:32:38.352296100 Pacific Daylight Time","3.973924000","0.000029800","172.17.0.2","74.125.157.105","17","88","eth:ethertype:ip:udp:data","46",
"9140","May 25, 2022 23:32:38.357662900 Pacific Daylight Time","3.979290800","0.005366800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9141","May 25, 2022 23:32:38.357664100 Pacific Daylight Time","3.979292000","0.000001200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9142","May 25, 2022 23:32:38.357664800 Pacific Daylight Time","3.979292700","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9143","May 25, 2022 23:32:38.357665500 Pacific Daylight Time","3.979293400","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9144","May 25, 2022 23:32:38.357688000 Pacific Daylight Time","3.979315900","0.000022500","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9145","May 25, 2022 23:32:38.357688800 Pacific Daylight Time","3.979316700","0.000000800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9146","May 25, 2022 23:32:38.357732000 Pacific Daylight Time","3.979359900","0.000043200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9147","May 25, 2022 23:32:38.357771200 Pacific Daylight Time","3.979399100","0.000039200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9148","May 25, 2022 23:32:38.357772100 Pacific Daylight Time","3.979400000","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9149","May 25, 2022 23:32:38.357921500 Pacific Daylight Time","3.979549400","0.000149400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9150","May 25, 2022 23:32:38.357945800 Pacific Daylight Time","3.979573700","0.000024300","172.17.0.2","74.125.157.105","17","90","eth:ethertype:ip:udp:data","48",
"9151","May 25, 2022 23:32:38.358044500 Pacific Daylight Time","3.979672400","0.000098700","172.17.0.2","74.125.157.105","17","90","eth:ethertype:ip:udp:data","48",
"9152","May 25, 2022 23:32:38.358074500 Pacific Daylight Time","3.979702400","0.000030000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9153","May 25, 2022 23:32:38.358075800 Pacific Daylight Time","3.979703700","0.000001300","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9154","May 25, 2022 23:32:38.358076800 Pacific Daylight Time","3.979704700","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9155","May 25, 2022 23:32:38.358077800 Pacific Daylight Time","3.979705700","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9156","May 25, 2022 23:32:38.358078800 Pacific Daylight Time","3.979706700","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9157","May 25, 2022 23:32:38.358090400 Pacific Daylight Time","3.979718300","0.000011600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9158","May 25, 2022 23:32:38.358157000 Pacific Daylight Time","3.979784900","0.000066600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9159","May 25, 2022 23:32:38.358242200 Pacific Daylight Time","3.979870100","0.000085200","172.17.0.2","74.125.157.105","17","90","eth:ethertype:ip:udp:data","48",
"9160","May 25, 2022 23:32:38.358319400 Pacific Daylight Time","3.979947300","0.000077200","172.17.0.2","74.125.157.105","17","90","eth:ethertype:ip:udp:data","48",
"9161","May 25, 2022 23:32:38.358504000 Pacific Daylight Time","3.980131900","0.000184600","172.17.0.2","74.125.157.105","17","90","eth:ethertype:ip:udp:data","48",
"9162","May 25, 2022 23:32:38.361794200 Pacific Daylight Time","3.983422100","0.003290200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9163","May 25, 2022 23:32:38.361796000 Pacific Daylight Time","3.983423900","0.000001800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9164","May 25, 2022 23:32:38.361797200 Pacific Daylight Time","3.983425100","0.000001200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9165","May 25, 2022 23:32:38.361798200 Pacific Daylight Time","3.983426100","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9166","May 25, 2022 23:32:38.361799200 Pacific Daylight Time","3.983427100","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9167","May 25, 2022 23:32:38.361800100 Pacific Daylight Time","3.983428000","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9168","May 25, 2022 23:32:38.361801000 Pacific Daylight Time","3.983428900","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9169","May 25, 2022 23:32:38.361802000 Pacific Daylight Time","3.983429900","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9170","May 25, 2022 23:32:38.361959400 Pacific Daylight Time","3.983587300","0.000157400","172.17.0.2","74.125.157.105","17","92","eth:ethertype:ip:udp:data","50",
"9171","May 25, 2022 23:32:38.362025400 Pacific Daylight Time","3.983653300","0.000066000","172.17.0.2","74.125.157.105","17","92","eth:ethertype:ip:udp:data","50",
"9172","May 25, 2022 23:32:38.362066400 Pacific Daylight Time","3.983694300","0.000041000","172.17.0.2","74.125.157.105","17","92","eth:ethertype:ip:udp:data","50",
"9173","May 25, 2022 23:32:38.362100400 Pacific Daylight Time","3.983728300","0.000034000","172.17.0.2","74.125.157.105","17","92","eth:ethertype:ip:udp:data","50",
"9174","May 25, 2022 23:32:38.365562200 Pacific Daylight Time","3.987190100","0.003461800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9175","May 25, 2022 23:32:38.365563500 Pacific Daylight Time","3.987191400","0.000001300","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9176","May 25, 2022 23:32:38.365564200 Pacific Daylight Time","3.987192100","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9177","May 25, 2022 23:32:38.365564800 Pacific Daylight Time","3.987192700","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9178","May 25, 2022 23:32:38.365565500 Pacific Daylight Time","3.987193400","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9179","May 25, 2022 23:32:38.365566100 Pacific Daylight Time","3.987194000","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9180","May 25, 2022 23:32:38.365566700 Pacific Daylight Time","3.987194600","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9181","May 25, 2022 23:32:38.365567400 Pacific Daylight Time","3.987195300","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9182","May 25, 2022 23:32:38.365573500 Pacific Daylight Time","3.987201400","0.000006100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9183","May 25, 2022 23:32:38.365574100 Pacific Daylight Time","3.987202000","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9184","May 25, 2022 23:32:38.365574800 Pacific Daylight Time","3.987202700","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9185","May 25, 2022 23:32:38.365575400 Pacific Daylight Time","3.987203300","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9186","May 25, 2022 23:32:38.365602400 Pacific Daylight Time","3.987230300","0.000027000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9187","May 25, 2022 23:32:38.365603100 Pacific Daylight Time","3.987231000","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9188","May 25, 2022 23:32:38.365603800 Pacific Daylight Time","3.987231700","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9189","May 25, 2022 23:32:38.365613400 Pacific Daylight Time","3.987241300","0.000009600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9190","May 25, 2022 23:32:38.365710300 Pacific Daylight Time","3.987338200","0.000096900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9191","May 25, 2022 23:32:38.365711000 Pacific Daylight Time","3.987338900","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
