frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"3975","May 26, 2022 00:00:49.611512700 Pacific Daylight Time","41.225104800","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3976","May 26, 2022 00:00:49.611513400 Pacific Daylight Time","41.225105500","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3977","May 26, 2022 00:00:49.611514000 Pacific Daylight Time","41.225106100","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3978","May 26, 2022 00:00:49.611518900 Pacific Daylight Time","41.225111000","0.000004900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3979","May 26, 2022 00:00:49.611519500 Pacific Daylight Time","41.225111600","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3980","May 26, 2022 00:00:49.611520200 Pacific Daylight Time","41.225112300","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3981","May 26, 2022 00:00:49.611539100 Pacific Daylight Time","41.225131200","0.000018900","172.17.0.2","173.194.166.92","17","82","eth:ethertype:ip:udp:data","40",
"3982","May 26, 2022 00:00:49.611569200 Pacific Daylight Time","41.225161300","0.000030100","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3983","May 26, 2022 00:00:49.611570100 Pacific Daylight Time","41.225162200","0.000000900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3984","May 26, 2022 00:00:49.611603200 Pacific Daylight Time","41.225195300","0.000033100","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3985","May 26, 2022 00:00:49.611604100 Pacific Daylight Time","41.225196200","0.000000900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3986","May 26, 2022 00:00:49.611727300 Pacific Daylight Time","41.225319400","0.000123200","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3987","May 26, 2022 00:00:49.611728300 Pacific Daylight Time","41.225320400","0.000001000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3988","May 26, 2022 00:00:49.611728900 Pacific Daylight Time","41.225321000","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3989","May 26, 2022 00:00:49.611729600 Pacific Daylight Time","41.225321700","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3990","May 26, 2022 00:00:49.611774900 Pacific Daylight Time","41.225367000","0.000045300","173.194.166.92","172.17.0.2","17","621","eth:ethertype:ip:udp:data","579",
"3991","May 26, 2022 00:00:49.611808600 Pacific Daylight Time","41.225400700","0.000033700","172.17.0.2","173.194.166.92","17","78","eth:ethertype:ip:udp:data","36",
"3992","May 26, 2022 00:00:49.612299700 Pacific Daylight Time","41.225891800","0.000491100","172.17.0.2","173.194.166.92","17","78","eth:ethertype:ip:udp:data","36",
"3993","May 26, 2022 00:00:49.617318600 Pacific Daylight Time","41.230910700","0.005018900","172.17.0.2","173.194.166.92","17","79","eth:ethertype:ip:udp:data","37",
"3994","May 26, 2022 00:00:49.630186000 Pacific Daylight Time","41.243778100","0.012867400","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3995","May 26, 2022 00:00:49.633556400 Pacific Daylight Time","41.247148500","0.003370400","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3996","May 26, 2022 00:00:49.634505200 Pacific Daylight Time","41.248097300","0.000948800","172.17.0.2","173.194.166.92","17","79","eth:ethertype:ip:udp:data","37",
"3997","May 26, 2022 00:00:49.636740600 Pacific Daylight Time","41.250332700","0.002235400","172.17.0.2","173.194.166.92","17","1043","eth:ethertype:ip:udp:data","1001",
"3998","May 26, 2022 00:00:49.654188000 Pacific Daylight Time","41.267780100","0.017447400","173.194.166.92","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"3999","May 26, 2022 00:00:49.658635600 Pacific Daylight Time","41.272227700","0.004447600","172.17.0.2","173.194.166.92","17","75","eth:ethertype:ip:udp:data","33",
"4000","May 26, 2022 00:00:49.815451900 Pacific Daylight Time","41.429044000","0.156816300","173.194.166.92","172.17.0.2","17","98","eth:ethertype:ip:udp:data","56",
"4001","May 26, 2022 00:00:49.815752200 Pacific Daylight Time","41.429344300","0.000300300","172.17.0.2","173.194.166.92","17","78","eth:ethertype:ip:udp:data","36",
"4002","May 26, 2022 00:00:49.816433800 Pacific Daylight Time","41.430025900","0.000681600","173.194.166.92","172.17.0.2","17","1288","eth:ethertype:ip:udp:data","1246",
"4003","May 26, 2022 00:00:49.816434800 Pacific Daylight Time","41.430026900","0.000001000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4004","May 26, 2022 00:00:49.816435500 Pacific Daylight Time","41.430027600","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4005","May 26, 2022 00:00:49.816436100 Pacific Daylight Time","41.430028200","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4006","May 26, 2022 00:00:49.816436800 Pacific Daylight Time","41.430028900","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4007","May 26, 2022 00:00:49.816437400 Pacific Daylight Time","41.430029500","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4008","May 26, 2022 00:00:49.816438000 Pacific Daylight Time","41.430030100","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4009","May 26, 2022 00:00:49.816438600 Pacific Daylight Time","41.430030700","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4010","May 26, 2022 00:00:49.816446700 Pacific Daylight Time","41.430038800","0.000008100","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4011","May 26, 2022 00:00:49.816447300 Pacific Daylight Time","41.430039400","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4012","May 26, 2022 00:00:49.816447900 Pacific Daylight Time","41.430040000","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4013","May 26, 2022 00:00:49.816448600 Pacific Daylight Time","41.430040700","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4014","May 26, 2022 00:00:49.816449200 Pacific Daylight Time","41.430041300","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4015","May 26, 2022 00:00:49.816449800 Pacific Daylight Time","41.430041900","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4016","May 26, 2022 00:00:49.816450400 Pacific Daylight Time","41.430042500","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4017","May 26, 2022 00:00:49.816451100 Pacific Daylight Time","41.430043200","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4018","May 26, 2022 00:00:49.816455100 Pacific Daylight Time","41.430047200","0.000004000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4019","May 26, 2022 00:00:49.816907800 Pacific Daylight Time","41.430499900","0.000452700","172.17.0.2","173.194.166.92","17","75","eth:ethertype:ip:udp:data","33",
"4020","May 26, 2022 00:00:49.817097900 Pacific Daylight Time","41.430690000","0.000190100","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4021","May 26, 2022 00:00:49.817098900 Pacific Daylight Time","41.430691000","0.000001000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4022","May 26, 2022 00:00:49.817099600 Pacific Daylight Time","41.430691700","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4023","May 26, 2022 00:00:49.817100200 Pacific Daylight Time","41.430692300","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4024","May 26, 2022 00:00:49.817100800 Pacific Daylight Time","41.430692900","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4025","May 26, 2022 00:00:49.817101500 Pacific Daylight Time","41.430693600","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4026","May 26, 2022 00:00:49.817102100 Pacific Daylight Time","41.430694200","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4027","May 26, 2022 00:00:49.817102700 Pacific Daylight Time","41.430694800","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4028","May 26, 2022 00:00:49.817405300 Pacific Daylight Time","41.430997400","0.000302600","172.17.0.2","173.194.166.92","17","75","eth:ethertype:ip:udp:data","33",
"4029","May 26, 2022 00:00:49.820302700 Pacific Daylight Time","41.433894800","0.002897400","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4030","May 26, 2022 00:00:49.820304400 Pacific Daylight Time","41.433896500","0.000001700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4031","May 26, 2022 00:00:49.820305000 Pacific Daylight Time","41.433897100","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4032","May 26, 2022 00:00:49.820305700 Pacific Daylight Time","41.433897800","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4033","May 26, 2022 00:00:49.820306300 Pacific Daylight Time","41.433898400","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4034","May 26, 2022 00:00:49.820307000 Pacific Daylight Time","41.433899100","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4035","May 26, 2022 00:00:49.820307700 Pacific Daylight Time","41.433899800","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4036","May 26, 2022 00:00:49.820308500 Pacific Daylight Time","41.433900600","0.000000800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4037","May 26, 2022 00:00:49.820329400 Pacific Daylight Time","41.433921500","0.000020900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4038","May 26, 2022 00:00:49.820330000 Pacific Daylight Time","41.433922100","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4039","May 26, 2022 00:00:49.820330700 Pacific Daylight Time","41.433922800","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4040","May 26, 2022 00:00:49.820331600 Pacific Daylight Time","41.433923700","0.000000900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4041","May 26, 2022 00:00:49.820638100 Pacific Daylight Time","41.434230200","0.000306500","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4042","May 26, 2022 00:00:49.820639200 Pacific Daylight Time","41.434231300","0.000001100","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4043","May 26, 2022 00:00:49.820709200 Pacific Daylight Time","41.434301300","0.000070000","172.17.0.2","173.194.166.92","17","75","eth:ethertype:ip:udp:data","33",
"4044","May 26, 2022 00:00:49.821240400 Pacific Daylight Time","41.434832500","0.000531200","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4045","May 26, 2022 00:00:49.821241700 Pacific Daylight Time","41.434833800","0.000001300","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4046","May 26, 2022 00:00:49.821243000 Pacific Daylight Time","41.434835100","0.000001300","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4047","May 26, 2022 00:00:49.821243900 Pacific Daylight Time","41.434836000","0.000000900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4048","May 26, 2022 00:00:49.821274200 Pacific Daylight Time","41.434866300","0.000030300","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4049","May 26, 2022 00:00:49.821275000 Pacific Daylight Time","41.434867100","0.000000800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4050","May 26, 2022 00:00:49.821329500 Pacific Daylight Time","41.434921600","0.000054500","172.17.0.2","173.194.166.92","17","75","eth:ethertype:ip:udp:data","33",
"4051","May 26, 2022 00:00:49.826390300 Pacific Daylight Time","41.439982400","0.005060800","172.17.0.2","173.194.166.92","17","75","eth:ethertype:ip:udp:data","33",
"4052","May 26, 2022 00:00:49.841007300 Pacific Daylight Time","41.454599400","0.014617000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4053","May 26, 2022 00:00:49.841008900 Pacific Daylight Time","41.454601000","0.000001600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4054","May 26, 2022 00:00:49.841009700 Pacific Daylight Time","41.454601800","0.000000800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4055","May 26, 2022 00:00:49.841010500 Pacific Daylight Time","41.454602600","0.000000800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4056","May 26, 2022 00:00:49.841029700 Pacific Daylight Time","41.454621800","0.000019200","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4057","May 26, 2022 00:00:49.841030900 Pacific Daylight Time","41.454623000","0.000001200","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4058","May 26, 2022 00:00:49.841031700 Pacific Daylight Time","41.454623800","0.000000800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4059","May 26, 2022 00:00:49.841032500 Pacific Daylight Time","41.454624600","0.000000800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4060","May 26, 2022 00:00:49.841160800 Pacific Daylight Time","41.454752900","0.000128300","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4061","May 26, 2022 00:00:49.841162200 Pacific Daylight Time","41.454754300","0.000001400","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4062","May 26, 2022 00:00:49.841162900 Pacific Daylight Time","41.454755000","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4063","May 26, 2022 00:00:49.841432800 Pacific Daylight Time","41.455024900","0.000269900","172.17.0.2","173.194.166.92","17","76","eth:ethertype:ip:udp:data","34",
"4064","May 26, 2022 00:00:49.841437500 Pacific Daylight Time","41.455029600","0.000004700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4065","May 26, 2022 00:00:49.841438400 Pacific Daylight Time","41.455030500","0.000000900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4066","May 26, 2022 00:00:49.841439100 Pacific Daylight Time","41.455031200","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4067","May 26, 2022 00:00:49.841439800 Pacific Daylight Time","41.455031900","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4068","May 26, 2022 00:00:49.841440500 Pacific Daylight Time","41.455032600","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4069","May 26, 2022 00:00:49.841441100 Pacific Daylight Time","41.455033200","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4070","May 26, 2022 00:00:49.841441800 Pacific Daylight Time","41.455033900","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4071","May 26, 2022 00:00:49.841442500 Pacific Daylight Time","41.455034600","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4072","May 26, 2022 00:00:49.841487900 Pacific Daylight Time","41.455080000","0.000045400","172.17.0.2","173.194.166.92","17","76","eth:ethertype:ip:udp:data","34",
"4073","May 26, 2022 00:00:49.841513900 Pacific Daylight Time","41.455106000","0.000026000","172.17.0.2","173.194.166.92","17","76","eth:ethertype:ip:udp:data","34",
"4074","May 26, 2022 00:00:49.841538300 Pacific Daylight Time","41.455130400","0.000024400","172.17.0.2","173.194.166.92","17","76","eth:ethertype:ip:udp:data","34",
"4075","May 26, 2022 00:00:49.841448900 Pacific Daylight Time","41.455041000","-0.000089400","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4076","May 26, 2022 00:00:49.841449600 Pacific Daylight Time","41.455041700","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4077","May 26, 2022 00:00:49.841450200 Pacific Daylight Time","41.455042300","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4078","May 26, 2022 00:00:49.841655800 Pacific Daylight Time","41.455247900","0.000205600","172.17.0.2","173.194.166.92","17","76","eth:ethertype:ip:udp:data","34",
"4079","May 26, 2022 00:00:49.841450900 Pacific Daylight Time","41.455043000","-0.000204900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4080","May 26, 2022 00:00:49.841451600 Pacific Daylight Time","41.455043700","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4081","May 26, 2022 00:00:49.841452200 Pacific Daylight Time","41.455044300","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4082","May 26, 2022 00:00:49.841452900 Pacific Daylight Time","41.455045000","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4083","May 26, 2022 00:00:49.841453500 Pacific Daylight Time","41.455045600","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4084","May 26, 2022 00:00:49.841789700 Pacific Daylight Time","41.455381800","0.000336200","172.17.0.2","173.194.166.92","17","76","eth:ethertype:ip:udp:data","34",
"4085","May 26, 2022 00:00:49.841753300 Pacific Daylight Time","41.455345400","-0.000036400","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4086","May 26, 2022 00:00:49.841754400 Pacific Daylight Time","41.455346500","0.000001100","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4087","May 26, 2022 00:00:49.841755200 Pacific Daylight Time","41.455347300","0.000000800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4088","May 26, 2022 00:00:49.841755900 Pacific Daylight Time","41.455348000","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4089","May 26, 2022 00:00:49.841756900 Pacific Daylight Time","41.455349000","0.000001000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4090","May 26, 2022 00:00:49.841757900 Pacific Daylight Time","41.455350000","0.000001000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4091","May 26, 2022 00:00:49.841758700 Pacific Daylight Time","41.455350800","0.000000800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4092","May 26, 2022 00:00:49.841759700 Pacific Daylight Time","41.455351800","0.000001000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4093","May 26, 2022 00:00:49.842064900 Pacific Daylight Time","41.455657000","0.000305200","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4094","May 26, 2022 00:00:49.842065800 Pacific Daylight Time","41.455657900","0.000000900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4095","May 26, 2022 00:00:49.842066500 Pacific Daylight Time","41.455658600","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4096","May 26, 2022 00:00:49.842067100 Pacific Daylight Time","41.455659200","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4097","May 26, 2022 00:00:49.842067800 Pacific Daylight Time","41.455659900","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4098","May 26, 2022 00:00:49.842068400 Pacific Daylight Time","41.455660500","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4099","May 26, 2022 00:00:49.842069100 Pacific Daylight Time","41.455661200","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4100","May 26, 2022 00:00:49.842069700 Pacific Daylight Time","41.455661800","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4101","May 26, 2022 00:00:49.842192300 Pacific Daylight Time","41.455784400","0.000122600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4102","May 26, 2022 00:00:49.842193200 Pacific Daylight Time","41.455785300","0.000000900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4103","May 26, 2022 00:00:49.842193900 Pacific Daylight Time","41.455786000","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4104","May 26, 2022 00:00:49.842194500 Pacific Daylight Time","41.455786600","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4105","May 26, 2022 00:00:49.842195200 Pacific Daylight Time","41.455787300","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4106","May 26, 2022 00:00:49.842195900 Pacific Daylight Time","41.455788000","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4107","May 26, 2022 00:00:49.842196500 Pacific Daylight Time","41.455788600","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4108","May 26, 2022 00:00:49.842197200 Pacific Daylight Time","41.455789300","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4109","May 26, 2022 00:00:49.842218200 Pacific Daylight Time","41.455810300","0.000021000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4110","May 26, 2022 00:00:49.842218800 Pacific Daylight Time","41.455810900","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4111","May 26, 2022 00:00:49.842219400 Pacific Daylight Time","41.455811500","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4112","May 26, 2022 00:00:49.842220000 Pacific Daylight Time","41.455812100","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4113","May 26, 2022 00:00:49.842220700 Pacific Daylight Time","41.455812800","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4114","May 26, 2022 00:00:49.842221300 Pacific Daylight Time","41.455813400","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4115","May 26, 2022 00:00:49.842221900 Pacific Daylight Time","41.455814000","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4116","May 26, 2022 00:00:49.842222500 Pacific Daylight Time","41.455814600","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4117","May 26, 2022 00:00:49.842228400 Pacific Daylight Time","41.455820500","0.000005900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4118","May 26, 2022 00:00:49.842229000 Pacific Daylight Time","41.455821100","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4119","May 26, 2022 00:00:49.842229600 Pacific Daylight Time","41.455821700","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4120","May 26, 2022 00:00:49.842230300 Pacific Daylight Time","41.455822400","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4121","May 26, 2022 00:00:49.842230900 Pacific Daylight Time","41.455823000","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4122","May 26, 2022 00:00:49.842231500 Pacific Daylight Time","41.455823600","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4123","May 26, 2022 00:00:49.842232100 Pacific Daylight Time","41.455824200","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4124","May 26, 2022 00:00:49.842232700 Pacific Daylight Time","41.455824800","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4125","May 26, 2022 00:00:49.842238600 Pacific Daylight Time","41.455830700","0.000005900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4126","May 26, 2022 00:00:49.842239300 Pacific Daylight Time","41.455831400","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4127","May 26, 2022 00:00:49.842239900 Pacific Daylight Time","41.455832000","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4128","May 26, 2022 00:00:49.842240500 Pacific Daylight Time","41.455832600","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4129","May 26, 2022 00:00:49.842241100 Pacific Daylight Time","41.455833200","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4130","May 26, 2022 00:00:49.842241800 Pacific Daylight Time","41.455833900","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4131","May 26, 2022 00:00:49.842242400 Pacific Daylight Time","41.455834500","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4132","May 26, 2022 00:00:49.842243000 Pacific Daylight Time","41.455835100","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4133","May 26, 2022 00:00:49.842248500 Pacific Daylight Time","41.455840600","0.000005500","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4134","May 26, 2022 00:00:49.842249100 Pacific Daylight Time","41.455841200","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4135","May 26, 2022 00:00:49.842249700 Pacific Daylight Time","41.455841800","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4136","May 26, 2022 00:00:49.842250300 Pacific Daylight Time","41.455842400","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
