frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"4796","May 25, 2022 19:54:12.697046500 Pacific Daylight Time","14.468197700","0.000024300","172.17.0.2","74.125.157.137","17","90","eth:ethertype:ip:udp:data","48",
"4797","May 25, 2022 19:54:12.699661100 Pacific Daylight Time","14.470812300","0.002614600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4798","May 25, 2022 19:54:12.699662000 Pacific Daylight Time","14.470813200","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4799","May 25, 2022 19:54:12.699662600 Pacific Daylight Time","14.470813800","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4800","May 25, 2022 19:54:12.699663300 Pacific Daylight Time","14.470814500","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4801","May 25, 2022 19:54:12.699663900 Pacific Daylight Time","14.470815100","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4802","May 25, 2022 19:54:12.699664500 Pacific Daylight Time","14.470815700","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4803","May 25, 2022 19:54:12.699665100 Pacific Daylight Time","14.470816300","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4804","May 25, 2022 19:54:12.699665700 Pacific Daylight Time","14.470816900","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4805","May 25, 2022 19:54:12.699737800 Pacific Daylight Time","14.470889000","0.000072100","172.17.0.2","74.125.157.137","17","92","eth:ethertype:ip:udp:data","50",
"4806","May 25, 2022 19:54:12.699776300 Pacific Daylight Time","14.470927500","0.000038500","172.17.0.2","74.125.157.137","17","92","eth:ethertype:ip:udp:data","50",
"4807","May 25, 2022 19:54:12.699801400 Pacific Daylight Time","14.470952600","0.000025100","172.17.0.2","74.125.157.137","17","92","eth:ethertype:ip:udp:data","50",
"4808","May 25, 2022 19:54:12.699834700 Pacific Daylight Time","14.470985900","0.000033300","172.17.0.2","74.125.157.137","17","92","eth:ethertype:ip:udp:data","50",
"4809","May 25, 2022 19:54:12.704055500 Pacific Daylight Time","14.475206700","0.004220800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4810","May 25, 2022 19:54:12.704056500 Pacific Daylight Time","14.475207700","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4811","May 25, 2022 19:54:12.704057100 Pacific Daylight Time","14.475208300","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4812","May 25, 2022 19:54:12.704057800 Pacific Daylight Time","14.475209000","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4813","May 25, 2022 19:54:12.704058400 Pacific Daylight Time","14.475209600","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4814","May 25, 2022 19:54:12.704059100 Pacific Daylight Time","14.475210300","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4815","May 25, 2022 19:54:12.704059700 Pacific Daylight Time","14.475210900","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4816","May 25, 2022 19:54:12.704060400 Pacific Daylight Time","14.475211600","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4817","May 25, 2022 19:54:12.704064500 Pacific Daylight Time","14.475215700","0.000004100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4818","May 25, 2022 19:54:12.704065200 Pacific Daylight Time","14.475216400","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4819","May 25, 2022 19:54:12.704177600 Pacific Daylight Time","14.475328800","0.000112400","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4820","May 25, 2022 19:54:12.704178500 Pacific Daylight Time","14.475329700","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4821","May 25, 2022 19:54:12.704179200 Pacific Daylight Time","14.475330400","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4822","May 25, 2022 19:54:12.704179900 Pacific Daylight Time","14.475331100","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4823","May 25, 2022 19:54:12.704180500 Pacific Daylight Time","14.475331700","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4824","May 25, 2022 19:54:12.704181200 Pacific Daylight Time","14.475332400","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4825","May 25, 2022 19:54:12.704191400 Pacific Daylight Time","14.475342600","0.000010200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4826","May 25, 2022 19:54:12.704194600 Pacific Daylight Time","14.475345800","0.000003200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4827","May 25, 2022 19:54:12.704247000 Pacific Daylight Time","14.475398200","0.000052400","172.17.0.2","74.125.157.137","17","94","eth:ethertype:ip:udp:data","52",
"4828","May 25, 2022 19:54:12.704265900 Pacific Daylight Time","14.475417100","0.000018900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4829","May 25, 2022 19:54:12.704266700 Pacific Daylight Time","14.475417900","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4830","May 25, 2022 19:54:12.704281200 Pacific Daylight Time","14.475432400","0.000014500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4831","May 25, 2022 19:54:12.704281900 Pacific Daylight Time","14.475433100","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4832","May 25, 2022 19:54:12.704282800 Pacific Daylight Time","14.475434000","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4833","May 25, 2022 19:54:12.704283600 Pacific Daylight Time","14.475434800","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4834","May 25, 2022 19:54:12.704338600 Pacific Daylight Time","14.475489800","0.000055000","172.17.0.2","74.125.157.137","17","94","eth:ethertype:ip:udp:data","52",
"4835","May 25, 2022 19:54:12.704381300 Pacific Daylight Time","14.475532500","0.000042700","172.17.0.2","74.125.157.137","17","94","eth:ethertype:ip:udp:data","52",
"4836","May 25, 2022 19:54:12.704421200 Pacific Daylight Time","14.475572400","0.000039900","172.17.0.2","74.125.157.137","17","94","eth:ethertype:ip:udp:data","52",
"4837","May 25, 2022 19:54:12.704649100 Pacific Daylight Time","14.475800300","0.000227900","172.17.0.2","74.125.157.137","17","94","eth:ethertype:ip:udp:data","52",
"4838","May 25, 2022 19:54:12.704887300 Pacific Daylight Time","14.476038500","0.000238200","172.17.0.2","74.125.157.137","17","94","eth:ethertype:ip:udp:data","52",
"4839","May 25, 2022 19:54:12.706347100 Pacific Daylight Time","14.477498300","0.001459800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4840","May 25, 2022 19:54:12.706349200 Pacific Daylight Time","14.477500400","0.000002100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4841","May 25, 2022 19:54:12.706350300 Pacific Daylight Time","14.477501500","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4842","May 25, 2022 19:54:12.706351500 Pacific Daylight Time","14.477502700","0.000001200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4843","May 25, 2022 19:54:12.706352600 Pacific Daylight Time","14.477503800","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4844","May 25, 2022 19:54:12.706353600 Pacific Daylight Time","14.477504800","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4845","May 25, 2022 19:54:12.706354600 Pacific Daylight Time","14.477505800","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4846","May 25, 2022 19:54:12.706355500 Pacific Daylight Time","14.477506700","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4847","May 25, 2022 19:54:12.706371100 Pacific Daylight Time","14.477522300","0.000015600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4848","May 25, 2022 19:54:12.706372100 Pacific Daylight Time","14.477523300","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4849","May 25, 2022 19:54:12.706373100 Pacific Daylight Time","14.477524300","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4850","May 25, 2022 19:54:12.706374800 Pacific Daylight Time","14.477526000","0.000001700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4851","May 25, 2022 19:54:12.706375800 Pacific Daylight Time","14.477527000","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4852","May 25, 2022 19:54:12.706376900 Pacific Daylight Time","14.477528100","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4853","May 25, 2022 19:54:12.706377900 Pacific Daylight Time","14.477529100","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4854","May 25, 2022 19:54:12.706413200 Pacific Daylight Time","14.477564400","0.000035300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4855","May 25, 2022 19:54:12.706484900 Pacific Daylight Time","14.477636100","0.000071700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4856","May 25, 2022 19:54:12.706486100 Pacific Daylight Time","14.477637300","0.000001200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4857","May 25, 2022 19:54:12.706487000 Pacific Daylight Time","14.477638200","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4858","May 25, 2022 19:54:12.706488000 Pacific Daylight Time","14.477639200","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4859","May 25, 2022 19:54:12.706586300 Pacific Daylight Time","14.477737500","0.000098300","172.17.0.2","74.125.157.137","17","96","eth:ethertype:ip:udp:data","54",
"4860","May 25, 2022 19:54:12.706715600 Pacific Daylight Time","14.477866800","0.000129300","172.17.0.2","74.125.157.137","17","96","eth:ethertype:ip:udp:data","54",
"4861","May 25, 2022 19:54:12.706788700 Pacific Daylight Time","14.477939900","0.000073100","172.17.0.2","74.125.157.137","17","96","eth:ethertype:ip:udp:data","54",
"4862","May 25, 2022 19:54:12.706910100 Pacific Daylight Time","14.478061300","0.000121400","172.17.0.2","74.125.157.137","17","96","eth:ethertype:ip:udp:data","54",
"4863","May 25, 2022 19:54:12.707189700 Pacific Daylight Time","14.478340900","0.000279600","172.17.0.2","74.125.157.137","17","96","eth:ethertype:ip:udp:data","54",
"4864","May 25, 2022 19:54:12.713130500 Pacific Daylight Time","14.484281700","0.005940800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4865","May 25, 2022 19:54:12.713131400 Pacific Daylight Time","14.484282600","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4866","May 25, 2022 19:54:12.713132100 Pacific Daylight Time","14.484283300","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4867","May 25, 2022 19:54:12.713132700 Pacific Daylight Time","14.484283900","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4868","May 25, 2022 19:54:12.713133400 Pacific Daylight Time","14.484284600","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4869","May 25, 2022 19:54:12.713134000 Pacific Daylight Time","14.484285200","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4870","May 25, 2022 19:54:12.713134700 Pacific Daylight Time","14.484285900","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4871","May 25, 2022 19:54:12.713149200 Pacific Daylight Time","14.484300400","0.000014500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4872","May 25, 2022 19:54:12.713154300 Pacific Daylight Time","14.484305500","0.000005100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4873","May 25, 2022 19:54:12.713155000 Pacific Daylight Time","14.484306200","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4874","May 25, 2022 19:54:12.713155600 Pacific Daylight Time","14.484306800","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4875","May 25, 2022 19:54:12.713215700 Pacific Daylight Time","14.484366900","0.000060100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4876","May 25, 2022 19:54:12.713216400 Pacific Daylight Time","14.484367600","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4877","May 25, 2022 19:54:12.713217100 Pacific Daylight Time","14.484368300","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4878","May 25, 2022 19:54:12.713217700 Pacific Daylight Time","14.484368900","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4879","May 25, 2022 19:54:12.713222700 Pacific Daylight Time","14.484373900","0.000005000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4880","May 25, 2022 19:54:12.713312300 Pacific Daylight Time","14.484463500","0.000089600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4881","May 25, 2022 19:54:12.713313100 Pacific Daylight Time","14.484464300","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4882","May 25, 2022 19:54:12.713313800 Pacific Daylight Time","14.484465000","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4883","May 25, 2022 19:54:12.713318400 Pacific Daylight Time","14.484469600","0.000004600","172.17.0.2","74.125.157.137","17","98","eth:ethertype:ip:udp:data","56",
"4884","May 25, 2022 19:54:12.713386400 Pacific Daylight Time","14.484537600","0.000068000","172.17.0.2","74.125.157.137","17","103","eth:ethertype:ip:udp:data","61",
"4885","May 25, 2022 19:54:12.713426200 Pacific Daylight Time","14.484577400","0.000039800","172.17.0.2","74.125.157.137","17","98","eth:ethertype:ip:udp:data","56",
"4886","May 25, 2022 19:54:12.713451700 Pacific Daylight Time","14.484602900","0.000025500","172.17.0.2","74.125.157.137","17","98","eth:ethertype:ip:udp:data","56",
"4887","May 25, 2022 19:54:12.713517400 Pacific Daylight Time","14.484668600","0.000065700","172.17.0.2","74.125.157.137","17","101","eth:ethertype:ip:udp:data","59",
"4888","May 25, 2022 19:54:12.713542100 Pacific Daylight Time","14.484693300","0.000024700","172.17.0.2","74.125.157.137","17","101","eth:ethertype:ip:udp:data","59",
"4889","May 25, 2022 19:54:12.713565800 Pacific Daylight Time","14.484717000","0.000023700","172.17.0.2","74.125.157.137","17","101","eth:ethertype:ip:udp:data","59",
"4890","May 25, 2022 19:54:12.713589400 Pacific Daylight Time","14.484740600","0.000023600","172.17.0.2","74.125.157.137","17","101","eth:ethertype:ip:udp:data","59",
"4891","May 25, 2022 19:54:12.716081200 Pacific Daylight Time","14.487232400","0.002491800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4892","May 25, 2022 19:54:12.716082400 Pacific Daylight Time","14.487233600","0.000001200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4893","May 25, 2022 19:54:12.716083500 Pacific Daylight Time","14.487234700","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4894","May 25, 2022 19:54:12.716084500 Pacific Daylight Time","14.487235700","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4895","May 25, 2022 19:54:12.716085500 Pacific Daylight Time","14.487236700","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4896","May 25, 2022 19:54:12.716086400 Pacific Daylight Time","14.487237600","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4897","May 25, 2022 19:54:12.716087400 Pacific Daylight Time","14.487238600","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
