frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"165","May 25, 2022 23:25:41.195675500 Pacific Daylight Time","1.819330100","0.045976200","172.17.0.2","142.250.189.3","17","144","eth:ethertype:ip:udp:data","102",
"166","May 25, 2022 23:25:41.222009200 Pacific Daylight Time","1.845663800","0.026333700","172.17.0.2","172.217.14.86","17","119","eth:ethertype:ip:udp:data","77",
"167","May 25, 2022 23:25:41.223612200 Pacific Daylight Time","1.847266800","0.001603000","172.17.0.2","142.250.68.97","17","1292","eth:ethertype:ip:udp:quic:tls:tls:tls:tls:tls",,"quic"
"168","May 25, 2022 23:25:41.224186500 Pacific Daylight Time","1.847841100","0.000574300","172.17.0.2","172.217.14.110","17","1203","eth:ethertype:ip:udp:data","1161",
"169","May 25, 2022 23:25:41.224386600 Pacific Daylight Time","1.848041200","0.000200100","172.17.0.2","172.217.14.110","17","488","eth:ethertype:ip:udp:data","446",
"170","May 25, 2022 23:25:41.224528300 Pacific Daylight Time","1.848182900","0.000141700","172.17.0.2","172.217.14.110","17","817","eth:ethertype:ip:udp:data","775",
"171","May 25, 2022 23:25:41.235290800 Pacific Daylight Time","1.858945400","0.010762500","172.17.0.2","172.217.14.86","17","206","eth:ethertype:ip:udp:data","164",
"172","May 25, 2022 23:25:41.235609800 Pacific Daylight Time","1.859264400","0.000319000","142.250.189.3","172.17.0.2","17","187","eth:ethertype:ip:udp:data","145",
"173","May 25, 2022 23:25:41.235859800 Pacific Daylight Time","1.859514400","0.000250000","172.17.0.2","142.250.189.3","17","77","eth:ethertype:ip:udp:data","35",
"174","May 25, 2022 23:25:41.235892700 Pacific Daylight Time","1.859547300","0.000032900","142.250.189.3","172.17.0.2","17","1288","eth:ethertype:ip:udp:data","1246",
"175","May 25, 2022 23:25:41.235894100 Pacific Daylight Time","1.859548700","0.000001400","142.250.189.3","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"176","May 25, 2022 23:25:41.235895200 Pacific Daylight Time","1.859549800","0.000001100","142.250.189.3","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"177","May 25, 2022 23:25:41.235896300 Pacific Daylight Time","1.859550900","0.000001100","142.250.189.3","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"178","May 25, 2022 23:25:41.235897400 Pacific Daylight Time","1.859552000","0.000001100","142.250.189.3","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"179","May 25, 2022 23:25:41.235898400 Pacific Daylight Time","1.859553000","0.000001000","142.250.189.3","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"180","May 25, 2022 23:25:41.235899500 Pacific Daylight Time","1.859554100","0.000001100","142.250.189.3","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"181","May 25, 2022 23:25:41.235900500 Pacific Daylight Time","1.859555100","0.000001000","142.250.189.3","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"182","May 25, 2022 23:25:41.235911000 Pacific Daylight Time","1.859565600","0.000010500","142.250.189.3","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"183","May 25, 2022 23:25:41.235912200 Pacific Daylight Time","1.859566800","0.000001200","142.250.189.3","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"184","May 25, 2022 23:25:41.235913200 Pacific Daylight Time","1.859567800","0.000001000","142.250.189.3","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"185","May 25, 2022 23:25:41.235914300 Pacific Daylight Time","1.859568900","0.000001100","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"186","May 25, 2022 23:25:41.235915400 Pacific Daylight Time","1.859570000","0.000001100","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"187","May 25, 2022 23:25:41.235973500 Pacific Daylight Time","1.859628100","0.000058100","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"188","May 25, 2022 23:25:41.235974900 Pacific Daylight Time","1.859629500","0.000001400","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"189","May 25, 2022 23:25:41.235976000 Pacific Daylight Time","1.859630600","0.000001100","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"190","May 25, 2022 23:25:41.236040500 Pacific Daylight Time","1.859695100","0.000064500","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"191","May 25, 2022 23:25:41.236042000 Pacific Daylight Time","1.859696600","0.000001500","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"192","May 25, 2022 23:25:41.236110400 Pacific Daylight Time","1.859765000","0.000068400","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"193","May 25, 2022 23:25:41.236111600 Pacific Daylight Time","1.859766200","0.000001200","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"194","May 25, 2022 23:25:41.236112600 Pacific Daylight Time","1.859767200","0.000001000","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"195","May 25, 2022 23:25:41.236113400 Pacific Daylight Time","1.859768000","0.000000800","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"196","May 25, 2022 23:25:41.236114300 Pacific Daylight Time","1.859768900","0.000000900","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"197","May 25, 2022 23:25:41.236126800 Pacific Daylight Time","1.859781400","0.000012500","142.250.189.3","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"198","May 25, 2022 23:25:41.236127700 Pacific Daylight Time","1.859782300","0.000000900","142.250.189.3","172.17.0.2","17","1194","eth:ethertype:ip:udp:data","1152",
"199","May 25, 2022 23:25:41.236906600 Pacific Daylight Time","1.860561200","0.000778900","172.17.0.2","142.250.189.3","17","75","eth:ethertype:ip:udp:data","33",
"200","May 25, 2022 23:25:41.236968500 Pacific Daylight Time","1.860623100","0.000061900","172.17.0.2","142.250.189.3","17","75","eth:ethertype:ip:udp:data","33",
"201","May 25, 2022 23:25:41.237028000 Pacific Daylight Time","1.860682600","0.000059500","172.17.0.2","142.250.189.3","17","75","eth:ethertype:ip:udp:data","33",
"202","May 25, 2022 23:25:41.237072500 Pacific Daylight Time","1.860727100","0.000044500","172.17.0.2","142.250.189.3","17","75","eth:ethertype:ip:udp:data","33",
"203","May 25, 2022 23:25:41.237133400 Pacific Daylight Time","1.860788000","0.000060900","172.17.0.2","142.250.189.3","17","75","eth:ethertype:ip:udp:data","33",
"204","May 25, 2022 23:25:41.237208400 Pacific Daylight Time","1.860863000","0.000075000","172.17.0.2","142.250.189.3","17","75","eth:ethertype:ip:udp:data","33",
"205","May 25, 2022 23:25:41.237447400 Pacific Daylight Time","1.861102000","0.000239000","172.17.0.2","74.125.157.103","17","76","eth:ethertype:ip:udp:data","34",
"206","May 25, 2022 23:25:41.245771000 Pacific Daylight Time","1.869425600","0.008323600","172.217.14.110","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"207","May 25, 2022 23:25:41.245772200 Pacific Daylight Time","1.869426800","0.000001200","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"208","May 25, 2022 23:25:41.245772900 Pacific Daylight Time","1.869427500","0.000000700","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"209","May 25, 2022 23:25:41.249493700 Pacific Daylight Time","1.873148300","0.003720800","172.17.0.2","172.217.14.110","17","1055","eth:ethertype:ip:udp:data","1013",
"210","May 25, 2022 23:25:41.256676100 Pacific Daylight Time","1.880330700","0.007182400","172.217.14.110","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"211","May 25, 2022 23:25:41.261118100 Pacific Daylight Time","1.884772700","0.004442000","172.17.0.2","172.217.14.110","17","75","eth:ethertype:ip:udp:data","33",
"212","May 25, 2022 23:25:41.262340800 Pacific Daylight Time","1.885995400","0.001222700","172.17.0.2","142.250.189.3","17","75","eth:ethertype:ip:udp:data","33",
"213","May 25, 2022 23:25:41.262745300 Pacific Daylight Time","1.886399900","0.000404500","172.17.0.2","74.125.157.103","17","77","eth:ethertype:ip:udp:data","35",
"214","May 25, 2022 23:25:41.266981100 Pacific Daylight Time","1.890635700","0.004235800","172.217.14.110","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"215","May 25, 2022 23:25:41.267328900 Pacific Daylight Time","1.890983500","0.000347800","172.217.14.86","172.17.0.2","17","69","eth:ethertype:ip:udp:data","27",
"216","May 25, 2022 23:25:41.271729500 Pacific Daylight Time","1.895384100","0.004400600","172.17.0.2","172.217.14.110","17","75","eth:ethertype:ip:udp:data","33",
"217","May 25, 2022 23:25:41.273935100 Pacific Daylight Time","1.897589700","0.002205600","172.217.14.110","172.17.0.2","17","113","eth:ethertype:ip:udp:data","71",
"218","May 25, 2022 23:25:41.274114200 Pacific Daylight Time","1.897768800","0.000179100","172.17.0.2","172.217.14.110","17","78","eth:ethertype:ip:udp:data","36",
"219","May 25, 2022 23:25:41.275857000 Pacific Daylight Time","1.899511600","0.001742800","142.250.68.97","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic:tls",,"quic"
"220","May 25, 2022 23:25:41.276560700 Pacific Daylight Time","1.900215300","0.000703700","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"221","May 25, 2022 23:25:41.277137500 Pacific Daylight Time","1.900792100","0.000576800","172.17.0.2","142.250.68.97","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"222","May 25, 2022 23:25:41.281401800 Pacific Daylight Time","1.905056400","0.004264300","172.17.0.2","172.217.14.110","17","75","eth:ethertype:ip:udp:data","33",
"223","May 25, 2022 23:25:41.281564200 Pacific Daylight Time","1.905218800","0.000162400","142.250.68.97","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"224","May 25, 2022 23:25:41.281565600 Pacific Daylight Time","1.905220200","0.000001400","142.250.68.97","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"225","May 25, 2022 23:25:41.281771600 Pacific Daylight Time","1.905426200","0.000206000","172.17.0.2","142.250.68.97","17","83","eth:ethertype:ip:udp:quic",,"quic"
"226","May 25, 2022 23:25:41.284362200 Pacific Daylight Time","1.908016800","0.002590600","172.217.14.110","172.17.0.2","17","241","eth:ethertype:ip:udp:data","199",
"227","May 25, 2022 23:25:41.284363400 Pacific Daylight Time","1.908018000","0.000001200","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"228","May 25, 2022 23:25:41.284584500 Pacific Daylight Time","1.908239100","0.000221100","172.17.0.2","172.217.14.110","17","78","eth:ethertype:ip:udp:data","36",
"229","May 25, 2022 23:25:41.286609100 Pacific Daylight Time","1.910263700","0.002024600","172.217.14.86","172.17.0.2","17","69","eth:ethertype:ip:udp:data","27",
"230","May 25, 2022 23:25:41.286733600 Pacific Daylight Time","1.910388200","0.000124500","172.217.14.110","172.17.0.2","17","121","eth:ethertype:ip:udp:data","79",
"231","May 25, 2022 23:25:41.286804300 Pacific Daylight Time","1.910458900","0.000070700","172.17.0.2","172.217.14.86","17","75","eth:ethertype:ip:udp:data","33",
"232","May 25, 2022 23:25:41.286923000 Pacific Daylight Time","1.910577600","0.000118700","172.17.0.2","172.217.14.110","17","78","eth:ethertype:ip:udp:data","36",
"233","May 25, 2022 23:25:41.287307800 Pacific Daylight Time","1.910962400","0.000384800","172.217.14.86","172.17.0.2","17","1288","eth:ethertype:ip:udp:data","1246",
"234","May 25, 2022 23:25:41.287714800 Pacific Daylight Time","1.911369400","0.000407000","172.217.14.86","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"235","May 25, 2022 23:25:41.287715900 Pacific Daylight Time","1.911370500","0.000001100","172.217.14.86","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"236","May 25, 2022 23:25:41.287716500 Pacific Daylight Time","1.911371100","0.000000600","172.217.14.86","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"237","May 25, 2022 23:25:41.287717200 Pacific Daylight Time","1.911371800","0.000000700","172.217.14.86","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"238","May 25, 2022 23:25:41.287717900 Pacific Daylight Time","1.911372500","0.000000700","172.217.14.86","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"239","May 25, 2022 23:25:41.287718500 Pacific Daylight Time","1.911373100","0.000000600","172.217.14.86","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"240","May 25, 2022 23:25:41.287719200 Pacific Daylight Time","1.911373800","0.000000700","172.217.14.86","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"241","May 25, 2022 23:25:41.287719800 Pacific Daylight Time","1.911374400","0.000000600","172.217.14.86","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"242","May 25, 2022 23:25:41.287741100 Pacific Daylight Time","1.911395700","0.000021300","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"243","May 25, 2022 23:25:41.287850700 Pacific Daylight Time","1.911505300","0.000109600","172.17.0.2","172.217.14.86","17","77","eth:ethertype:ip:udp:data","35",
"244","May 25, 2022 23:25:41.287913900 Pacific Daylight Time","1.911568500","0.000063200","172.17.0.2","172.217.14.86","17","75","eth:ethertype:ip:udp:data","33",
"245","May 25, 2022 23:25:41.287952500 Pacific Daylight Time","1.911607100","0.000038600","172.17.0.2","172.217.14.86","17","75","eth:ethertype:ip:udp:data","33",
"246","May 25, 2022 23:25:41.287991400 Pacific Daylight Time","1.911646000","0.000038900","172.17.0.2","172.217.14.86","17","75","eth:ethertype:ip:udp:data","33",
"247","May 25, 2022 23:25:41.288028400 Pacific Daylight Time","1.911683000","0.000037000","172.17.0.2","172.217.14.86","17","75","eth:ethertype:ip:udp:data","33",
"248","May 25, 2022 23:25:41.289697200 Pacific Daylight Time","1.913351800","0.001668800","172.217.14.86","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"249","May 25, 2022 23:25:41.291470400 Pacific Daylight Time","1.915125000","0.001773200","172.217.14.86","172.17.0.2","17","346","eth:ethertype:ip:udp:data","304",
"250","May 25, 2022 23:25:41.291671400 Pacific Daylight Time","1.915326000","0.000201000","172.17.0.2","172.217.14.86","17","75","eth:ethertype:ip:udp:data","33",
"251","May 25, 2022 23:25:41.292425000 Pacific Daylight Time","1.916079600","0.000753600","172.17.0.2","172.217.14.110","17","75","eth:ethertype:ip:udp:data","33",
"252","May 25, 2022 23:25:41.296792000 Pacific Daylight Time","1.920446600","0.004367000","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"253","May 25, 2022 23:25:41.296792000 Pacific Daylight Time","1.920446600","0.000000000","142.250.189.3","172.17.0.2","17","67","eth:ethertype:ip:udp:data","25",
"254","May 25, 2022 23:25:41.297406800 Pacific Daylight Time","1.921061400","0.000614800","172.217.14.110","172.17.0.2","17","133","eth:ethertype:ip:udp:data","91",
"255","May 25, 2022 23:25:41.297587200 Pacific Daylight Time","1.921241800","0.000180400","172.17.0.2","172.217.14.110","17","78","eth:ethertype:ip:udp:data","36",
"256","May 25, 2022 23:25:41.297917600 Pacific Daylight Time","1.921572200","0.000330400","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"257","May 25, 2022 23:25:41.303568400 Pacific Daylight Time","1.927223000","0.005650800","172.17.0.2","172.217.14.110","17","75","eth:ethertype:ip:udp:data","33",
"258","May 25, 2022 23:25:41.310877400 Pacific Daylight Time","1.934532000","0.007309000","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"259","May 25, 2022 23:25:41.311263400 Pacific Daylight Time","1.934918000","0.000386000","172.217.14.86","172.17.0.2","17","1288","eth:ethertype:ip:udp:data","1246",
"260","May 25, 2022 23:25:41.311545700 Pacific Daylight Time","1.935200300","0.000282300","172.17.0.2","172.217.14.86","17","77","eth:ethertype:ip:udp:data","35",
"261","May 25, 2022 23:25:41.312050200 Pacific Daylight Time","1.935704800","0.000504500","172.217.14.86","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"262","May 25, 2022 23:25:41.313505400 Pacific Daylight Time","1.937160000","0.001455200","172.217.14.86","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"263","May 25, 2022 23:25:41.313684900 Pacific Daylight Time","1.937339500","0.000179500","172.17.0.2","172.217.14.86","17","75","eth:ethertype:ip:udp:data","33",
"264","May 25, 2022 23:25:41.314587500 Pacific Daylight Time","1.938242100","0.000902600","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"265","May 25, 2022 23:25:41.315662600 Pacific Daylight Time","1.939317200","0.001075100","172.217.14.86","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"266","May 25, 2022 23:25:41.318614200 Pacific Daylight Time","1.942268800","0.002951600","172.217.14.86","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"267","May 25, 2022 23:25:41.318735300 Pacific Daylight Time","1.942389900","0.000121100","172.17.0.2","172.217.14.86","17","75","eth:ethertype:ip:udp:data","33",
"268","May 25, 2022 23:25:41.319338000 Pacific Daylight Time","1.942992600","0.000602700","172.217.14.110","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"269","May 25, 2022 23:25:41.319345500 Pacific Daylight Time","1.943000100","0.000007500","172.217.14.86","172.17.0.2","17","1011","eth:ethertype:ip:udp:data","969",
