frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"1826","May 28, 2022 17:09:48.557655300 Pacific Daylight Time","7.794557400","0.000193600","172.17.0.2","173.194.166.38","17","98","eth:ethertype:ip:udp:data","56",
"1827","May 28, 2022 17:09:48.557859200 Pacific Daylight Time","7.794761300","0.000203900","172.17.0.2","173.194.166.38","17","99","eth:ethertype:ip:udp:data","57",
"1828","May 28, 2022 17:09:48.558189500 Pacific Daylight Time","7.795091600","0.000330300","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1829","May 28, 2022 17:09:48.558190500 Pacific Daylight Time","7.795092600","0.000001000","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1830","May 28, 2022 17:09:48.558191100 Pacific Daylight Time","7.795093200","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1831","May 28, 2022 17:09:48.558191800 Pacific Daylight Time","7.795093900","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1832","May 28, 2022 17:09:48.558192400 Pacific Daylight Time","7.795094500","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1833","May 28, 2022 17:09:48.561600200 Pacific Daylight Time","7.798502300","0.003407800","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1834","May 28, 2022 17:09:48.561603400 Pacific Daylight Time","7.798505500","0.000003200","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1835","May 28, 2022 17:09:48.561604000 Pacific Daylight Time","7.798506100","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1836","May 28, 2022 17:09:48.561604700 Pacific Daylight Time","7.798506800","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1837","May 28, 2022 17:09:48.561605400 Pacific Daylight Time","7.798507500","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1838","May 28, 2022 17:09:48.561606400 Pacific Daylight Time","7.798508500","0.000001000","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1839","May 28, 2022 17:09:48.561607000 Pacific Daylight Time","7.798509100","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1840","May 28, 2022 17:09:48.561607600 Pacific Daylight Time","7.798509700","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1841","May 28, 2022 17:09:48.561618700 Pacific Daylight Time","7.798520800","0.000011100","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1842","May 28, 2022 17:09:48.561619400 Pacific Daylight Time","7.798521500","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1843","May 28, 2022 17:09:48.561620000 Pacific Daylight Time","7.798522100","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1844","May 28, 2022 17:09:48.561895700 Pacific Daylight Time","7.798797800","0.000275700","172.17.0.2","173.194.166.38","17","99","eth:ethertype:ip:udp:data","57",
"1845","May 28, 2022 17:09:48.562331900 Pacific Daylight Time","7.799234000","0.000436200","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1846","May 28, 2022 17:09:48.562352400 Pacific Daylight Time","7.799254500","0.000020500","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1847","May 28, 2022 17:09:48.562353100 Pacific Daylight Time","7.799255200","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1848","May 28, 2022 17:09:48.562353800 Pacific Daylight Time","7.799255900","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1849","May 28, 2022 17:09:48.562418200 Pacific Daylight Time","7.799320300","0.000064400","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1850","May 28, 2022 17:09:48.562556300 Pacific Daylight Time","7.799458400","0.000138100","172.17.0.2","173.194.166.38","17","99","eth:ethertype:ip:udp:data","57",
"1851","May 28, 2022 17:09:48.562941700 Pacific Daylight Time","7.799843800","0.000385400","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1852","May 28, 2022 17:09:48.562942700 Pacific Daylight Time","7.799844800","0.000001000","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1853","May 28, 2022 17:09:48.562943300 Pacific Daylight Time","7.799845400","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1854","May 28, 2022 17:09:48.562943900 Pacific Daylight Time","7.799846000","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1855","May 28, 2022 17:09:48.562944500 Pacific Daylight Time","7.799846600","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1856","May 28, 2022 17:09:48.562945200 Pacific Daylight Time","7.799847300","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1857","May 28, 2022 17:09:48.562945800 Pacific Daylight Time","7.799847900","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1858","May 28, 2022 17:09:48.570956100 Pacific Daylight Time","7.807858200","0.008010300","172.17.0.2","173.194.166.38","17","90","eth:ethertype:ip:udp:data","48",
"1859","May 28, 2022 17:09:48.582656700 Pacific Daylight Time","7.819558800","0.011700600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1860","May 28, 2022 17:09:48.582657900 Pacific Daylight Time","7.819560000","0.000001200","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1861","May 28, 2022 17:09:48.582658600 Pacific Daylight Time","7.819560700","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1862","May 28, 2022 17:09:48.582677700 Pacific Daylight Time","7.819579800","0.000019100","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1863","May 28, 2022 17:09:48.582678700 Pacific Daylight Time","7.819580800","0.000001000","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1864","May 28, 2022 17:09:48.582679400 Pacific Daylight Time","7.819581500","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1865","May 28, 2022 17:09:48.582680000 Pacific Daylight Time","7.819582100","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1866","May 28, 2022 17:09:48.582680700 Pacific Daylight Time","7.819582800","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1867","May 28, 2022 17:09:48.582688300 Pacific Daylight Time","7.819590400","0.000007600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1868","May 28, 2022 17:09:48.582689500 Pacific Daylight Time","7.819591600","0.000001200","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1869","May 28, 2022 17:09:48.582690300 Pacific Daylight Time","7.819592400","0.000000800","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1870","May 28, 2022 17:09:48.582788300 Pacific Daylight Time","7.819690400","0.000098000","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1871","May 28, 2022 17:09:48.582789600 Pacific Daylight Time","7.819691700","0.000001300","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1872","May 28, 2022 17:09:48.582790400 Pacific Daylight Time","7.819692500","0.000000800","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1873","May 28, 2022 17:09:48.582791100 Pacific Daylight Time","7.819693200","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1874","May 28, 2022 17:09:48.582791800 Pacific Daylight Time","7.819693900","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1875","May 28, 2022 17:09:48.582982400 Pacific Daylight Time","7.819884500","0.000190600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1876","May 28, 2022 17:09:48.582983700 Pacific Daylight Time","7.819885800","0.000001300","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1877","May 28, 2022 17:09:48.582999100 Pacific Daylight Time","7.819901200","0.000015400","172.17.0.2","173.194.166.38","17","90","eth:ethertype:ip:udp:data","48",
"1878","May 28, 2022 17:09:48.583067900 Pacific Daylight Time","7.819970000","0.000068800","172.17.0.2","173.194.166.38","17","90","eth:ethertype:ip:udp:data","48",
"1879","May 28, 2022 17:09:48.583118000 Pacific Daylight Time","7.820020100","0.000050100","172.17.0.2","173.194.166.38","17","90","eth:ethertype:ip:udp:data","48",
"1880","May 28, 2022 17:09:48.583162200 Pacific Daylight Time","7.820064300","0.000044200","172.17.0.2","173.194.166.38","17","90","eth:ethertype:ip:udp:data","48",
"1881","May 28, 2022 17:09:48.583349800 Pacific Daylight Time","7.820251900","0.000187600","172.17.0.2","173.194.166.38","17","90","eth:ethertype:ip:udp:data","48",
"1882","May 28, 2022 17:09:48.583992300 Pacific Daylight Time","7.820894400","0.000642500","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1883","May 28, 2022 17:09:48.583993400 Pacific Daylight Time","7.820895500","0.000001100","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1884","May 28, 2022 17:09:48.583994000 Pacific Daylight Time","7.820896100","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1885","May 28, 2022 17:09:48.583994600 Pacific Daylight Time","7.820896700","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1886","May 28, 2022 17:09:48.583995300 Pacific Daylight Time","7.820897400","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1887","May 28, 2022 17:09:48.583995900 Pacific Daylight Time","7.820898000","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1888","May 28, 2022 17:09:48.583996500 Pacific Daylight Time","7.820898600","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1889","May 28, 2022 17:09:48.583997100 Pacific Daylight Time","7.820899200","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1890","May 28, 2022 17:09:48.584001300 Pacific Daylight Time","7.820903400","0.000004200","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1891","May 28, 2022 17:09:48.584001900 Pacific Daylight Time","7.820904000","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1892","May 28, 2022 17:09:48.584246300 Pacific Daylight Time","7.821148400","0.000244400","172.17.0.2","173.194.166.38","17","92","eth:ethertype:ip:udp:data","50",
"1893","May 28, 2022 17:09:48.584289000 Pacific Daylight Time","7.821191100","0.000042700","172.17.0.2","173.194.166.38","17","92","eth:ethertype:ip:udp:data","50",
"1894","May 28, 2022 17:09:48.584315600 Pacific Daylight Time","7.821217700","0.000026600","172.17.0.2","173.194.166.38","17","92","eth:ethertype:ip:udp:data","50",
"1895","May 28, 2022 17:09:48.584345400 Pacific Daylight Time","7.821247500","0.000029800","172.17.0.2","173.194.166.38","17","97","eth:ethertype:ip:udp:data","55",
"1896","May 28, 2022 17:09:48.584314100 Pacific Daylight Time","7.821216200","-0.000031300","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1897","May 28, 2022 17:09:48.584315200 Pacific Daylight Time","7.821217300","0.000001100","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1898","May 28, 2022 17:09:48.584315900 Pacific Daylight Time","7.821218000","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1899","May 28, 2022 17:09:48.584316600 Pacific Daylight Time","7.821218700","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1900","May 28, 2022 17:09:48.584317300 Pacific Daylight Time","7.821219400","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1901","May 28, 2022 17:09:48.584318000 Pacific Daylight Time","7.821220100","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1902","May 28, 2022 17:09:48.584318700 Pacific Daylight Time","7.821220800","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1903","May 28, 2022 17:09:48.584319300 Pacific Daylight Time","7.821221400","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1904","May 28, 2022 17:09:48.584327400 Pacific Daylight Time","7.821229500","0.000008100","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1905","May 28, 2022 17:09:48.584328100 Pacific Daylight Time","7.821230200","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1906","May 28, 2022 17:09:48.584328800 Pacific Daylight Time","7.821230900","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1907","May 28, 2022 17:09:48.584329500 Pacific Daylight Time","7.821231600","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1908","May 28, 2022 17:09:48.584330100 Pacific Daylight Time","7.821232200","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1909","May 28, 2022 17:09:48.584330800 Pacific Daylight Time","7.821232900","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1910","May 28, 2022 17:09:48.584331400 Pacific Daylight Time","7.821233500","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1911","May 28, 2022 17:09:48.584332100 Pacific Daylight Time","7.821234200","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1912","May 28, 2022 17:09:48.584510600 Pacific Daylight Time","7.821412700","0.000178500","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1913","May 28, 2022 17:09:48.584511400 Pacific Daylight Time","7.821413500","0.000000800","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1914","May 28, 2022 17:09:48.584512100 Pacific Daylight Time","7.821414200","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1915","May 28, 2022 17:09:48.584512700 Pacific Daylight Time","7.821414800","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1916","May 28, 2022 17:09:48.584513300 Pacific Daylight Time","7.821415400","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1917","May 28, 2022 17:09:48.584557600 Pacific Daylight Time","7.821459700","0.000044300","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1918","May 28, 2022 17:09:48.584558900 Pacific Daylight Time","7.821461000","0.000001300","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1919","May 28, 2022 17:09:48.584559500 Pacific Daylight Time","7.821461600","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1920","May 28, 2022 17:09:48.584568300 Pacific Daylight Time","7.821470400","0.000008800","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1921","May 28, 2022 17:09:48.584568900 Pacific Daylight Time","7.821471000","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1922","May 28, 2022 17:09:48.584569600 Pacific Daylight Time","7.821471700","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1923","May 28, 2022 17:09:48.584570200 Pacific Daylight Time","7.821472300","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1924","May 28, 2022 17:09:48.584570800 Pacific Daylight Time","7.821472900","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1925","May 28, 2022 17:09:48.584571400 Pacific Daylight Time","7.821473500","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1926","May 28, 2022 17:09:48.584572100 Pacific Daylight Time","7.821474200","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1927","May 28, 2022 17:09:48.584572700 Pacific Daylight Time","7.821474800","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1928","May 28, 2022 17:09:48.584582100 Pacific Daylight Time","7.821484200","0.000009400","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1929","May 28, 2022 17:09:48.584582700 Pacific Daylight Time","7.821484800","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
