frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"1093","May 25, 2022 20:12:38.777226400 Pacific Daylight Time","3.237135700","0.000041300","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1094","May 25, 2022 20:12:38.777227300 Pacific Daylight Time","3.237136600","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1095","May 25, 2022 20:12:38.777228000 Pacific Daylight Time","3.237137300","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1096","May 25, 2022 20:12:38.777228600 Pacific Daylight Time","3.237137900","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1097","May 25, 2022 20:12:38.778733500 Pacific Daylight Time","3.238642800","0.001504900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1098","May 25, 2022 20:12:38.778734700 Pacific Daylight Time","3.238644000","0.000001200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1099","May 25, 2022 20:12:38.778735300 Pacific Daylight Time","3.238644600","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1100","May 25, 2022 20:12:38.778736000 Pacific Daylight Time","3.238645300","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1101","May 25, 2022 20:12:38.778886100 Pacific Daylight Time","3.238795400","0.000150100","172.17.0.2","74.125.157.102","17","77","eth:ethertype:ip:udp:data","35",
"1102","May 25, 2022 20:12:38.779348600 Pacific Daylight Time","3.239257900","0.000462500","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1103","May 25, 2022 20:12:38.779349500 Pacific Daylight Time","3.239258800","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1104","May 25, 2022 20:12:38.779350200 Pacific Daylight Time","3.239259500","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1105","May 25, 2022 20:12:38.779350900 Pacific Daylight Time","3.239260200","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1106","May 25, 2022 20:12:38.780179300 Pacific Daylight Time","3.240088600","0.000828400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1107","May 25, 2022 20:12:38.780180200 Pacific Daylight Time","3.240089500","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1108","May 25, 2022 20:12:38.780751100 Pacific Daylight Time","3.240660400","0.000570900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1109","May 25, 2022 20:12:38.780752100 Pacific Daylight Time","3.240661400","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1110","May 25, 2022 20:12:38.780993900 Pacific Daylight Time","3.240903200","0.000241800","172.17.0.2","142.250.176.14","17","75","eth:ethertype:ip:udp:data","33",
"1111","May 25, 2022 20:12:38.784367000 Pacific Daylight Time","3.244276300","0.003373100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1112","May 25, 2022 20:12:38.784368200 Pacific Daylight Time","3.244277500","0.000001200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1113","May 25, 2022 20:12:38.784368900 Pacific Daylight Time","3.244278200","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1114","May 25, 2022 20:12:38.784369500 Pacific Daylight Time","3.244278800","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1115","May 25, 2022 20:12:38.784607700 Pacific Daylight Time","3.244517000","0.000238200","172.17.0.2","74.125.157.102","17","82","eth:ethertype:ip:udp:data","40",
"1116","May 25, 2022 20:12:38.787721300 Pacific Daylight Time","3.247630600","0.003113600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1117","May 25, 2022 20:12:38.787722300 Pacific Daylight Time","3.247631600","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1118","May 25, 2022 20:12:38.787723000 Pacific Daylight Time","3.247632300","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1119","May 25, 2022 20:12:38.788269400 Pacific Daylight Time","3.248178700","0.000546400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1120","May 25, 2022 20:12:38.793940400 Pacific Daylight Time","3.253849700","0.005671000","172.17.0.2","74.125.157.102","17","78","eth:ethertype:ip:udp:data","36",
"1121","May 25, 2022 20:12:38.801981100 Pacific Daylight Time","3.261890400","0.008040700","142.250.176.14","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1122","May 25, 2022 20:12:38.804586300 Pacific Daylight Time","3.264495600","0.002605200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1123","May 25, 2022 20:12:38.804587500 Pacific Daylight Time","3.264496800","0.000001200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1124","May 25, 2022 20:12:38.805320000 Pacific Daylight Time","3.265229300","0.000732500","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1125","May 25, 2022 20:12:38.805320900 Pacific Daylight Time","3.265230200","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1126","May 25, 2022 20:12:38.809526900 Pacific Daylight Time","3.269436200","0.004206000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1127","May 25, 2022 20:12:38.809527900 Pacific Daylight Time","3.269437200","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1128","May 25, 2022 20:12:38.809528600 Pacific Daylight Time","3.269437900","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1129","May 25, 2022 20:12:38.809529200 Pacific Daylight Time","3.269438500","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1130","May 25, 2022 20:12:38.810284600 Pacific Daylight Time","3.270193900","0.000755400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1131","May 25, 2022 20:12:38.810285600 Pacific Daylight Time","3.270194900","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1132","May 25, 2022 20:12:38.810286200 Pacific Daylight Time","3.270195500","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1133","May 25, 2022 20:12:38.810286900 Pacific Daylight Time","3.270196200","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1134","May 25, 2022 20:12:38.810364800 Pacific Daylight Time","3.270274100","0.000077900","172.17.0.2","74.125.157.102","17","77","eth:ethertype:ip:udp:data","35",
"1135","May 25, 2022 20:12:38.812209300 Pacific Daylight Time","3.272118600","0.001844500","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1136","May 25, 2022 20:12:38.812210500 Pacific Daylight Time","3.272119800","0.000001200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1137","May 25, 2022 20:12:38.812211200 Pacific Daylight Time","3.272120500","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1138","May 25, 2022 20:12:38.812211800 Pacific Daylight Time","3.272121100","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1139","May 25, 2022 20:12:38.814191700 Pacific Daylight Time","3.274101000","0.001979900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1140","May 25, 2022 20:12:38.814194800 Pacific Daylight Time","3.274104100","0.000003100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1141","May 25, 2022 20:12:38.814196200 Pacific Daylight Time","3.274105500","0.000001400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1142","May 25, 2022 20:12:38.814197700 Pacific Daylight Time","3.274107000","0.000001500","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1143","May 25, 2022 20:12:38.814538600 Pacific Daylight Time","3.274447900","0.000340900","172.17.0.2","74.125.157.102","17","77","eth:ethertype:ip:udp:data","35",
"1144","May 25, 2022 20:12:38.816484300 Pacific Daylight Time","3.276393600","0.001945700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1145","May 25, 2022 20:12:38.816485400 Pacific Daylight Time","3.276394700","0.000001100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1146","May 25, 2022 20:12:38.816486000 Pacific Daylight Time","3.276395300","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1147","May 25, 2022 20:12:38.816486600 Pacific Daylight Time","3.276395900","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1148","May 25, 2022 20:12:38.819051500 Pacific Daylight Time","3.278960800","0.002564900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1149","May 25, 2022 20:12:38.819052600 Pacific Daylight Time","3.278961900","0.000001100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1150","May 25, 2022 20:12:38.819053400 Pacific Daylight Time","3.278962700","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1151","May 25, 2022 20:12:38.819054000 Pacific Daylight Time","3.278963300","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1152","May 25, 2022 20:12:38.822868400 Pacific Daylight Time","3.282777700","0.003814400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1153","May 25, 2022 20:12:38.822869500 Pacific Daylight Time","3.282778800","0.000001100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1154","May 25, 2022 20:12:38.822870100 Pacific Daylight Time","3.282779400","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1155","May 25, 2022 20:12:38.822870800 Pacific Daylight Time","3.282780100","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1156","May 25, 2022 20:12:38.822994400 Pacific Daylight Time","3.282903700","0.000123600","172.17.0.2","74.125.157.102","17","77","eth:ethertype:ip:udp:data","35",
"1157","May 25, 2022 20:12:38.824931600 Pacific Daylight Time","3.284840900","0.001937200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1158","May 25, 2022 20:12:38.824932600 Pacific Daylight Time","3.284841900","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1159","May 25, 2022 20:12:38.824933300 Pacific Daylight Time","3.284842600","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1160","May 25, 2022 20:12:38.824933900 Pacific Daylight Time","3.284843200","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1161","May 25, 2022 20:12:38.825570100 Pacific Daylight Time","3.285479400","0.000636200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1162","May 25, 2022 20:12:38.825571200 Pacific Daylight Time","3.285480500","0.000001100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1163","May 25, 2022 20:12:38.826028200 Pacific Daylight Time","3.285937500","0.000457000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1164","May 25, 2022 20:12:38.826029100 Pacific Daylight Time","3.285938400","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1165","May 25, 2022 20:12:38.826151200 Pacific Daylight Time","3.286060500","0.000122100","172.17.0.2","74.125.157.102","17","77","eth:ethertype:ip:udp:data","35",
"1166","May 25, 2022 20:12:38.828310400 Pacific Daylight Time","3.288219700","0.002159200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1167","May 25, 2022 20:12:38.828311600 Pacific Daylight Time","3.288220900","0.000001200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1168","May 25, 2022 20:12:38.828312200 Pacific Daylight Time","3.288221500","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1169","May 25, 2022 20:12:38.838342800 Pacific Daylight Time","3.298252100","0.010030600","172.17.0.2","74.125.157.102","17","78","eth:ethertype:ip:udp:data","36",
"1170","May 25, 2022 20:12:38.854566300 Pacific Daylight Time","3.314475600","0.016223500","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1171","May 25, 2022 20:12:38.854567400 Pacific Daylight Time","3.314476700","0.000001100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1172","May 25, 2022 20:12:38.854568100 Pacific Daylight Time","3.314477400","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1173","May 25, 2022 20:12:38.854568700 Pacific Daylight Time","3.314478000","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1174","May 25, 2022 20:12:38.854569400 Pacific Daylight Time","3.314478700","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1175","May 25, 2022 20:12:38.854570000 Pacific Daylight Time","3.314479300","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1176","May 25, 2022 20:12:38.854570700 Pacific Daylight Time","3.314480000","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1177","May 25, 2022 20:12:38.854571300 Pacific Daylight Time","3.314480600","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1178","May 25, 2022 20:12:38.854579600 Pacific Daylight Time","3.314488900","0.000008300","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1179","May 25, 2022 20:12:38.854580300 Pacific Daylight Time","3.314489600","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1180","May 25, 2022 20:12:38.854581000 Pacific Daylight Time","3.314490300","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1181","May 25, 2022 20:12:38.854581600 Pacific Daylight Time","3.314490900","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1182","May 25, 2022 20:12:38.854582300 Pacific Daylight Time","3.314491600","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1183","May 25, 2022 20:12:38.854582900 Pacific Daylight Time","3.314492200","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1184","May 25, 2022 20:12:38.854583600 Pacific Daylight Time","3.314492900","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1185","May 25, 2022 20:12:38.854584200 Pacific Daylight Time","3.314493500","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1186","May 25, 2022 20:12:38.854590900 Pacific Daylight Time","3.314500200","0.000006700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1187","May 25, 2022 20:12:38.854591500 Pacific Daylight Time","3.314500800","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1188","May 25, 2022 20:12:38.854592200 Pacific Daylight Time","3.314501500","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1189","May 25, 2022 20:12:38.854592800 Pacific Daylight Time","3.314502100","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1190","May 25, 2022 20:12:38.854617500 Pacific Daylight Time","3.314526800","0.000024700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1191","May 25, 2022 20:12:38.854618200 Pacific Daylight Time","3.314527500","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1192","May 25, 2022 20:12:38.854618900 Pacific Daylight Time","3.314528200","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1193","May 25, 2022 20:12:38.854698800 Pacific Daylight Time","3.314608100","0.000079900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1194","May 25, 2022 20:12:38.854699700 Pacific Daylight Time","3.314609000","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1195","May 25, 2022 20:12:38.854700400 Pacific Daylight Time","3.314609700","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1196","May 25, 2022 20:12:38.854701100 Pacific Daylight Time","3.314610400","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1197","May 25, 2022 20:12:38.854701800 Pacific Daylight Time","3.314611100","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1198","May 25, 2022 20:12:38.854702500 Pacific Daylight Time","3.314611800","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1199","May 25, 2022 20:12:38.854726400 Pacific Daylight Time","3.314635700","0.000023900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1200","May 25, 2022 20:12:38.854761700 Pacific Daylight Time","3.314671000","0.000035300","172.17.0.2","74.125.157.102","17","76","eth:ethertype:ip:udp:data","34",
"1201","May 25, 2022 20:12:38.854807100 Pacific Daylight Time","3.314716400","0.000045400","172.17.0.2","74.125.157.102","17","76","eth:ethertype:ip:udp:data","34",
