frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"2500","May 25, 2022 23:11:37.493931000 Pacific Daylight Time","3.412271500","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2501","May 25, 2022 23:11:37.493931700 Pacific Daylight Time","3.412272200","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2502","May 25, 2022 23:11:37.493932300 Pacific Daylight Time","3.412272800","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2503","May 25, 2022 23:11:37.494173800 Pacific Daylight Time","3.412514300","0.000241500","172.17.0.2","74.125.157.102","17","77","eth:ethertype:ip:udp:data","35",
"2504","May 25, 2022 23:11:37.497054100 Pacific Daylight Time","3.415394600","0.002880300","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2505","May 25, 2022 23:11:37.497055100 Pacific Daylight Time","3.415395600","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2506","May 25, 2022 23:11:37.497055800 Pacific Daylight Time","3.415396300","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2507","May 25, 2022 23:11:37.497056400 Pacific Daylight Time","3.415396900","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2508","May 25, 2022 23:11:37.497295300 Pacific Daylight Time","3.415635800","0.000238900","172.17.0.2","74.125.157.102","17","77","eth:ethertype:ip:udp:data","35",
"2509","May 25, 2022 23:11:37.499372600 Pacific Daylight Time","3.417713100","0.002077300","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2510","May 25, 2022 23:11:37.499373800 Pacific Daylight Time","3.417714300","0.000001200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2511","May 25, 2022 23:11:37.499374400 Pacific Daylight Time","3.417714900","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2512","May 25, 2022 23:11:37.499460200 Pacific Daylight Time","3.417800700","0.000085800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2513","May 25, 2022 23:11:37.499461200 Pacific Daylight Time","3.417801700","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2514","May 25, 2022 23:11:37.499461900 Pacific Daylight Time","3.417802400","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2515","May 25, 2022 23:11:37.499462500 Pacific Daylight Time","3.417803000","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2516","May 25, 2022 23:11:37.499463200 Pacific Daylight Time","3.417803700","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2517","May 25, 2022 23:11:37.502938100 Pacific Daylight Time","3.421278600","0.003474900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2518","May 25, 2022 23:11:37.502939200 Pacific Daylight Time","3.421279700","0.000001100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2519","May 25, 2022 23:11:37.502939800 Pacific Daylight Time","3.421280300","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2520","May 25, 2022 23:11:37.502940500 Pacific Daylight Time","3.421281000","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2521","May 25, 2022 23:11:37.503180700 Pacific Daylight Time","3.421521200","0.000240200","172.17.0.2","74.125.157.102","17","77","eth:ethertype:ip:udp:data","35",
"2522","May 25, 2022 23:11:37.505133800 Pacific Daylight Time","3.423474300","0.001953100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2523","May 25, 2022 23:11:37.505135000 Pacific Daylight Time","3.423475500","0.000001200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2524","May 25, 2022 23:11:37.505679100 Pacific Daylight Time","3.424019600","0.000544100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2525","May 25, 2022 23:11:37.505680600 Pacific Daylight Time","3.424021100","0.000001500","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2526","May 25, 2022 23:11:37.505681200 Pacific Daylight Time","3.424021700","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2527","May 25, 2022 23:11:37.505681800 Pacific Daylight Time","3.424022300","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2528","May 25, 2022 23:11:37.515200400 Pacific Daylight Time","3.433540900","0.009518600","172.17.0.2","74.125.157.102","17","83","eth:ethertype:ip:udp:data","41",
"2529","May 25, 2022 23:11:37.524373000 Pacific Daylight Time","3.442713500","0.009172600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2530","May 25, 2022 23:11:37.524392900 Pacific Daylight Time","3.442733400","0.000019900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2531","May 25, 2022 23:11:37.524393700 Pacific Daylight Time","3.442734200","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2532","May 25, 2022 23:11:37.524394300 Pacific Daylight Time","3.442734800","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2533","May 25, 2022 23:11:37.524395000 Pacific Daylight Time","3.442735500","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2534","May 25, 2022 23:11:37.524395700 Pacific Daylight Time","3.442736200","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2535","May 25, 2022 23:11:37.524396600 Pacific Daylight Time","3.442737100","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2536","May 25, 2022 23:11:37.524397300 Pacific Daylight Time","3.442737800","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2537","May 25, 2022 23:11:37.524404800 Pacific Daylight Time","3.442745300","0.000007500","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2538","May 25, 2022 23:11:37.524405500 Pacific Daylight Time","3.442746000","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2539","May 25, 2022 23:11:37.524406200 Pacific Daylight Time","3.442746700","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2540","May 25, 2022 23:11:37.524493600 Pacific Daylight Time","3.442834100","0.000087400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2541","May 25, 2022 23:11:37.524494600 Pacific Daylight Time","3.442835100","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2542","May 25, 2022 23:11:37.524495300 Pacific Daylight Time","3.442835800","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2543","May 25, 2022 23:11:37.524495900 Pacific Daylight Time","3.442836400","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2544","May 25, 2022 23:11:37.524496600 Pacific Daylight Time","3.442837100","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2545","May 25, 2022 23:11:37.524690600 Pacific Daylight Time","3.443031100","0.000194000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2546","May 25, 2022 23:11:37.524691700 Pacific Daylight Time","3.443032200","0.000001100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2547","May 25, 2022 23:11:37.524692400 Pacific Daylight Time","3.443032900","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2548","May 25, 2022 23:11:37.524693100 Pacific Daylight Time","3.443033600","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2549","May 25, 2022 23:11:37.524693700 Pacific Daylight Time","3.443034200","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2550","May 25, 2022 23:11:37.524694400 Pacific Daylight Time","3.443034900","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2551","May 25, 2022 23:11:37.524711100 Pacific Daylight Time","3.443051600","0.000016700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2552","May 25, 2022 23:11:37.524712100 Pacific Daylight Time","3.443052600","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2553","May 25, 2022 23:11:37.524712700 Pacific Daylight Time","3.443053200","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2554","May 25, 2022 23:11:37.524716700 Pacific Daylight Time","3.443057200","0.000004000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2555","May 25, 2022 23:11:37.524779800 Pacific Daylight Time","3.443120300","0.000063100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2556","May 25, 2022 23:11:37.524796900 Pacific Daylight Time","3.443137400","0.000017100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2557","May 25, 2022 23:11:37.524897000 Pacific Daylight Time","3.443237500","0.000100100","172.17.0.2","74.125.157.102","17","79","eth:ethertype:ip:udp:data","37",
"2558","May 25, 2022 23:11:37.524950600 Pacific Daylight Time","3.443291100","0.000053600","172.17.0.2","74.125.157.102","17","79","eth:ethertype:ip:udp:data","37",
"2559","May 25, 2022 23:11:37.524975700 Pacific Daylight Time","3.443316200","0.000025100","172.17.0.2","74.125.157.102","17","79","eth:ethertype:ip:udp:data","37",
"2560","May 25, 2022 23:11:37.524997800 Pacific Daylight Time","3.443338300","0.000022100","172.17.0.2","74.125.157.102","17","79","eth:ethertype:ip:udp:data","37",
"2561","May 25, 2022 23:11:37.525114500 Pacific Daylight Time","3.443455000","0.000116700","172.17.0.2","74.125.157.102","17","79","eth:ethertype:ip:udp:data","37",
"2562","May 25, 2022 23:11:37.525224500 Pacific Daylight Time","3.443565000","0.000110000","172.17.0.2","74.125.157.102","17","79","eth:ethertype:ip:udp:data","37",
"2563","May 25, 2022 23:11:37.537690800 Pacific Daylight Time","3.456031300","0.012466300","172.17.0.2","74.125.157.102","17","80","eth:ethertype:ip:udp:data","38",
"2564","May 25, 2022 23:11:37.541837300 Pacific Daylight Time","3.460177800","0.004146500","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2565","May 25, 2022 23:11:37.541838500 Pacific Daylight Time","3.460179000","0.000001200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2566","May 25, 2022 23:11:37.541839100 Pacific Daylight Time","3.460179600","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2567","May 25, 2022 23:11:37.541839800 Pacific Daylight Time","3.460180300","0.000000700","74.125.157.102","172.17.0.2","17","936","eth:ethertype:ip:udp:data","894",
"2568","May 25, 2022 23:11:37.541840400 Pacific Daylight Time","3.460180900","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2569","May 25, 2022 23:11:37.542065200 Pacific Daylight Time","3.460405700","0.000224800","172.17.0.2","74.125.157.102","17","81","eth:ethertype:ip:udp:data","39",
"2570","May 25, 2022 23:11:37.542119300 Pacific Daylight Time","3.460459800","0.000054100","172.17.0.2","74.125.157.102","17","81","eth:ethertype:ip:udp:data","39",
"2571","May 25, 2022 23:11:37.542145700 Pacific Daylight Time","3.460486200","0.000026400","172.17.0.2","74.125.157.102","17","81","eth:ethertype:ip:udp:data","39",
"2572","May 25, 2022 23:11:37.542170900 Pacific Daylight Time","3.460511400","0.000025200","172.17.0.2","74.125.157.102","17","81","eth:ethertype:ip:udp:data","39",
"2573","May 25, 2022 23:11:37.554317200 Pacific Daylight Time","3.472657700","0.012146300","172.17.0.2","74.125.157.102","17","82","eth:ethertype:ip:udp:data","40",
"2574","May 25, 2022 23:11:37.574053800 Pacific Daylight Time","3.492394300","0.019736600","74.125.157.102","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"2575","May 25, 2022 23:11:37.574055000 Pacific Daylight Time","3.492395500","0.000001200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2576","May 25, 2022 23:11:37.586228200 Pacific Daylight Time","3.504568700","0.012173200","172.17.0.2","74.125.157.102","17","77","eth:ethertype:ip:udp:data","35",
"2577","May 25, 2022 23:11:37.593883700 Pacific Daylight Time","3.512224200","0.007655500","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2578","May 25, 2022 23:11:37.597583300 Pacific Daylight Time","3.515923800","0.003699600","172.17.0.2","74.125.157.102","17","1073","eth:ethertype:ip:udp:data","1031",
"2579","May 25, 2022 23:11:37.650106400 Pacific Daylight Time","3.568446900","0.052523100","74.125.157.102","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"2580","May 25, 2022 23:11:37.662504900 Pacific Daylight Time","3.580845400","0.012398500","172.17.0.2","74.125.157.102","17","75","eth:ethertype:ip:udp:data","33",
"2581","May 25, 2022 23:11:37.837739000 Pacific Daylight Time","3.756079500","0.175234100","74.125.157.102","172.17.0.2","17","114","eth:ethertype:ip:udp:data","72",
"2582","May 25, 2022 23:11:37.838041400 Pacific Daylight Time","3.756381900","0.000302400","172.17.0.2","74.125.157.102","17","78","eth:ethertype:ip:udp:data","36",
"2583","May 25, 2022 23:11:37.839070000 Pacific Daylight Time","3.757410500","0.001028600","74.125.157.102","172.17.0.2","17","1287","eth:ethertype:ip:udp:data","1245",
"2584","May 25, 2022 23:11:37.839071000 Pacific Daylight Time","3.757411500","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2585","May 25, 2022 23:11:37.839071600 Pacific Daylight Time","3.757412100","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2586","May 25, 2022 23:11:37.839072200 Pacific Daylight Time","3.757412700","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2587","May 25, 2022 23:11:37.839072800 Pacific Daylight Time","3.757413300","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2588","May 25, 2022 23:11:37.839073400 Pacific Daylight Time","3.757413900","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2589","May 25, 2022 23:11:37.839074000 Pacific Daylight Time","3.757414500","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2590","May 25, 2022 23:11:37.839074600 Pacific Daylight Time","3.757415100","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2591","May 25, 2022 23:11:37.839079400 Pacific Daylight Time","3.757419900","0.000004800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2592","May 25, 2022 23:11:37.839080000 Pacific Daylight Time","3.757420500","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2593","May 25, 2022 23:11:37.839080600 Pacific Daylight Time","3.757421100","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2594","May 25, 2022 23:11:37.839317200 Pacific Daylight Time","3.757657700","0.000236600","172.17.0.2","74.125.157.102","17","75","eth:ethertype:ip:udp:data","33",
"2595","May 25, 2022 23:11:37.844842700 Pacific Daylight Time","3.763183200","0.005525500","172.17.0.2","142.251.40.46","17","764","eth:ethertype:ip:udp:data","722",
"2596","May 25, 2022 23:11:37.851663300 Pacific Daylight Time","3.770003800","0.006820600","172.17.0.2","74.125.157.102","17","75","eth:ethertype:ip:udp:data","33",
"2597","May 25, 2022 23:11:37.863304700 Pacific Daylight Time","3.781645200","0.011641400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2598","May 25, 2022 23:11:37.863306000 Pacific Daylight Time","3.781646500","0.000001300","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2599","May 25, 2022 23:11:37.863306700 Pacific Daylight Time","3.781647200","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2600","May 25, 2022 23:11:37.863307400 Pacific Daylight Time","3.781647900","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
