frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"2522","May 27, 2022 19:17:37.563585600 Pacific Daylight Time","16.403225900","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2523","May 27, 2022 19:17:37.563586200 Pacific Daylight Time","16.403226500","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2524","May 27, 2022 19:17:37.563586800 Pacific Daylight Time","16.403227100","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2525","May 27, 2022 19:17:37.563587400 Pacific Daylight Time","16.403227700","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2526","May 27, 2022 19:17:37.563588100 Pacific Daylight Time","16.403228400","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2527","May 27, 2022 19:17:37.563592700 Pacific Daylight Time","16.403233000","0.000004600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2528","May 27, 2022 19:17:37.563593300 Pacific Daylight Time","16.403233600","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2529","May 27, 2022 19:17:37.563593900 Pacific Daylight Time","16.403234200","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2530","May 27, 2022 19:17:37.563710300 Pacific Daylight Time","16.403350600","0.000116400","172.17.0.2","173.194.166.171","17","81","eth:ethertype:ip:udp:data","39",
"2531","May 27, 2022 19:17:37.563828400 Pacific Daylight Time","16.403468700","0.000118100","172.17.0.2","173.194.166.171","17","81","eth:ethertype:ip:udp:data","39",
"2532","May 27, 2022 19:17:37.567117000 Pacific Daylight Time","16.406757300","0.003288600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2533","May 27, 2022 19:17:37.567118800 Pacific Daylight Time","16.406759100","0.000001800","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2534","May 27, 2022 19:17:37.567119800 Pacific Daylight Time","16.406760100","0.000001000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2535","May 27, 2022 19:17:37.567120700 Pacific Daylight Time","16.406761000","0.000000900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2536","May 27, 2022 19:17:37.567121600 Pacific Daylight Time","16.406761900","0.000000900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2537","May 27, 2022 19:17:37.567233100 Pacific Daylight Time","16.406873400","0.000111500","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2538","May 27, 2022 19:17:37.567234400 Pacific Daylight Time","16.406874700","0.000001300","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2539","May 27, 2022 19:17:37.567235100 Pacific Daylight Time","16.406875400","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2540","May 27, 2022 19:17:37.567335200 Pacific Daylight Time","16.406975500","0.000100100","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2541","May 27, 2022 19:17:37.567346500 Pacific Daylight Time","16.406986800","0.000011300","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2542","May 27, 2022 19:17:37.567439900 Pacific Daylight Time","16.407080200","0.000093400","172.17.0.2","173.194.166.171","17","83","eth:ethertype:ip:udp:data","41",
"2543","May 27, 2022 19:17:37.567514600 Pacific Daylight Time","16.407154900","0.000074700","172.17.0.2","173.194.166.171","17","83","eth:ethertype:ip:udp:data","41",
"2544","May 27, 2022 19:17:37.567562300 Pacific Daylight Time","16.407202600","0.000047700","172.17.0.2","173.194.166.171","17","83","eth:ethertype:ip:udp:data","41",
"2545","May 27, 2022 19:17:37.567626800 Pacific Daylight Time","16.407267100","0.000064500","172.17.0.2","173.194.166.171","17","83","eth:ethertype:ip:udp:data","41",
"2546","May 27, 2022 19:17:37.567646200 Pacific Daylight Time","16.407286500","0.000019400","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2547","May 27, 2022 19:17:37.567647300 Pacific Daylight Time","16.407287600","0.000001100","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2548","May 27, 2022 19:17:37.567648400 Pacific Daylight Time","16.407288700","0.000001100","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2549","May 27, 2022 19:17:37.567649100 Pacific Daylight Time","16.407289400","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2550","May 27, 2022 19:17:37.567649800 Pacific Daylight Time","16.407290100","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2551","May 27, 2022 19:17:37.567862100 Pacific Daylight Time","16.407502400","0.000212300","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2552","May 27, 2022 19:17:37.567864100 Pacific Daylight Time","16.407504400","0.000002000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2553","May 27, 2022 19:17:37.567865100 Pacific Daylight Time","16.407505400","0.000001000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2554","May 27, 2022 19:17:37.567866000 Pacific Daylight Time","16.407506300","0.000000900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2555","May 27, 2022 19:17:37.567867000 Pacific Daylight Time","16.407507300","0.000001000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2556","May 27, 2022 19:17:37.567882400 Pacific Daylight Time","16.407522700","0.000015400","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2557","May 27, 2022 19:17:37.567883100 Pacific Daylight Time","16.407523400","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2558","May 27, 2022 19:17:37.567944500 Pacific Daylight Time","16.407584800","0.000061400","172.17.0.2","173.194.166.171","17","83","eth:ethertype:ip:udp:data","41",
"2559","May 27, 2022 19:17:37.567949000 Pacific Daylight Time","16.407589300","0.000004500","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2560","May 27, 2022 19:17:37.568066000 Pacific Daylight Time","16.407706300","0.000117000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2561","May 27, 2022 19:17:37.568067400 Pacific Daylight Time","16.407707700","0.000001400","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2562","May 27, 2022 19:17:37.568070200 Pacific Daylight Time","16.407710500","0.000002800","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2563","May 27, 2022 19:17:37.568071900 Pacific Daylight Time","16.407712200","0.000001700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2564","May 27, 2022 19:17:37.568072900 Pacific Daylight Time","16.407713200","0.000001000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2565","May 27, 2022 19:17:37.568074000 Pacific Daylight Time","16.407714300","0.000001100","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2566","May 27, 2022 19:17:37.568075200 Pacific Daylight Time","16.407715500","0.000001200","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2567","May 27, 2022 19:17:37.568076200 Pacific Daylight Time","16.407716500","0.000001000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2568","May 27, 2022 19:17:37.568083400 Pacific Daylight Time","16.407723700","0.000007200","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2569","May 27, 2022 19:17:37.568084000 Pacific Daylight Time","16.407724300","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2570","May 27, 2022 19:17:37.568084700 Pacific Daylight Time","16.407725000","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2571","May 27, 2022 19:17:37.568093800 Pacific Daylight Time","16.407734100","0.000009100","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2572","May 27, 2022 19:17:37.568094500 Pacific Daylight Time","16.407734800","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2573","May 27, 2022 19:17:37.568146000 Pacific Daylight Time","16.407786300","0.000051500","172.17.0.2","173.194.166.171","17","83","eth:ethertype:ip:udp:data","41",
"2574","May 27, 2022 19:17:37.568293500 Pacific Daylight Time","16.407933800","0.000147500","172.17.0.2","173.194.166.171","17","83","eth:ethertype:ip:udp:data","41",
"2575","May 27, 2022 19:17:37.571193700 Pacific Daylight Time","16.410834000","0.002900200","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2576","May 27, 2022 19:17:37.571194900 Pacific Daylight Time","16.410835200","0.000001200","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2577","May 27, 2022 19:17:37.571195600 Pacific Daylight Time","16.410835900","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2578","May 27, 2022 19:17:37.571196200 Pacific Daylight Time","16.410836500","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2579","May 27, 2022 19:17:37.571196900 Pacific Daylight Time","16.410837200","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2580","May 27, 2022 19:17:37.571197500 Pacific Daylight Time","16.410837800","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2581","May 27, 2022 19:17:37.571198200 Pacific Daylight Time","16.410838500","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2582","May 27, 2022 19:17:37.571198900 Pacific Daylight Time","16.410839200","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2583","May 27, 2022 19:17:37.571205600 Pacific Daylight Time","16.410845900","0.000006700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2584","May 27, 2022 19:17:37.571206400 Pacific Daylight Time","16.410846700","0.000000800","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2585","May 27, 2022 19:17:37.571330100 Pacific Daylight Time","16.410970400","0.000123700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2586","May 27, 2022 19:17:37.571331100 Pacific Daylight Time","16.410971400","0.000001000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2587","May 27, 2022 19:17:37.571331700 Pacific Daylight Time","16.410972000","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2588","May 27, 2022 19:17:37.571411300 Pacific Daylight Time","16.411051600","0.000079600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2589","May 27, 2022 19:17:37.571412300 Pacific Daylight Time","16.411052600","0.000001000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2590","May 27, 2022 19:17:37.571421500 Pacific Daylight Time","16.411061800","0.000009200","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2591","May 27, 2022 19:17:37.571422300 Pacific Daylight Time","16.411062600","0.000000800","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2592","May 27, 2022 19:17:37.571425900 Pacific Daylight Time","16.411066200","0.000003600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2593","May 27, 2022 19:17:37.571426100 Pacific Daylight Time","16.411066400","0.000000200","172.17.0.2","173.194.166.171","17","85","eth:ethertype:ip:udp:data","43",
"2594","May 27, 2022 19:17:37.571481300 Pacific Daylight Time","16.411121600","0.000055200","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2595","May 27, 2022 19:17:37.571499900 Pacific Daylight Time","16.411140200","0.000018600","172.17.0.2","173.194.166.171","17","85","eth:ethertype:ip:udp:data","43",
"2596","May 27, 2022 19:17:37.571538000 Pacific Daylight Time","16.411178300","0.000038100","173.194.166.171","172.17.0.2","17","1097","eth:ethertype:ip:udp:data","1055",
"2597","May 27, 2022 19:17:37.571539500 Pacific Daylight Time","16.411179800","0.000001500","173.194.166.171","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"2598","May 27, 2022 19:17:37.571560400 Pacific Daylight Time","16.411200700","0.000020900","172.17.0.2","173.194.166.171","17","87","eth:ethertype:ip:udp:data","45",
"2599","May 27, 2022 19:17:37.571608400 Pacific Daylight Time","16.411248700","0.000048000","172.17.0.2","173.194.166.171","17","87","eth:ethertype:ip:udp:data","45",
"2600","May 27, 2022 19:17:37.571667400 Pacific Daylight Time","16.411307700","0.000059000","172.17.0.2","173.194.166.171","17","87","eth:ethertype:ip:udp:data","45",
"2601","May 27, 2022 19:17:37.571698500 Pacific Daylight Time","16.411338800","0.000031100","172.17.0.2","173.194.166.171","17","87","eth:ethertype:ip:udp:data","45",
"2602","May 27, 2022 19:17:37.571834200 Pacific Daylight Time","16.411474500","0.000135700","172.17.0.2","173.194.166.171","17","92","eth:ethertype:ip:udp:data","50",
"2603","May 27, 2022 19:17:37.575095500 Pacific Daylight Time","16.414735800","0.003261300","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2604","May 27, 2022 19:17:37.576628000 Pacific Daylight Time","16.416268300","0.001532500","172.17.0.2","173.194.166.171","17","87","eth:ethertype:ip:udp:data","45",
"2605","May 27, 2022 19:17:37.580432500 Pacific Daylight Time","16.420072800","0.003804500","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2606","May 27, 2022 19:17:37.580433500 Pacific Daylight Time","16.420073800","0.000001000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2607","May 27, 2022 19:17:37.580434100 Pacific Daylight Time","16.420074400","0.000000600","173.194.166.171","172.17.0.2","17","81","eth:ethertype:ip:udp:data","39",
"2608","May 27, 2022 19:17:37.584747800 Pacific Daylight Time","16.424388100","0.004313700","172.17.0.2","173.194.166.171","17","81","eth:ethertype:ip:udp:data","39",
"2609","May 27, 2022 19:17:37.589696800 Pacific Daylight Time","16.429337100","0.004949000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2610","May 27, 2022 19:17:37.592946200 Pacific Daylight Time","16.432586500","0.003249400","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2611","May 27, 2022 19:17:37.592948500 Pacific Daylight Time","16.432588800","0.000002300","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2612","May 27, 2022 19:17:37.593185800 Pacific Daylight Time","16.432826100","0.000237300","173.194.166.171","172.17.0.2","17","81","eth:ethertype:ip:udp:data","39",
"2613","May 27, 2022 19:17:37.594048100 Pacific Daylight Time","16.433688400","0.000862300","172.17.0.2","173.194.166.171","17","75","eth:ethertype:ip:udp:data","33",
"2614","May 27, 2022 19:17:38.669701900 Pacific Daylight Time","17.509342200","1.075653800","172.17.0.2","173.194.166.171","17","1048","eth:ethertype:ip:udp:data","1006",
"2615","May 27, 2022 19:17:38.703208700 Pacific Daylight Time","17.542849000","0.033506800","173.194.166.171","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"2616","May 27, 2022 19:17:38.704422400 Pacific Daylight Time","17.544062700","0.001213700","173.194.166.171","172.17.0.2","17","164","eth:ethertype:ip:udp:data","122",
"2617","May 27, 2022 19:17:38.704423400 Pacific Daylight Time","17.544063700","0.000001000","173.194.166.171","172.17.0.2","17","1288","eth:ethertype:ip:udp:data","1246",
"2618","May 27, 2022 19:17:38.704596000 Pacific Daylight Time","17.544236300","0.000172600","172.17.0.2","173.194.166.171","17","78","eth:ethertype:ip:udp:data","36",
"2619","May 27, 2022 19:17:38.704986300 Pacific Daylight Time","17.544626600","0.000390300","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2620","May 27, 2022 19:17:38.705560300 Pacific Daylight Time","17.545200600","0.000574000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2621","May 27, 2022 19:17:38.705562100 Pacific Daylight Time","17.545202400","0.000001800","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2622","May 27, 2022 19:17:38.705563300 Pacific Daylight Time","17.545203600","0.000001200","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
