frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"837","May 27, 2022 20:20:10.698663000 Pacific Daylight Time","4.135986300","0.000000900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"838","May 27, 2022 20:20:10.698663600 Pacific Daylight Time","4.135986900","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"839","May 27, 2022 20:20:10.698664200 Pacific Daylight Time","4.135987500","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"840","May 27, 2022 20:20:10.698664900 Pacific Daylight Time","4.135988200","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"841","May 27, 2022 20:20:10.698665600 Pacific Daylight Time","4.135988900","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"842","May 27, 2022 20:20:10.698666200 Pacific Daylight Time","4.135989500","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"843","May 27, 2022 20:20:10.698666800 Pacific Daylight Time","4.135990100","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"844","May 27, 2022 20:20:10.698676200 Pacific Daylight Time","4.135999500","0.000009400","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"845","May 27, 2022 20:20:10.698676900 Pacific Daylight Time","4.136000200","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"846","May 27, 2022 20:20:10.698677500 Pacific Daylight Time","4.136000800","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"847","May 27, 2022 20:20:10.698678200 Pacific Daylight Time","4.136001500","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"848","May 27, 2022 20:20:10.698678800 Pacific Daylight Time","4.136002100","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"849","May 27, 2022 20:20:10.698679500 Pacific Daylight Time","4.136002800","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"850","May 27, 2022 20:20:10.698680100 Pacific Daylight Time","4.136003400","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"851","May 27, 2022 20:20:10.698680800 Pacific Daylight Time","4.136004100","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"852","May 27, 2022 20:20:10.698691200 Pacific Daylight Time","4.136014500","0.000010400","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"853","May 27, 2022 20:20:10.698691800 Pacific Daylight Time","4.136015100","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"854","May 27, 2022 20:20:10.698692500 Pacific Daylight Time","4.136015800","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"855","May 27, 2022 20:20:10.698693100 Pacific Daylight Time","4.136016400","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"856","May 27, 2022 20:20:10.698693800 Pacific Daylight Time","4.136017100","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"857","May 27, 2022 20:20:10.698694400 Pacific Daylight Time","4.136017700","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"858","May 27, 2022 20:20:10.698695100 Pacific Daylight Time","4.136018400","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"859","May 27, 2022 20:20:10.698894200 Pacific Daylight Time","4.136217500","0.000199100","172.17.0.2","74.125.103.230","17","76","eth:ethertype:ip:udp:data","34",
"860","May 27, 2022 20:20:10.699011000 Pacific Daylight Time","4.136334300","0.000116800","172.17.0.2","74.125.103.230","17","76","eth:ethertype:ip:udp:data","34",
"861","May 27, 2022 20:20:10.699117800 Pacific Daylight Time","4.136441100","0.000106800","172.17.0.2","74.125.103.230","17","76","eth:ethertype:ip:udp:data","34",
"862","May 27, 2022 20:20:10.699239400 Pacific Daylight Time","4.136562700","0.000121600","172.17.0.2","74.125.103.230","17","76","eth:ethertype:ip:udp:data","34",
"863","May 27, 2022 20:20:10.699685000 Pacific Daylight Time","4.137008300","0.000445600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"864","May 27, 2022 20:20:10.699686000 Pacific Daylight Time","4.137009300","0.000001000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"865","May 27, 2022 20:20:10.699686600 Pacific Daylight Time","4.137009900","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"866","May 27, 2022 20:20:10.699687300 Pacific Daylight Time","4.137010600","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"867","May 27, 2022 20:20:10.699687900 Pacific Daylight Time","4.137011200","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"868","May 27, 2022 20:20:10.699688500 Pacific Daylight Time","4.137011800","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"869","May 27, 2022 20:20:10.699689100 Pacific Daylight Time","4.137012400","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"870","May 27, 2022 20:20:10.699689800 Pacific Daylight Time","4.137013100","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"871","May 27, 2022 20:20:10.699694400 Pacific Daylight Time","4.137017700","0.000004600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"872","May 27, 2022 20:20:10.699695100 Pacific Daylight Time","4.137018400","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"873","May 27, 2022 20:20:10.699695700 Pacific Daylight Time","4.137019000","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"874","May 27, 2022 20:20:10.699748700 Pacific Daylight Time","4.137072000","0.000053000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"875","May 27, 2022 20:20:10.699749600 Pacific Daylight Time","4.137072900","0.000000900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"876","May 27, 2022 20:20:10.699920900 Pacific Daylight Time","4.137244200","0.000171300","172.17.0.2","74.125.103.230","17","76","eth:ethertype:ip:udp:data","34",
"877","May 27, 2022 20:20:10.699921800 Pacific Daylight Time","4.137245100","0.000000900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"878","May 27, 2022 20:20:10.699923100 Pacific Daylight Time","4.137246400","0.000001300","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"879","May 27, 2022 20:20:10.699923700 Pacific Daylight Time","4.137247000","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"880","May 27, 2022 20:20:10.699924400 Pacific Daylight Time","4.137247700","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"881","May 27, 2022 20:20:10.699925100 Pacific Daylight Time","4.137248400","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"882","May 27, 2022 20:20:10.699925700 Pacific Daylight Time","4.137249000","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"883","May 27, 2022 20:20:10.699926400 Pacific Daylight Time","4.137249700","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"884","May 27, 2022 20:20:10.700071600 Pacific Daylight Time","4.137394900","0.000145200","172.17.0.2","74.125.103.230","17","77","eth:ethertype:ip:udp:data","35",
"885","May 27, 2022 20:20:10.700042900 Pacific Daylight Time","4.137366200","-0.000028700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"886","May 27, 2022 20:20:10.700043900 Pacific Daylight Time","4.137367200","0.000001000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"887","May 27, 2022 20:20:10.700044500 Pacific Daylight Time","4.137367800","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"888","May 27, 2022 20:20:10.700045200 Pacific Daylight Time","4.137368500","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"889","May 27, 2022 20:20:10.700045900 Pacific Daylight Time","4.137369200","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"890","May 27, 2022 20:20:10.700046600 Pacific Daylight Time","4.137369900","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"891","May 27, 2022 20:20:10.700082200 Pacific Daylight Time","4.137405500","0.000035600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"892","May 27, 2022 20:20:10.700083800 Pacific Daylight Time","4.137407100","0.000001600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"893","May 27, 2022 20:20:10.700109100 Pacific Daylight Time","4.137432400","0.000025300","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"894","May 27, 2022 20:20:10.700110000 Pacific Daylight Time","4.137433300","0.000000900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"895","May 27, 2022 20:20:10.700110700 Pacific Daylight Time","4.137434000","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"896","May 27, 2022 20:20:10.700111400 Pacific Daylight Time","4.137434700","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"897","May 27, 2022 20:20:10.700112000 Pacific Daylight Time","4.137435300","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"898","May 27, 2022 20:20:10.700112700 Pacific Daylight Time","4.137436000","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"899","May 27, 2022 20:20:10.700113400 Pacific Daylight Time","4.137436700","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"900","May 27, 2022 20:20:10.700114000 Pacific Daylight Time","4.137437300","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"901","May 27, 2022 20:20:10.700136500 Pacific Daylight Time","4.137459800","0.000022500","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"902","May 27, 2022 20:20:10.700137100 Pacific Daylight Time","4.137460400","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"903","May 27, 2022 20:20:10.700137800 Pacific Daylight Time","4.137461100","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"904","May 27, 2022 20:20:10.700138400 Pacific Daylight Time","4.137461700","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"905","May 27, 2022 20:20:10.700139000 Pacific Daylight Time","4.137462300","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"906","May 27, 2022 20:20:10.700139600 Pacific Daylight Time","4.137462900","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"907","May 27, 2022 20:20:10.700277700 Pacific Daylight Time","4.137601000","0.000138100","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"908","May 27, 2022 20:20:10.700278500 Pacific Daylight Time","4.137601800","0.000000800","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"909","May 27, 2022 20:20:10.700344700 Pacific Daylight Time","4.137668000","0.000066200","172.17.0.2","74.125.103.230","17","77","eth:ethertype:ip:udp:data","35",
"910","May 27, 2022 20:20:10.700459500 Pacific Daylight Time","4.137782800","0.000114800","172.17.0.2","74.125.103.230","17","77","eth:ethertype:ip:udp:data","35",
"911","May 27, 2022 20:20:10.701052900 Pacific Daylight Time","4.138376200","0.000593400","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"912","May 27, 2022 20:20:10.701053900 Pacific Daylight Time","4.138377200","0.000001000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"913","May 27, 2022 20:20:10.701054500 Pacific Daylight Time","4.138377800","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"914","May 27, 2022 20:20:10.701055200 Pacific Daylight Time","4.138378500","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"915","May 27, 2022 20:20:10.701055800 Pacific Daylight Time","4.138379100","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"916","May 27, 2022 20:20:10.701056500 Pacific Daylight Time","4.138379800","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"917","May 27, 2022 20:20:10.701057100 Pacific Daylight Time","4.138380400","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"918","May 27, 2022 20:20:10.701057800 Pacific Daylight Time","4.138381100","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"919","May 27, 2022 20:20:10.701080200 Pacific Daylight Time","4.138403500","0.000022400","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"920","May 27, 2022 20:20:10.701080900 Pacific Daylight Time","4.138404200","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"921","May 27, 2022 20:20:10.701081500 Pacific Daylight Time","4.138404800","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"922","May 27, 2022 20:20:10.701082100 Pacific Daylight Time","4.138405400","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"923","May 27, 2022 20:20:10.701082700 Pacific Daylight Time","4.138406000","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"924","May 27, 2022 20:20:10.701145600 Pacific Daylight Time","4.138468900","0.000062900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"925","May 27, 2022 20:20:10.701302300 Pacific Daylight Time","4.138625600","0.000156700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"926","May 27, 2022 20:20:10.701303200 Pacific Daylight Time","4.138626500","0.000000900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"927","May 27, 2022 20:20:10.701321900 Pacific Daylight Time","4.138645200","0.000018700","172.17.0.2","74.125.103.230","17","77","eth:ethertype:ip:udp:data","35",
"928","May 27, 2022 20:20:10.701358300 Pacific Daylight Time","4.138681600","0.000036400","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"929","May 27, 2022 20:20:10.701359200 Pacific Daylight Time","4.138682500","0.000000900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"930","May 27, 2022 20:20:10.701359800 Pacific Daylight Time","4.138683100","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"931","May 27, 2022 20:20:10.701364800 Pacific Daylight Time","4.138688100","0.000005000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"932","May 27, 2022 20:20:10.701367400 Pacific Daylight Time","4.138690700","0.000002600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"933","May 27, 2022 20:20:10.701507700 Pacific Daylight Time","4.138831000","0.000140300","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"934","May 27, 2022 20:20:10.701508700 Pacific Daylight Time","4.138832000","0.000001000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"935","May 27, 2022 20:20:10.701528200 Pacific Daylight Time","4.138851500","0.000019500","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"936","May 27, 2022 20:20:10.701541500 Pacific Daylight Time","4.138864800","0.000013300","172.17.0.2","74.125.103.230","17","77","eth:ethertype:ip:udp:data","35",
"937","May 27, 2022 20:20:10.701693900 Pacific Daylight Time","4.139017200","0.000152400","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"938","May 27, 2022 20:20:10.701694900 Pacific Daylight Time","4.139018200","0.000001000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"939","May 27, 2022 20:20:10.701695600 Pacific Daylight Time","4.139018900","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"940","May 27, 2022 20:20:10.701696200 Pacific Daylight Time","4.139019500","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"941","May 27, 2022 20:20:10.701696900 Pacific Daylight Time","4.139020200","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"942","May 27, 2022 20:20:10.701704600 Pacific Daylight Time","4.139027900","0.000007700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"943","May 27, 2022 20:20:10.701720600 Pacific Daylight Time","4.139043900","0.000016000","172.17.0.2","74.125.103.230","17","77","eth:ethertype:ip:udp:data","35",
"944","May 27, 2022 20:20:10.701737100 Pacific Daylight Time","4.139060400","0.000016500","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"945","May 27, 2022 20:20:10.701738000 Pacific Daylight Time","4.139061300","0.000000900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"946","May 27, 2022 20:20:10.701867700 Pacific Daylight Time","4.139191000","0.000129700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"947","May 27, 2022 20:20:10.701868700 Pacific Daylight Time","4.139192000","0.000001000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"948","May 27, 2022 20:20:10.701869300 Pacific Daylight Time","4.139192600","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"949","May 27, 2022 20:20:10.701870000 Pacific Daylight Time","4.139193300","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"950","May 27, 2022 20:20:10.701933400 Pacific Daylight Time","4.139256700","0.000063400","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"951","May 27, 2022 20:20:10.701934200 Pacific Daylight Time","4.139257500","0.000000800","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"952","May 27, 2022 20:20:10.701951500 Pacific Daylight Time","4.139274800","0.000017300","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
