frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"3851","May 27, 2022 19:35:42.177535900 Pacific Daylight Time","50.977639800","0.000002800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3852","May 27, 2022 19:35:42.177536900 Pacific Daylight Time","50.977640800","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3853","May 27, 2022 19:35:42.177580800 Pacific Daylight Time","50.977684700","0.000043900","172.17.0.2","173.194.8.170","17","91","eth:ethertype:ip:udp:data","49",
"3854","May 27, 2022 19:35:42.177607700 Pacific Daylight Time","50.977711600","0.000026900","172.17.0.2","173.194.8.170","17","91","eth:ethertype:ip:udp:data","49",
"3855","May 27, 2022 19:35:42.177632400 Pacific Daylight Time","50.977736300","0.000024700","172.17.0.2","173.194.8.170","17","91","eth:ethertype:ip:udp:data","49",
"3856","May 27, 2022 19:35:42.177964200 Pacific Daylight Time","50.978068100","0.000331800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3857","May 27, 2022 19:35:42.177965200 Pacific Daylight Time","50.978069100","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3858","May 27, 2022 19:35:42.178046900 Pacific Daylight Time","50.978150800","0.000081700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3859","May 27, 2022 19:35:42.178047800 Pacific Daylight Time","50.978151700","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3860","May 27, 2022 19:35:42.178051700 Pacific Daylight Time","50.978155600","0.000003900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3861","May 27, 2022 19:35:42.178118200 Pacific Daylight Time","50.978222100","0.000066500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3862","May 27, 2022 19:35:42.178119100 Pacific Daylight Time","50.978223000","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3863","May 27, 2022 19:35:42.178174300 Pacific Daylight Time","50.978278200","0.000055200","172.17.0.2","173.194.8.170","17","91","eth:ethertype:ip:udp:data","49",
"3864","May 27, 2022 19:35:42.178245200 Pacific Daylight Time","50.978349100","0.000070900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3865","May 27, 2022 19:35:42.178246200 Pacific Daylight Time","50.978350100","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3866","May 27, 2022 19:35:42.178246900 Pacific Daylight Time","50.978350800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3867","May 27, 2022 19:35:42.178366500 Pacific Daylight Time","50.978470400","0.000119600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3868","May 27, 2022 19:35:42.178521000 Pacific Daylight Time","50.978624900","0.000154500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3869","May 27, 2022 19:35:42.178536800 Pacific Daylight Time","50.978640700","0.000015800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3870","May 27, 2022 19:35:42.178538500 Pacific Daylight Time","50.978642400","0.000001700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3871","May 27, 2022 19:35:42.178553700 Pacific Daylight Time","50.978657600","0.000015200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3872","May 27, 2022 19:35:42.178555800 Pacific Daylight Time","50.978659700","0.000002100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3873","May 27, 2022 19:35:42.178634500 Pacific Daylight Time","50.978738400","0.000078700","172.17.0.2","173.194.8.170","17","91","eth:ethertype:ip:udp:data","49",
"3874","May 27, 2022 19:35:42.178667600 Pacific Daylight Time","50.978771500","0.000033100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3875","May 27, 2022 19:35:42.178668600 Pacific Daylight Time","50.978772500","0.000001000","173.194.8.170","172.17.0.2","17","305","eth:ethertype:ip:udp:data","263",
"3876","May 27, 2022 19:35:42.178685000 Pacific Daylight Time","50.978788900","0.000016400","173.194.8.170","172.17.0.2","17","1285","eth:ethertype:ip:udp:data","1243",
"3877","May 27, 2022 19:35:42.178686900 Pacific Daylight Time","50.978790800","0.000001900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3878","May 27, 2022 19:35:42.178687600 Pacific Daylight Time","50.978791500","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3879","May 27, 2022 19:35:42.178688300 Pacific Daylight Time","50.978792200","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3880","May 27, 2022 19:35:42.178689000 Pacific Daylight Time","50.978792900","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3881","May 27, 2022 19:35:42.178746900 Pacific Daylight Time","50.978850800","0.000057900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3882","May 27, 2022 19:35:42.178747700 Pacific Daylight Time","50.978851600","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3883","May 27, 2022 19:35:42.178748400 Pacific Daylight Time","50.978852300","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3884","May 27, 2022 19:35:42.178749000 Pacific Daylight Time","50.978852900","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3885","May 27, 2022 19:35:42.178810900 Pacific Daylight Time","50.978914800","0.000061900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3886","May 27, 2022 19:35:42.178888300 Pacific Daylight Time","50.978992200","0.000077400","172.17.0.2","173.194.8.170","17","91","eth:ethertype:ip:udp:data","49",
"3887","May 27, 2022 19:35:42.179039300 Pacific Daylight Time","50.979143200","0.000151000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3888","May 27, 2022 19:35:42.179040800 Pacific Daylight Time","50.979144700","0.000001500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3889","May 27, 2022 19:35:42.179041900 Pacific Daylight Time","50.979145800","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3890","May 27, 2022 19:35:42.179042900 Pacific Daylight Time","50.979146800","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3891","May 27, 2022 19:35:42.179044000 Pacific Daylight Time","50.979147900","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3892","May 27, 2022 19:35:42.179057900 Pacific Daylight Time","50.979161800","0.000013900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3893","May 27, 2022 19:35:42.179219400 Pacific Daylight Time","50.979323300","0.000161500","172.17.0.2","173.194.8.170","17","91","eth:ethertype:ip:udp:data","49",
"3894","May 27, 2022 19:35:42.183556500 Pacific Daylight Time","50.983660400","0.004337100","172.17.0.2","173.194.8.170","17","92","eth:ethertype:ip:udp:data","50",
"3895","May 27, 2022 19:35:42.184903000 Pacific Daylight Time","50.985006900","0.001346500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3896","May 27, 2022 19:35:42.184904500 Pacific Daylight Time","50.985008400","0.000001500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3897","May 27, 2022 19:35:42.184905500 Pacific Daylight Time","50.985009400","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3898","May 27, 2022 19:35:42.184906300 Pacific Daylight Time","50.985010200","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3899","May 27, 2022 19:35:42.184907200 Pacific Daylight Time","50.985011100","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3900","May 27, 2022 19:35:42.184908200 Pacific Daylight Time","50.985012100","0.000001000","173.194.8.170","172.17.0.2","17","977","eth:ethertype:ip:udp:data","935",
"3901","May 27, 2022 19:35:42.184909100 Pacific Daylight Time","50.985013000","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3902","May 27, 2022 19:35:42.184910200 Pacific Daylight Time","50.985014100","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3903","May 27, 2022 19:35:42.184918600 Pacific Daylight Time","50.985022500","0.000008400","173.194.8.170","172.17.0.2","17","81","eth:ethertype:ip:udp:data","39",
"3904","May 27, 2022 19:35:42.184919600 Pacific Daylight Time","50.985023500","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3905","May 27, 2022 19:35:42.185099500 Pacific Daylight Time","50.985203400","0.000179900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3906","May 27, 2022 19:35:42.185100500 Pacific Daylight Time","50.985204400","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3907","May 27, 2022 19:35:42.185120000 Pacific Daylight Time","50.985223900","0.000019500","172.17.0.2","173.194.8.170","17","93","eth:ethertype:ip:udp:data","51",
"3908","May 27, 2022 19:35:42.185204700 Pacific Daylight Time","50.985308600","0.000084700","172.17.0.2","173.194.8.170","17","98","eth:ethertype:ip:udp:data","56",
"3909","May 27, 2022 19:35:42.185236100 Pacific Daylight Time","50.985340000","0.000031400","172.17.0.2","173.194.8.170","17","93","eth:ethertype:ip:udp:data","51",
"3910","May 27, 2022 19:35:42.185260700 Pacific Daylight Time","50.985364600","0.000024600","172.17.0.2","173.194.8.170","17","93","eth:ethertype:ip:udp:data","51",
"3911","May 27, 2022 19:35:42.185938400 Pacific Daylight Time","50.986042300","0.000677700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3912","May 27, 2022 19:35:42.185939400 Pacific Daylight Time","50.986043300","0.000001000","173.194.8.170","172.17.0.2","17","74","eth:ethertype:ip:udp:data","32",
"3913","May 27, 2022 19:35:42.186034700 Pacific Daylight Time","50.986138600","0.000095300","172.17.0.2","173.194.8.170","17","80","eth:ethertype:ip:udp:data","38",
"3914","May 27, 2022 19:35:42.199399300 Pacific Daylight Time","50.999503200","0.013364600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3915","May 27, 2022 19:35:42.204459000 Pacific Daylight Time","51.004562900","0.005059700","172.17.0.2","173.194.8.170","17","81","eth:ethertype:ip:udp:data","39",
"3916","May 27, 2022 19:35:42.205386500 Pacific Daylight Time","51.005490400","0.000927500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3917","May 27, 2022 19:35:42.208409000 Pacific Daylight Time","51.008512900","0.003022500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3918","May 27, 2022 19:35:42.208410700 Pacific Daylight Time","51.008514600","0.000001700","173.194.8.170","172.17.0.2","17","74","eth:ethertype:ip:udp:data","32",
"3919","May 27, 2022 19:35:42.210541100 Pacific Daylight Time","51.010645000","0.002130400","172.17.0.2","173.194.8.170","17","75","eth:ethertype:ip:udp:data","33",
"3920","May 27, 2022 19:35:42.690162200 Pacific Daylight Time","51.490266100","0.479621100","173.194.8.170","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"3921","May 27, 2022 19:35:42.732494300 Pacific Daylight Time","51.532598200","0.042332100","172.17.0.2","173.194.8.170","6","66","eth:ethertype:ip:tcp",,
"3922","May 27, 2022 19:35:49.878021800 Pacific Daylight Time","58.678125700","7.145527500","172.17.0.2","142.250.176.14","17","1287","eth:ethertype:ip:udp:data","1245",
"3923","May 27, 2022 19:35:49.878087200 Pacific Daylight Time","58.678191100","0.000065400","172.17.0.2","142.250.176.14","17","356","eth:ethertype:ip:udp:data","314",
"3924","May 27, 2022 19:35:49.913618500 Pacific Daylight Time","58.713722400","0.035531300","142.250.176.14","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"3925","May 27, 2022 19:35:49.922280100 Pacific Daylight Time","58.722384000","0.008661600","172.17.0.2","142.250.176.14","17","75","eth:ethertype:ip:udp:data","33",
"3926","May 27, 2022 19:35:49.924628200 Pacific Daylight Time","58.724732100","0.002348100","142.250.176.14","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"3927","May 27, 2022 19:35:50.002414600 Pacific Daylight Time","58.802518500","0.077786400","142.250.176.14","172.17.0.2","17","145","eth:ethertype:ip:udp:data","103",
"3928","May 27, 2022 19:35:50.002415700 Pacific Daylight Time","58.802519600","0.000001100","142.250.176.14","172.17.0.2","17","291","eth:ethertype:ip:udp:data","249",
"3929","May 27, 2022 19:35:50.002650600 Pacific Daylight Time","58.802754500","0.000234900","172.17.0.2","142.250.176.14","17","79","eth:ethertype:ip:udp:data","37",
"3930","May 27, 2022 19:35:50.010644100 Pacific Daylight Time","58.810748000","0.007993500","172.17.0.2","142.250.176.14","17","75","eth:ethertype:ip:udp:data","33",
"3931","May 27, 2022 19:35:50.011252700 Pacific Daylight Time","58.811356600","0.000608600","142.250.176.14","172.17.0.2","17","145","eth:ethertype:ip:udp:data","103",
"3932","May 27, 2022 19:35:50.011464000 Pacific Daylight Time","58.811567900","0.000211300","172.17.0.2","142.250.176.14","17","76","eth:ethertype:ip:udp:data","34",
"3933","May 27, 2022 19:35:50.040953200 Pacific Daylight Time","58.841057100","0.029489200","142.250.176.14","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"3934","May 27, 2022 19:35:55.313445800 Pacific Daylight Time","64.113549700","5.272492600","172.17.0.2","173.194.8.170","17","1053","eth:ethertype:ip:udp:data","1011",
"3935","May 27, 2022 19:35:55.332193900 Pacific Daylight Time","64.132297800","0.018748100","173.194.8.170","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"3936","May 27, 2022 19:35:55.332452700 Pacific Daylight Time","64.132556600","0.000258800","173.194.8.170","172.17.0.2","17","165","eth:ethertype:ip:udp:data","123",
"3937","May 27, 2022 19:35:55.332631400 Pacific Daylight Time","64.132735300","0.000178700","172.17.0.2","173.194.8.170","17","78","eth:ethertype:ip:udp:data","36",
"3938","May 27, 2022 19:35:55.333517500 Pacific Daylight Time","64.133621400","0.000886100","173.194.8.170","172.17.0.2","17","1288","eth:ethertype:ip:udp:data","1246",
"3939","May 27, 2022 19:35:55.333566800 Pacific Daylight Time","64.133670700","0.000049300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3940","May 27, 2022 19:35:55.333690000 Pacific Daylight Time","64.133793900","0.000123200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3941","May 27, 2022 19:35:55.333691400 Pacific Daylight Time","64.133795300","0.000001400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3942","May 27, 2022 19:35:55.333692300 Pacific Daylight Time","64.133796200","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3943","May 27, 2022 19:35:55.333693300 Pacific Daylight Time","64.133797200","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3944","May 27, 2022 19:35:55.333694300 Pacific Daylight Time","64.133798200","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3945","May 27, 2022 19:35:55.333701900 Pacific Daylight Time","64.133805800","0.000007600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3946","May 27, 2022 19:35:55.333801600 Pacific Daylight Time","64.133905500","0.000099700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3947","May 27, 2022 19:35:55.333802700 Pacific Daylight Time","64.133906600","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3948","May 27, 2022 19:35:55.333808300 Pacific Daylight Time","64.133912200","0.000005600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3949","May 27, 2022 19:35:55.333917800 Pacific Daylight Time","64.134021700","0.000109500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3950","May 27, 2022 19:35:55.333918700 Pacific Daylight Time","64.134022600","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3951","May 27, 2022 19:35:55.333919300 Pacific Daylight Time","64.134023200","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3952","May 27, 2022 19:35:55.333920000 Pacific Daylight Time","64.134023900","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3953","May 27, 2022 19:35:55.333920600 Pacific Daylight Time","64.134024500","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3954","May 27, 2022 19:35:55.333995100 Pacific Daylight Time","64.134099000","0.000074500","172.17.0.2","173.194.8.170","17","75","eth:ethertype:ip:udp:data","33",
"3955","May 27, 2022 19:35:55.334728200 Pacific Daylight Time","64.134832100","0.000733100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
