frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"690","May 27, 2022 21:12:54.409575900 Pacific Daylight Time","30.164840400","0.000032100","172.17.0.2","142.250.217.129","17","120","eth:ethertype:ip:udp:quic",,"quic"
"691","May 27, 2022 21:12:54.409698800 Pacific Daylight Time","30.164963300","0.000122900","172.17.0.2","142.250.217.129","17","79","eth:ethertype:ip:udp:quic",,"quic"
"692","May 27, 2022 21:12:54.409732800 Pacific Daylight Time","30.164997300","0.000034000","172.17.0.2","142.250.217.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"693","May 27, 2022 21:12:54.409759300 Pacific Daylight Time","30.165023800","0.000026500","172.17.0.2","142.250.217.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"694","May 27, 2022 21:12:54.409785100 Pacific Daylight Time","30.165049600","0.000025800","172.17.0.2","142.250.217.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"695","May 27, 2022 21:12:54.409820700 Pacific Daylight Time","30.165085200","0.000035600","172.17.0.2","142.250.217.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"696","May 27, 2022 21:12:54.409886400 Pacific Daylight Time","30.165150900","0.000065700","172.17.0.2","142.250.217.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"697","May 27, 2022 21:12:54.409929300 Pacific Daylight Time","30.165193800","0.000042900","172.17.0.2","142.250.217.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"698","May 27, 2022 21:12:54.411346000 Pacific Daylight Time","30.166610500","0.001416700","142.250.72.174","172.17.0.2","17","141","eth:ethertype:ip:udp:data","99",
"699","May 27, 2022 21:12:54.411517800 Pacific Daylight Time","30.166782300","0.000171800","172.17.0.2","142.250.72.174","17","80","eth:ethertype:ip:udp:data","38",
"700","May 27, 2022 21:12:54.412272200 Pacific Daylight Time","30.167536700","0.000754400","142.250.72.174","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"701","May 27, 2022 21:12:54.417367500 Pacific Daylight Time","30.172632000","0.005095300","142.250.72.174","172.17.0.2","17","141","eth:ethertype:ip:udp:data","99",
"702","May 27, 2022 21:12:54.417368500 Pacific Daylight Time","30.172633000","0.000001000","142.250.72.174","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"703","May 27, 2022 21:12:54.417617300 Pacific Daylight Time","30.172881800","0.000248800","172.17.0.2","142.250.72.174","17","80","eth:ethertype:ip:udp:data","38",
